Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.06.30	0-1	1580	1777	Nimzo-Larsen Attack	1. b3 e6 2. Nc3 g6 3. Bb2 Bg7 4. d3 Nf6
2018.06.30	0-1	2127	2027	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 e6 4. O-O Bd6
2018.06.30	1-0	1527	1668	Hungarian Opening	1. g3 Nc6 2. Bg2 Nf6 3. c4 g6 4. a3 Bg7
2018.06.30	1-0	2049	1956	Queen's Pawn	1. d4 f6 2. c4 f5 3. Nc3 Nf6 4. Nf3 g6
2018.06.30	1-0	2376	1861	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. Nf3 Be7 4. e3 d5
2018.06.30	1-0	1993	1623	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Be2 Nf6
2018.06.30	1-0	1874	1536	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. f4 Nf6 4. Nf3 Bb4+
2018.06.30	0-1	1557	1539	Scandinavian Defense: Anderssen Counterattack	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 e5
2018.06.30	0-1	1429	1835	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.06.30	1-0	1512	1456	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2018.06.30	0-1	1469	1372	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. e3 O-O
2018.06.30	1-0	1701	1440	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.06.30	1-0	1708	1618	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2018.06.30	0-1	1624	1913	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e5 4. O-O Be7
2018.06.30	1-0	1767	1855	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Bd6
2018.06.30	0-1	1439	1852	Kadas Opening	1. h4 e5 2. d3 d5 3. f3 Bd6 4. Kf2 Nf6
2018.06.30	1-0	1600	1677	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qf6
2018.06.30	0-1	1888	1902	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. e3 Bxf3 4. Qxf3 Nf6
2018.06.30	1-0	1715	1362	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. Nc3 Ne7
2018.06.30	0-1	1348	1370	Sicilian Defense	1. e4 c5 2. d3 e6 3. f4 d5 4. e5 f6
2018.06.30	0-1	1534	1423	Polish Opening: Bugayev Attack	1. a3 e5 2. b4 d5 3. c3 Be6 4. Bb2 Nc6
2018.06.30	1-0	1700	1495	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 f5 3. Bc4 d6 4. exf5 Bd7
2018.06.30	0-1	1447	1437	King's Indian Defense: Smyslov Variation	1. d4 g6 2. c4 d6 3. Nc3 Bg7 4. Nf3 Nf6
2018.06.30	0-1	1773	1776	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 c6 4. exd5 Nf6
2018.06.30	0-1	2398	2326	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. d4 e6 4. dxc5 Bxc5
2018.06.30	1-0	1408	1382	Vienna Game: Vienna Gambit	1. e4 e5 2. f4 Nc6 3. Nc3 Bc5 4. fxe5 Nxe5
2018.06.30	1-0	1851	2003	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 e6 4. g3 d5
2018.06.30	1-0	1307	1367	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. Nf3 dxe4 4. Ng5 h6
2018.06.30	1-0	1530	1470	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d4 cxd4
2018.06.30	1-0	1538	1577	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 Nc6
2018.06.30	0-1	1928	2082	Old Benoni Defense	1. d4 c5 2. e3 e6 3. Nf3 Qb6 4. b3 cxd4
2018.06.30	0-1	1412	1700	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. Nf3 e6 4. Bd3 Nf6
2018.06.30	1-0	1841	1782	Benoni Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 exd5
2018.06.30	1-0	1404	1399	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nc3 Nf6 4. f4 Bb4
2018.06.30	1-0	1097	859	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Qe7 4. Bc4 Nc6
2018.06.30	1-0	2380	2403	Slav Defense: Quiet Variation	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. e3 a6
2018.06.30	1-0	1360	1345	Van't Kruijs Opening	1. e3 e5 2. Bc4 Nc6 3. Qf3 Qe7 4. g3 Nf6
2018.06.30	1-0	1650	1561	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 Bg4 4. d4 Nf6
2018.06.30	0-1	1517	1528	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bc5 4. Be3 Qe7
2018.06.30	0-1	1693	1748	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. c3 e6
2018.06.30	1-0	1363	1489	Horwitz Defense	1. d4 e6 2. Nf3 f6 3. e3 c6 4. Bd3 d5
2018.06.30	0-1	2085	2116	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2018.06.30	0-1	2196	2314	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 e6 3. b4 cxb4 4. axb4 Bxb4
2018.06.30	1-0	1807	1793	Ruy Lopez: Schliemann Defense, Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. Bxc6 dxc6
2018.06.30	0-1	1814	1828	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. dxe5 Nxe4
2018.06.30	1-0	1703	1296	Queen's Gambit Refused: Chigorin Defense #3	1. d4 d5 2. c4 Nc6 3. Nc3 dxc4 4. e3 e6
2018.06.30	1-0	1585	1445	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 exd5
2018.06.30	0-1	1762	1795	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bg5 Be7 4. Bxe7 Nxe7
2018.06.30	1-0	1234	1234	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. d3 g6 4. h3 Bg7
2018.06.30	0-1	968	1068	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Nxd4 4. Qxd4 e6
2018.06.30	0-1	2335	2380	Zukertort Opening: Herrstrom Gambit	1. Nf3 g5 2. g3 g4 3. Nh4 d6 4. Ng2 e5
2018.06.30	1-0	1641	1443	Hungarian Opening	1. g3 d6 2. Bg2 e6 3. e4 Nd7 4. Ne2 c6
2018.06.30	0-1	1667	1598	Indian Game	1. d4 Nf6 2. Nc3 c6 3. e4 d5 4. e5 Ne4
2018.06.30	1/2-1/2	1814	1748	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 c6 4. Nf3 h6
2018.06.30	1-0	1236	1279	Kangaroo Defense	1. d4 e6 2. c4 Bb4+ 3. Bd2 Bxd2+ 4. Nxd2 Nf6
2018.06.30	1-0	1539	1521	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. a3 h6 4. Ba2 a6
2018.06.30	1-0	1378	1311	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 Bf5
2018.06.30	1-0	1951	1944	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d6 3. c3 e6 4. e5 Ne7
2018.06.30	1-0	1774	1487	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e6 3. Bg2 f6 4. O-O Qe7
2018.06.30	1-0	1971	1501	Van't Kruijs Opening	1. e3 c6 2. f3 f6 3. d3 e6 4. Qe2 d6
2018.06.30	1-0	1811	1473	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 e5 4. Nf3 exd4
2018.06.30	1/2-1/2	1704	1902	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. h3 e6 4. a3 a5
2018.06.30	0-1	2059	2076	French Defense: MacCutcheon Variation, Chigorin Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2018.06.30	1-0	1316	1226	Semi-Slav Defense: Marshall Gambit	1. d4 e6 2. c4 d5 3. Nc3 c6 4. e4 Be7
2018.06.30	0-1	1045	1395	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 Bc5 4. Nxe5 Bxf2+
2018.06.30	1-0	1222	1329	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Be7 4. c3 Bd7
2018.06.30	0-1	1188	1207	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. Ng5 Ke7
2018.06.30	0-1	2014	2129	English Opening: Symmetrical Variation	1. c4 c5 2. b3 Nf6 3. Bb2 g6 4. d3 Bg7
2018.06.30	0-1	1275	1232	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 d5 4. Bg5 f6
2018.06.30	1-0	1705	1744	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 Ne4 3. f3 Nf2 4. Kxf2 e6
2018.06.30	1-0	1918	1927	Réti Opening	1. Nf3 d5 2. e3 c5 3. c4 d4 4. exd4 cxd4
2018.06.30	1-0	1670	1497	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd6 4. d4 c6
2018.06.30	0-1	935	1189	Italian Game: Two Knights Defense, Fritz Variation	1. Nf3 Nc6 2. e4 e5 3. Bc4 Nf6 4. Ng5 d5
2018.06.30	1/2-1/2	1644	1792	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Na6 4. f4 Nh6
2018.06.30	0-1	1943	1826	Russian Game: Cozio (Lasker) Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2018.06.30	0-1	1474	1445	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 c5
2018.06.30	1-0	1531	1520	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 d4 4. Ne2 c5
2018.06.30	1-0	1668	1635	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. c3 c6 4. b3 d5
2018.06.30	0-1	1211	1233	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 Nc6 4. Nf3 Nge7
2018.06.30	0-1	1506	1518	Nimzowitsch Defense: Mikenas Variation	1. e4 Nc6 2. d4 d6 3. d5 Ne5 4. Nc3 g6
2018.06.30	0-1	1667	1686	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. c3 d6
2018.06.30	1-0	1316	1310	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Nc3 Qxc5 4. Be3 Qc6
2018.06.30	0-1	1029	880	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 c4 4. e5 d5
2018.06.30	1-0	1579	1547	French Defense #2	1. e4 e6 2. f3 Nc6 3. Ne2 Nf6 4. d3 Bc5
2018.06.30	0-1	1487	1500	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. Bd3 Nf6 4. e5 Nfd7
2018.06.30	1-0	1111	1194	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c4 e5 4. Nf3 e4
2018.06.30	0-1	1290	1301	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Bc4 Nf6 4. Nf3 d6
2018.06.30	0-1	1842	2082	Sicilian Defense: Kan Variation, Modern Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.06.30	0-1	1696	1536	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Bd3 Nf6 4. c3 e6
2018.06.30	0-1	1414	1483	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. d3 Bc5 4. Nf3 Nc6
2018.06.30	0-1	1710	1787	Indian Game	1. d4 Nf6 2. Nc3 e6 3. Bf4 d5 4. Nf3 c5
2018.06.30	1-0	1289	1274	Queen's Pawn Game: Chigorin Variation	1. Nc3 d5 2. d4 e6 3. Bf4 c5 4. Nf3 cxd4
2018.06.30	0-1	1249	1243	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Bf5 4. Bd3 Bxd3
2018.06.30	0-1	1392	1340	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 h6
2018.06.30	0-1	1691	1576	Nimzo-Indian Defense: 4.e3 e8g8, 5.Nf3, without ...d5	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 O-O
2018.06.30	1-0	996	1004	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. Nbd2 Nb4
2018.06.30	0-1	1494	1522	Queen's Pawn Game: Chigorin Variation	1. Nc3 d5 2. d4 Nf6 3. Nf3 c5 4. Bg5 e6
2018.06.30	1-0	1695	1644	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2018.06.30	0-1	1574	1526	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nf6 4. Be2 Nc6
2018.06.30	0-1	1299	1404	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qf6
2018.06.30	1-0	1128	1093	Vienna Game: Mieses Variation	1. e4 e5 2. Nc3 Nf6 3. g3 c5 4. f4 Nc6
2018.06.30	1-0	1925	1764	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 d6
2018.06.30	1-0	1471	1507	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. Bb5+ Bd7
2018.06.30	1-0	1238	1169	Réti Opening	1. Nf3 d5 2. c3 Nc6 3. b4 e5 4. d4 e4
2018.06.30	1/2-1/2	1952	1932	French Defense: Queen's Knight	1. Nc3 e6 2. e4 d5 3. exd5 exd5 4. d4 Nf6
2018.06.30	0-1	1184	1139	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. Bd3 c6
2018.06.30	0-1	2095	2035	Queen's Gambit Declined	1. d4 e6 2. Nf3 d5 3. c4 c6 4. Nc3 Nf6
2018.06.30	0-1	1195	1243	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qe7 4. Nc3 g6
2018.06.30	1-0	1477	1453	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 d5 4. c3 Bg7
2018.06.30	1-0	1439	1441	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 dxc4 4. Nc3 Bb4
2018.06.30	1-0	1295	1303	Queen's Pawn Game: Steinitz Countergambit	1. d4 d5 2. Bf4 c5 3. Nf3 Bf5 4. e3 e6
2018.06.30	0-1	1873	2153	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nd7 4. d4 Ngf6
2018.06.30	0-1	1774	1776	Bird Opening	1. f4 f5 2. Nf3 Nf6 3. e3 d5 4. d4 e6
2018.06.30	1-0	1281	1283	King's Gambit Declined: Keene's Defense #2	1. e4 e5 2. f4 Qh4+ 3. g3 Qf6 4. Nf3 exf4
2018.06.30	1-0	1761	1663	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. c4 Bg7 3. g3 Nf6 4. Bg2 d6
2018.06.30	0-1	1943	2044	Horwitz Defense	1. d4 e6 2. Nc3 Be7 3. Bf4 Nf6 4. Nb5 O-O
2018.06.30	0-1	1354	1419	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	1-0	1840	1838	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. Nf3 Bg7 3. d4 c5 4. c3 cxd4
2018.06.30	0-1	1941	2173	Modern Defense	1. e4 g6 2. d4 f6 3. Nc3 Bg7 4. Be3 Nh6
2018.06.30	0-1	1282	1296	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. h3 Bg7 4. b3 d5
2018.06.30	0-1	1615	1543	Caro-Kann Defense: Accelerated Panov Attack	1. e4 c6 2. c4 d6 3. d4 Nd7 4. Nf3 h6
2018.06.30	1-0	1784	1682	Horwitz Defense	1. d4 e6 2. c3 Nf6 3. Nf3 d5 4. g3 Bd6
2018.06.30	1-0	887	805	French Defense: Mediterranean Defense	1. d4 e6 2. e4 Nf6 3. Nc3 Be7 4. Nf3 O-O
2018.06.30	1-0	1337	1450	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 exd4
2018.06.30	0-1	1535	1463	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.06.30	0-1	1543	1557	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5
2018.06.30	0-1	1152	1213	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. d3 Nxf3+
2018.06.30	1-0	1606	1718	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2018.06.30	0-1	1823	1624	Rat Defense: Harmonist	1. e4 d6 2. f4 Nd7 3. Nf3 e6 4. f5 Be7
2018.06.30	1-0	1393	1371	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 e4 3. f3 exf3 4. Qxf3 d5
2018.06.30	0-1	1808	1768	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Bc5 4. Bc4 Nf6
2018.06.30	1-0	1219	1327	Van Geet Opening	1. Nc3 d6 2. d4 e5 3. e3 Be6 4. dxe5 Bc4
2018.06.30	0-1	1668	1722	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nc3 d6 4. h3 Ne7
2018.06.30	1-0	1055	1133	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. Bb5 c6
2018.06.30	1-0	2236	2114	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. a3 e5
2018.06.30	1-0	1264	1235	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Bb5+ Bd7
2018.06.30	1-0	1162	1220	Indian Game	1. d4 Nf6 2. Bf4 c6 3. e3 d5 4. Nf3 g6
2018.06.30	0-1	1405	1402	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Bd7 4. Bd3 Be7
2018.06.30	1-0	2301	2354	Queen's Gambit Declined: Anti-Tartakower Variation	1. Nf3 Nf6 2. c4 e6 3. Nc3 d5 4. d4 Be7
2018.06.30	0-1	2090	2033	French Defense: Tarrasch Variation, Closed Variation #2	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2018.06.30	1-0	2202	2183	Pirc Defense: Austrian Attack, Weiss Variation	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. f4 Nf6
2018.06.30	1-0	1916	1785	French Defense: Marshall Variation	1. e4 e6 2. Nc3 d5 3. d4 c5 4. exd5 exd5
2018.06.30	1-0	1842	1842	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2018.06.30	0-1	1924	2268	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	1-0	1747	1681	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 Nf6
2018.06.30	1-0	1347	1345	Indian Game	1. d4 Nf6 2. Nd2 b6 3. e3 Bb7 4. f4 e6
2018.06.30	0-1	1464	1407	Queen's Gambit Declined: Been-Koomen Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 c5
2018.06.30	1-0	1860	1645	Bird Opening	1. f4 f6 2. e4 e5 3. fxe5 fxe5 4. Qh5+ g6
2018.06.30	1-0	1470	1470	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 Ne7 4. Nc3 Nd7
2018.06.30	1/2-1/2	1675	1681	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 a6 4. d4 cxd4
2018.06.30	1-0	1619	1636	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. Nf3 c5
2018.06.30	1-0	1144	1188	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 b6 4. Nf3 Bb7
2018.06.30	1-0	1719	1749	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. f3 Bb4
2018.06.30	0-1	832	922	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. f4 a5 4. a4 Bb4
2018.06.30	1-0	1483	1506	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 a6 4. a3 b5
2018.06.30	1-0	1605	1577	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 e6 4. a3 c5
2018.06.30	0-1	1322	1352	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 d6 4. f4 dxe5
2018.06.30	0-1	1455	2065	Englund Gambit	1. d4 e5 2. c4 exd4 3. e3 dxe3 4. fxe3 Nf6
2018.06.30	0-1	2330	2413	Réti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O c5
2018.06.30	1-0	1137	1105	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f4 d6 4. f5 g6
2018.06.30	0-1	1952	2036	Budapest Defense: Fajarowicz Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ne4 4. Bf4 Bb4+
2018.06.30	1-0	1518	1663	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nc6 4. Bxc4 e5
2018.06.30	0-1	1782	1824	Polish Opening	1. b4 f6 2. Bb2 e5 3. a3 d5 4. e3 Be6
2018.06.30	1-0	1473	1462	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2018.06.30	0-1	1690	1693	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2018.06.30	1-0	2186	2059	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c4 cxd4
2018.06.30	1-0	1681	1665	Queen's Gambit Declined: Modern, Knight Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bg5 Nbd7
2018.06.30	1-0	1479	1493	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 c5 3. e3 Nc6 4. Bb5 a6
2018.06.30	0-1	1499	1570	Queen's Pawn Game	1. d4 d5 2. h3 Bf5 3. e3 e6 4. Nf3 Nf6
2018.06.30	0-1	1621	1761	Catalan Opening: Closed Variation	1. d4 Nf6 2. c4 e6 3. g3 d5 4. Bg2 dxc4
2018.06.30	1-0	2506	2216	Nimzowitsch Defense: Williams Variation	1. e4 Nc6 2. Nf3 d6 3. d4 Nf6 4. Nbd2 g6
2018.06.30	1-0	2162	1778	Russian Game: Classical Attack, Staunton Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2018.06.30	0-1	1062	1718	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. g3 g6 4. Bg2 Nxe4
2018.06.30	0-1	1272	1932	Owen Defense	1. e4 b6 2. d3 Bb7 3. g3 e5 4. Bg2 d6
2018.06.30	0-1	1737	1948	Caro-Kann Defense: Karpov Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2018.06.30	1-0	1857	1805	King's Gambit Declined, Keene Defense	1. e4 e5 2. f4 Qh4+ 3. g3 Qe7 4. Nf3 exf4
2018.06.30	0-1	1507	1490	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nc3 Qa5 4. a3 Be7
2018.06.30	0-1	1141	1192	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 c6 4. Bc4 Nbd7
2018.06.30	0-1	1550	1584	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d3 Nc6 4. c3 Nf6
2018.06.30	1-0	1139	955	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Ne4 4. Nxe4 dxe4
2018.06.30	1-0	1340	1341	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. d4 Nc6 3. Nd2 e6 4. Ne4 Bb4+
2018.06.30	1-0	1395	1390	Old Benoni Defense	1. d4 c5 2. Bd2 cxd4 3. Nf3 Nc6 4. Bf4 Qb6
2018.06.30	0-1	1640	1682	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Bd6 4. Bg3 Bxg3
2018.06.30	1-0	1706	1281	Australian Defense	1. d4 Na6 2. e4 Nb4 3. a3 Nc6 4. d5 e6
2018.06.30	0-1	1646	1920	Indian Game	1. d4 Nf6 2. e3 c5 3. Nf3 cxd4 4. Nxd4 d5
2018.06.30	1-0	1908	1908	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. b3 d5 3. e3 Nf6 4. Bb2 Bg4
2018.06.30	1/2-1/2	1543	1516	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nc3 Bd6
2018.06.30	0-1	1595	1596	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 g6 3. Nf3 Bg7 4. Bc4 e6
2018.06.30	0-1	1367	1257	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d4 d6
2018.06.30	0-1	1424	1403	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. h3 Nf6
2018.06.30	0-1	1469	1462	English Opening: Symmetrical Variation, Four Knights Variation	1. c4 Nf6 2. Nc3 c5 3. Nf3 Nc6 4. e3 e6
2018.06.30	0-1	1575	1828	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. h3 O-O
2018.06.30	1-0	1133	1170	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. Nf3 Bb4+
