Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.05.31	1-0	1420	1427	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 d6 4. c4 Nf6
2018.05.31	1-0	1778	1503	English Opening: Anglo-Indian Defense, Scandinavian Defense	1. c4 d5 2. Nf3 Nf6 3. e3 a6 4. d4 Nc6
2018.05.31	0-1	2139	2160	Sicilian Defense: Accelerated Dragon, Maróczy Bind	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.05.31	0-1	1632	1714	Hungarian Opening	1. g3 d5 2. b3 Nf6 3. Bg2 e6 4. Bb2 Be7
2018.05.31	1-0	1987	2071	King's Gambit Declined: Falkbeer, Rubinstein Variation	1. e4 e5 2. f4 d5 3. exd5 e4 4. Nc3 Nf6
2018.05.31	1-0	1849	1927	Ruy Lopez: Closed Variations	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.05.31	1-0	2024	2195	French Defense: Wing Gambit	1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 b6
2018.05.31	1-0	1496	1496	Benko Gambit Accepted, Fianchetto Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2018.05.31	0-1	1150	1270	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. d3 O-O
2018.05.31	1-0	1855	1907	Zukertort Opening: Tennison Gambit	1. Nf3 d5 2. e4 dxe4 3. Ng5 Qd5 4. h4 h6
2018.05.31	0-1	1781	1787	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Na5
2018.05.31	1/2-1/2	1826	1768	Hungarian Opening	1. g3 d6 2. Bg2 Bh3 3. Bxh3 h5 4. Bg2 h4
2018.05.31	1-0	2340	2152	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nd2 Nf6 4. Nxc4 c5
2018.05.31	1-0	1624	1723	Bishop's Opening	1. e4 e5 2. Bc4 h6 3. c3 a6 4. Nf3 d6
2018.05.31	1-0	2109	2150	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 Nf6 4. Bd3 Nc6
2018.05.31	1-0	1564	1551	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Bb4
2018.05.31	0-1	1608	1500	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 f5 4. c5 c6
2018.05.31	0-1	1903	1897	Bishop's Opening: Calabrese Countergambit	1. e4 e5 2. Bc4 f5 3. Bf7+ Kxf7 4. f4 Nf6
2018.05.31	0-1	1546	1614	Italian Game: Scotch Gambit Declined	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 d6
2018.05.31	1-0	2234	2204	Scandinavian Defense	1. e4 d5 2. Qf3 dxe4 3. Qxf7+ Kxf7 4. Bc4+ e6
2018.05.31	0-1	1657	1599	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. Bc4 Bg7
2018.05.31	1-0	1458	1422	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be6
2018.05.31	1-0	934	1035	Van't Kruijs Opening	1. e3 e5 2. e4 Nf6 3. Nf3 d5 4. Nxe5 dxe4
2018.05.31	1-0	1597	1410	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 e6 4. c3 c6
2018.05.31	1-0	1226	1216	Nimzowitsch Defense: Kennedy Variation, Paulsen Attack	1. d4 e5 2. dxe5 Nc6 3. e4 Nxe5 4. Nf3 Nxf3+
2018.05.31	1-0	2307	2011	Slav Defense: Soultanbeieff Variation	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 dxc4
2018.05.31	0-1	2500	2405	Owen Defense: Smith Gambit	1. d4 b6 2. Nf3 Bb7 3. e4 e6 4. Bd3 Bb4+
2018.05.31	1-0	1857	1850	King's Gambit Declined, Miles Defense	1. e4 e5 2. f4 Nc6 3. Nf3 f5 4. exf5 e4
2018.05.31	0-1	1630	1582	Ruy Lopez: Morphy Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O a6
2018.05.31	1-0	1922	1942	English Opening: Anglo-Indian Defense, King's Knight Variation	1. c4 Nf6 2. Nf3 c5 3. Nc3 e6 4. d4 cxd4
2018.05.31	0-1	1755	1826	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bb5+ c6 4. dxc6 bxc6
2018.05.31	0-1	1759	2043	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 d6 4. Bb3 Nf6
2018.05.31	1-0	1534	1508	Dutch Defense: Classical Variation	1. d4 f5 2. c4 e6 3. Bf4 Nf6 4. Nc3 Be7
2018.05.31	1-0	1602	1612	French Defense #2	1. e4 e6 2. Bd3 d5 3. Nc3 dxe4 4. Bxe4 Nf6
2018.05.31	1-0	1474	1426	Sicilian Defense	1. e4 c5 2. Qf3 Nc6 3. Bc4 Nf6 4. c3 d6
2018.05.31	0-1	1543	1519	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Nf6
2018.05.31	0-1	1636	1684	English Defense #2	1. d4 b6 2. f4 Bb7 3. Nf3 e6 4. e3 Nf6
2018.05.31	1-0	938	970	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 f6 3. e4 Ne7 4. Nf3 g6
2018.05.31	0-1	1254	1208	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. e3 e6
2018.05.31	1-0	1055	1053	Mieses Opening	1. d3 d5 2. a3 e5 3. h3 Bc5 4. f3 Bf5
2018.05.31	0-1	1353	1309	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2018.05.31	1-0	1496	1534	Italian Game: Two Knights Defense, Ponziani-Steinitz Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Nxe4
2018.05.31	1-0	1443	1479	Bird Opening	1. f4 e6 2. Nf3 d6 3. d4 Ne7 4. b3 Nd7
2018.05.31	1-0	1196	1217	Queen's Pawn Game: Chigorin Variation	1. d4 Nc6 2. Nf3 d5 3. e3 Be6 4. Bb5 a6
2018.05.31	0-1	1290	1309	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 d6
2018.05.31	1-0	1851	1881	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. d3 g6
2018.05.31	1-0	1361	1335	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bd2 Bb4
2018.05.31	1-0	1301	1228	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 Nxe5
2018.05.31	1-0	1549	1570	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. c3 Nf6 3. e5 Nd5 4. d4 cxd4
2018.05.31	0-1	1366	1378	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 Qb6
2018.05.31	0-1	1779	1889	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.05.31	1-0	1435	1499	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Qxd5
2018.05.31	1-0	1747	1719	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 e5 4. d4 e4
2018.05.31	1/2-1/2	1779	1780	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.05.31	0-1	1505	2009	Queen's Pawn Game	1. d4 d5 2. c3 Bf5 3. Nf3 Nf6 4. g3 Nbd7
2018.05.31	1-0	1227	1240	Hungarian Opening	1. g3 c6 2. Bg2 Qb6 3. d3 Qa5+ 4. Bd2 Qb6
2018.05.31	0-1	1549	1594	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2018.05.31	1-0	1453	1275	Slav Defense	1. d4 d5 2. c4 c6 3. c5 b6 4. Bg5 h6
2018.05.31	0-1	979	1034	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nd5 c6 4. Nf4 e5
2018.05.31	1-0	1269	1256	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Nf6
2018.05.31	0-1	1122	1205	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 Bxe4 4. Nc3 Bb7
2018.05.31	0-1	1466	1463	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Qh4
2018.05.31	0-1	1778	1817	English Defense #2	1. d4 b6 2. e3 Bb7 3. Nf3 e6 4. Be2 Nf6
2018.05.31	0-1	1944	1956	Sicilian Defense: Paulsen Variation, Bastrikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2018.05.31	1-0	1655	1661	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6 3. d3 g6 4. e4 Bg7
2018.05.31	1-0	1971	1897	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 e6 3. Bg2 d5 4. Nf3 c5
2018.05.31	0-1	1462	1707	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Nc6
2018.05.31	0-1	1766	1766	Réti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O c5
2018.05.31	0-1	1166	1159	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Qf6 3. e4 Bc5 4. Nf3 Nc6
2018.05.31	1-0	1910	1786	Polish Opening	1. b4 e6 2. Bb2 d5 3. a3 Nf6 4. e3 Be7
2018.05.31	0-1	1955	1939	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Bg5 Nc6 4. Nd2 h6
2018.05.31	0-1	1921	1899	Philidor Defense: Lion Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 e5 4. d4 Nbd7
2018.05.31	0-1	2021	2163	Sicilian Defense: Smith-Morra Gambit Accepted, Pin Defense	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2018.05.31	1-0	1239	1244	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 Nf6 4. Nb5 e5
2018.05.31	1-0	1448	1430	Queen's Gambit Refused: Chigorin Defense #3	1. d4 Nc6 2. c4 d5 3. Nc3 dxc4 4. e3 e6
2018.05.31	1-0	1427	1427	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 d5 4. e5 e6
2018.05.31	1-0	1623	1589	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Bd7 4. e3 a6
2018.05.31	1-0	1716	1627	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. e3 Nc6 4. Ne2 Be7
2018.05.31	1-0	1304	1374	Nimzo-Indian Defense: Normal Variation, Taimanov Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 Nc6
2018.05.31	1-0	2006	1934	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Be2 Bg4 4. Bxg4 Nc6
2018.05.31	0-1	1852	1915	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 e6 4. cxd4 d6
2018.05.31	0-1	1661	1832	Caro-Kann Defense: Rasa-Studier Gambit	1. e4 d5 2. d4 c6 3. f3 dxe4 4. Nc3 exf3
2018.05.31	0-1	2229	2229	Saragossa Opening	1. c3 d6 2. d4 c6 3. Nf3 Nd7 4. Bg5 Ngf6
2018.05.31	0-1	1511	1641	Scotch Game: Scotch Gambit, Dubois Réti Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2018.05.31	1-0	1924	1449	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 d6
2018.05.31	0-1	1403	1709	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 d6 4. Ne2 Nf6
2018.05.31	1-0	1780	1724	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 h6 4. Bxc6 dxc6
2018.05.31	0-1	1510	1508	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Ne7
2018.05.31	0-1	1165	1300	Queen's Pawn Game: Chigorin Variation	1. d4 Nc6 2. Nf3 d5 3. c4 e6 4. Nc3 Nf6
2018.05.31	1-0	1530	1613	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2018.05.31	1-0	1424	1405	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 c6 4. d3 b5
2018.05.31	0-1	1482	1470	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c4 Be7 4. Nc3 c6
2018.05.31	1-0	1337	1339	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bc5 4. d4 exd4
2018.05.31	1/2-1/2	1932	1909	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Bf5 4. e3 e6
2018.05.31	1/2-1/2	1806	1781	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d6
2018.05.31	1-0	1321	1323	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Be7
2018.05.31	0-1	1438	1715	French Defense: Queen's Knight	1. e4 e6 2. Nc3 b6 3. d4 Bb7 4. e5 d6
2018.05.31	1-0	1590	1491	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 e6 4. Bf4 Bb4
2018.05.31	1-0	1600	1568	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e4 d6 4. d3 Be7
2018.05.31	0-1	1771	1938	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O
2018.05.31	1-0	1878	1962	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2018.05.31	0-1	2014	2032	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 h5 4. Bc4 h4
2018.05.31	1-0	1674	1671	Italian Game: Scotch Gambit, Max Lange Attack, Spielmann Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2018.05.31	1-0	1600	1635	Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.05.31	0-1	1541	1479	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. Nc3 Bd6
2018.05.31	1-0	2184	2130	King's Indian Defense: Makogonov Variation	1. e4 g6 2. d4 Bg7 3. c4 d6 4. Nc3 Nf6
2018.05.31	0-1	1478	1449	Giuoco Piano	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. O-O Nf6
2018.05.31	1-0	1354	1332	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Bf5
2018.05.31	1-0	1591	1542	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Nf6
2018.05.31	0-1	1696	1741	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2018.05.31	1/2-1/2	1204	1224	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. e3 Bg4
2018.05.31	1-0	2307	2284	Catalan Opening: Closed Variation	1. d4 e6 2. c4 d5 3. Nf3 Nf6 4. g3 Be7
2018.05.31	0-1	1977	2048	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 c5 4. c3 Nc6
2018.05.31	1-0	1957	1743	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 d3 4. Bxd3 Nc6
2018.05.31	0-1	1231	1322	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 Nf6
2018.05.31	0-1	1646	1749	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d3 Nc6 4. Bf4 a6
2018.05.31	1-0	1954	1818	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. e3 d5 3. d4 cxd4 4. exd4 Nc6
2018.05.31	0-1	1346	1433	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 Nb6 4. Bb3 d6
2018.05.31	0-1	2065	2084	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2018.05.31	1/2-1/2	2229	2229	Réti Opening	1. Nf3 d5 2. Ne5 c6 3. e4 f6 4. Nf7 Kxf7
2018.05.31	1-0	1684	1742	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 c5
2018.05.31	1-0	1028	1042	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 Qd7 4. Nf3 b6
2018.05.31	0-1	1410	1412	Indian Game	1. d4 Nf6 2. e3 g6 3. g3 Bg7 4. Bg2 O-O
2018.05.31	1-0	1810	1804	French Defense: Steinitz Variation, Boleslavsky Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2018.05.31	0-1	1452	1454	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 Bb4
2018.05.31	0-1	1188	1247	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 Bb4
2018.05.31	1-0	1662	1634	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. e3 Nc6 4. Nd2 a6
2018.05.31	1-0	2224	2283	Sicilian Defense: Sozin, not Scheveningen	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Nxd4 Nf6
2018.05.31	1-0	1345	1455	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Bc4 g6 4. O-O b6
2018.05.31	0-1	918	987	Owen Defense	1. e4 b6 2. d4 c5 3. dxc5 bxc5 4. Bb5 Bb7
2018.05.31	1-0	1843	1823	Pirc Defense #4	1. e4 d6 2. Nc3 Nf6 3. Nf3 g6 4. d3 Bg7
2018.05.31	0-1	1999	1967	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 e6
2018.05.31	0-1	1923	1936	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 d6 4. e3 Nc6
2018.05.31	1-0	1201	1174	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 exd4
2018.05.31	0-1	1266	1264	Van Geet Opening: Napoleon Attack	1. Nc3 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 Nxe5
2018.05.31	1-0	1572	1659	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.05.31	1-0	1866	1911	Horwitz Defense	1. d4 e6 2. e3 b6 3. Nf3 Bb7 4. Bd3 f5
2018.05.31	0-1	1358	1641	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 d5 4. Bd2 Nf6
2018.05.31	0-1	1530	1553	Pirc Defense #4	1. e4 d6 2. Nf3 b6 3. d4 Bb7 4. Nc3 g6
2018.05.31	1-0	1257	1253	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.05.31	0-1	1686	1676	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Bxf7+ Kxf7 4. f4 Ke7
2018.05.31	1-0	1645	1768	Hungarian Opening	1. g3 e5 2. f3 d6 3. Bg2 Be6 4. d3 Qd7
2018.05.31	0-1	2085	2138	Bird Opening	1. f4 g6 2. Nf3 Bg7 3. e4 c5 4. Bc4 Nc6
2018.05.31	0-1	1848	1858	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nc6 4. O-O Qb6
2018.05.31	1-0	1526	1207	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 h6 4. Nc3 Nf6
2018.05.31	1-0	1755	1781	English Opening	1. c4 d6 2. g3 e5 3. Bg2 f5 4. Nc3 Nf6
2018.05.31	1-0	2094	2201	English Opening	1. c4
2018.05.31	1-0	1655	1658	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. d4 cxd4
2018.05.31	1-0	1859	1867	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 g6 4. f4 Nc6
2018.05.31	0-1	1923	1922	Queen's Indian Defense: Spassky System	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. e3 Ba6
2018.05.31	0-1	1700	1710	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Bd2 Qxc5 4. Nf3 g6
2018.05.31	1-0	1943	1959	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2018.05.31	1-0	1739	1731	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 d5 4. c4 c5
2018.05.31	1-0	1593	1588	Englund Gambit	1. d4 e5 2. dxe5 d5 3. exd6 Qxd6 4. Qxd6 Bxd6
2018.05.31	0-1	1648	1627	Pirc Defense #5	1. e4 d6 2. d4 a6 3. c4 Nd7 4. Nc3 g6
2018.05.31	1-0	1616	1615	Grünfeld Defense: Three Knights Variation, Petrosian System	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Nf3 Bg7
2018.05.31	0-1	1603	1508	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. cxd5 Bxb1 4. Rxb1 Qxd5
2018.05.31	0-1	1887	1895	Benko Gambit: Zaitsev System	1. d4 c5 2. c4 Nf6 3. d5 b5 4. cxb5 a6
2018.05.31	0-1	1921	2022	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Bd2 dxe4 4. dxe4 Nc6
2018.05.31	0-1	1904	1910	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. c4 d6
2018.05.31	1-0	1693	1680	Bird Opening	1. f4 e6 2. Nf3 c5 3. e3 Nc6 4. d4 d5
2018.05.31	1-0	1353	1356	Mieses Opening: Reversed Rat	1. d3 e5 2. c3 d5 3. Nd2 Nc6 4. Qc2 Nf6
2018.05.31	1/2-1/2	1883	1876	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2018.05.31	0-1	1275	1216	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nc3 d6 4. Bg5 e5
2018.05.31	0-1	1659	1665	Torre Attack	1. d4 Nf6 2. Bg5 g6 3. Nf3 Bg7 4. Nbd2 d6
2018.05.31	0-1	1619	1616	Indian Game: Colle System, King's Indian Variation	1. d4 d6 2. e3 Nf6 3. Bd3 g6 4. Nf3 Bg7
2018.05.31	0-1	1705	1744	King's Indian Defense: Smyslov Variation	1. d4 g6 2. Nf3 Bg7 3. c4 d6 4. Nc3 Nf6
2018.05.31	1-0	2304	2102	Trompowsky Attack	1. d4 Nf6 2. Bg5 Ne4 3. Bf4 d5 4. e3 c5
2018.05.31	0-1	2065	2133	Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation	1. e4 g6 2. d4 Bg7 3. Be3 c5 4. Nf3 Nc6
2018.05.31	1/2-1/2	2363	2352	Réti Opening #2	1. Nf3 Nf6 2. g3 b6 3. Bg2 Bb7 4. O-O e6
2018.05.31	0-1	1531	1308	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Nxe4
2018.05.31	1/2-1/2	1985	1992	Queen's Pawn Game: Colle System	1. Nf3 d5 2. e3 Nf6 3. d4 Bg4 4. Be2 e6
2018.05.31	1-0	1796	1834	King's Gambit Accepted, Ghulam-Kassim Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. d4 g4
2018.05.31	1-0	2143	2147	Italian Game: Classical Variation, Greco Gambit, Moeller-Therkatz Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2018.05.31	0-1	1920	1918	Ruy Lopez: Closed Variations, Averbakh Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O a6
2018.05.31	0-1	1704	1714	Caro-Kann Defense: Panov Attack	1. c4 c6 2. Nc3 Nf6 3. e4 d5 4. exd5 cxd5
2018.05.31	1-0	2017	1997	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.05.31	1-0	2024	2029	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. Bc4 Bg7 4. Qf3 e6
2018.05.31	1-0	1723	1714	Caro-Kann Defense: Classical Variation, Seirawan Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.05.31	1-0	1846	1847	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.05.31	0-1	1898	1890	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. e3 e6 4. c3 b6
2018.05.31	0-1	1859	1874	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. c3 Nc6 4. Nf3 Nf6
2018.05.31	1-0	1675	1687	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Nf6 4. Nc3 Bb4
2018.05.31	1-0	1727	1730	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 c6 4. Nc3 d5
2018.05.31	1-0	1760	1756	Philidor Defense: Lion Variation, Lion's Claw II	1. e4 d6 2. Nf3 Nf6 3. Nc3 Nbd7 4. d4 e5
2018.05.31	1-0	1876	1885	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 d6
2018.05.31	1-0	1754	1750	French Defense: Normal Variation	1. d4 e6 2. e4 g6 3. Bd3 Bg7 4. Be3 d6
2018.05.31	1-0	1741	1733	Nimzo-Indian Defense: Ragozin Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Nf3 Bb4
2018.05.31	1-0	1844	1838	Van't Kruijs Opening	1. e3 c5 2. c4 g6 3. b3 Bg7 4. Nc3 b5
2018.05.31	0-1	1611	1648	Vienna Game: Stanley Variation, Reversed Spanish	1. Nc3 e5 2. e4 Nf6 3. Bc4 Bb4 4. Nf3 Bxc3
2018.05.31	0-1	1773	1793	Italian Game: Evans Gambit, McDonnell Defense	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. b4 Bxb4
2018.05.31	0-1	1604	1550	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. exd5 Qxd5 4. Nc3 Qa5
