Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.06.01	0-1	1769	1640	Hungarian Opening	1. g3 e5 2. b3 g6 3. Bb2 Bg7 4. Bg2 Ne7
2020.06.01	1-0	2380	2298	Queen's Gambit Declined: Normal Defense	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. f3 dxc4
2020.06.01	1-0	1865	1889	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. Nc3 c6
2020.06.01	0-1	1879	1903	English Opening: King's English Variation	1. c4 e5 2. d3 Bc5 3. Nc3 a6 4. g3 Ne7
2020.06.01	0-1	1434	1473	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. g3 Nf6 2. d4 d5 3. Nf3 e6 4. Bg2 Be7
2020.06.01	0-1	1620	1564	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 d5 4. exd5 cxd5
2020.06.01	0-1	1429	1408	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2020.06.01	0-1	1269	1184	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 f6 4. Bd3 g5
2020.06.01	1-0	1499	1495	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 c5 3. c3 cxd4 4. cxd4 d5
2020.06.01	1-0	1512	1577	Philidor Defense	1. e4 e5 2. Nf3 d6 3. h3 Bd7 4. Be2 Bc6
2020.06.01	1-0	1363	1379	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 Nd7 4. Nf3 exd5
2020.06.01	1/2-1/2	1783	1864	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2020.06.01	1-0	2135	2078	Benoni Defense: King's Pawn Line	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2020.06.01	1-0	1305	1310	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	1518	1506	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Nf6
2020.06.01	1-0	882	990	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Be7 4. Qxh8
2020.06.01	0-1	1775	2325	Philidor Defense	1. Nf3 e5 2. e4 d6 3. d4 Nc6 4. d5 Nce7
2020.06.01	0-1	1689	1697	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 Nc6
2020.06.01	1-0	1877	1892	Pirc Defense	1. e4 d6 2. Nf3 c6 3. d3 Nd7 4. h3 Nb6
2020.06.01	1/2-1/2	2164	2165	Saragossa Opening	1. c3 d5 2. d4 Nf6 3. Nf3 Bf5 4. g3 e6
2020.06.01	1-0	2249	2280	Pirc Defense: Kholmov System	1. d4 d6 2. Nc3 Nf6 3. e4 g6 4. Bc4 Bg7
2020.06.01	0-1	2138	2153	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2020.06.01	1-0	1571	1407	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Nc3 Bxf2+ 4. Kxf2 Qh4+
2020.06.01	1-0	1700	1617	Van Geet Opening	1. Nc3 d5 2. e3 e5 3. g3 Nf6 4. Bg2 Be6
2020.06.01	1-0	2123	2089	French Defense: Winawer Variation, Advance Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 Bxc3+
2020.06.01	0-1	1668	1760	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.06.01	0-1	1297	1447	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bd3 Nf6
2020.06.01	1-0	1771	1567	Pirc Defense	1. d4 d6 2. e4 Nf6 3. Nc3 g6 4. Be3 Bg7
2020.06.01	1-0	1541	1506	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 d6 4. d4 Nf6
2020.06.01	1-0	2079	1937	Nimzo-Larsen Attack	1. b3 f6 2. Bb2 g6 3. d3 Nh6 4. e3 Nf7
2020.06.01	0-1	1771	1773	Van't Kruijs Opening	1. e3 d5 2. Qf3 Nf6 3. Bb5+ c6 4. Bf1 Bg4
2020.06.01	0-1	2354	2398	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 c5 4. O-O e6
2020.06.01	0-1	1301	1425	Pirc Defense: Classical Variation	1. e4 g6 2. Nf3 Bg7 3. Nc3 d6 4. d4 Nf6
2020.06.01	1-0	1726	1736	King's Indian Attack: Sicilian Variation	1. g3 Nf6 2. Bg2 e6 3. d3 d5 4. Nf3 Be7
2020.06.01	0-1	1905	1923	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. bxc3 Nc6
2020.06.01	1-0	1817	1843	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. Nc3 Nf6 4. Nf3 e6
2020.06.01	1-0	1323	1268	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 d6 4. d3 a6
2020.06.01	1-0	1488	1451	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Nd2 c5
2020.06.01	0-1	2151	2113	Caro-Kann Defense: Two Knights Attack, Mindeno Variation	1. e4 c6 2. Nf3 d5 3. Nc3 Bg4 4. Be2 e6
2020.06.01	1-0	1401	1413	Zukertort Opening: Lemberger Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Qe2 Nf6 4. Nc3 e6
2020.06.01	1-0	1517	1479	King's Indian Defense: Fianchetto Variation, Yugoslav Variation	1. d4 Nf6 2. c4 g6 3. Nc3 c5 4. Nf3 Bg7
2020.06.01	1-0	2034	1943	Owen Defense	1. e4 b6 2. Be2 Ba6 3. Bf3 e6 4. d4 Be7
2020.06.01	1/2-1/2	1926	1964	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Nxd4 e5
2020.06.01	0-1	1634	1664	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. Bxf6 exf6 4. e4 Bg7
2020.06.01	0-1	2152	2321	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 c5 3. Bg2 cxd4 4. Nf3 e5
2020.06.01	1/2-1/2	1930	1918	Pirc Defense: Austrian Attack, Unzicker Attack	1. f4 g6 2. Nf3 Bg7 3. e4 d6 4. Nc3 Nf6
2020.06.01	1-0	1384	1370	French Defense: Queen's Knight	1. e4 e6 2. Nc3 g6 3. d4 Bg7 4. e5 d6
2020.06.01	1-0	1461	1545	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 a6
2020.06.01	1-0	1060	1076	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qh4 3. Qxe5+ Be7
2020.06.01	1-0	1145	1107	King's Pawn Game	1. e4 e5 2. g3 Nh6 3. Bg2 Bc5 4. Nf3 Qf6
2020.06.01	0-1	1737	1759	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. Nc3 Nf6
2020.06.01	1-0	1405	1401	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. d3 d6 4. Bg5 Nc6
2020.06.01	0-1	1244	1326	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. Nf3 Nf6 2. g3 d5 3. d4 Nbd7 4. Bg2 c5
2020.06.01	1-0	1553	1554	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	0-1	1566	1573	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. d3 h6
2020.06.01	0-1	1950	2094	Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	1055	1030	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2020.06.01	1-0	1559	1555	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Nf6
2020.06.01	1-0	1917	1863	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. Nf3 Bg7 4. Nc3 d6
2020.06.01	0-1	1218	1148	Queen's Pawn Game	1. d4 d5 2. e3 Nf6 3. Qf3 Nc6 4. g4 Bxg4
2020.06.01	1-0	1852	1871	Colle System	1. Nf3 d5 2. d4 e6 3. e3 Nf6 4. c3 c5
2020.06.01	0-1	1420	1426	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 Nf6
2020.06.01	1-0	1286	1386	Van't Kruijs Opening	1. e3 e5 2. Bc4 d6 3. Qf3 Qf6 4. Qe2 Nc6
2020.06.01	1-0	1777	1736	Queen's Pawn Game	1. d4 Nf6 2. e3 d5 3. c3 g6 4. Nf3 Bg7
2020.06.01	0-1	1414	1407	Mieses Opening: Reversed Rat	1. d3 e5 2. e3 Qf6 3. h3 e4 4. a3 exd3
2020.06.01	1-0	1491	1588	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 Nc6 4. Nf3 e5
2020.06.01	1-0	1845	1841	Modern Defense	1. e4 g6 2. Bc4 e6 3. d4 Bg7 4. c3 Nc6
2020.06.01	1-0	2176	2097	English Opening: Four Knights System, Nimzowitsch Variation	1. c4 e5 2. Nc3 Nf6 3. e4 Nc6 4. Nf3 Bc5
2020.06.01	1-0	1789	1779	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nd4 4. c3 Bc5
2020.06.01	0-1	1902	1906	Duras Gambit	1. e4 f5 2. exf5 e5 3. fxe6 Nf6 4. exd7+ Qxd7
2020.06.01	1-0	1897	1894	Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.06.01	0-1	1989	2053	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. Nc3 Nc6
2020.06.01	1-0	2026	2075	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. Nf3 b6 4. Bd3 Bb7
2020.06.01	1-0	1837	1811	Modern Defense	1. d4 g6 2. Bg5 Bg7 3. Nc3 a6 4. e4 b5
2020.06.01	1-0	1695	1610	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 Bd6 4. Nc3 Nf6
2020.06.01	0-1	1987	1913	Sicilian Defense	1. e4 c5 2. d3 d6 3. Be3 Nc6 4. c4 a6
2020.06.01	1-0	1972	1948	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qd8 4. Nf3 Nf6
2020.06.01	0-1	1670	1899	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. Nc3 c6
2020.06.01	0-1	800	1500	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. d3 g6 4. Be3 Bg7
2020.06.01	1-0	1525	1507	Nimzowitsch Defense: French Connection	1. e4 Nc6 2. Nc3 e6 3. Nf3 Bb4 4. Bc4 Bxc3
2020.06.01	0-1	1388	1821	Caro-Kann Defense	1. e4 c6 2. c3 d5 3. exd5 cxd5 4. Nf3 Bg4
2020.06.01	1-0	2044	2040	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. Nf3 g6 4. e3 Bg7
2020.06.01	1-0	1975	1965	Catalan Opening: Closed Variation	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. g3 Be7
2020.06.01	0-1	1701	1698	Sicilian Defense: Paulsen-Basman Defense	1. e4 e6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 Bc5
2020.06.01	1-0	1922	1927	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. d3 g6 4. f4 Bg7
2020.06.01	1-0	1870	1875	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bd3 Bg4
2020.06.01	1-0	1351	1318	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d4 exd4
2020.06.01	0-1	2322	2335	King's Indian Attack: Pachman System	1. Nf3 g6 2. g3 Bg7 3. Bg2 e5 4. d3 Ne7
2020.06.01	0-1	2096	2093	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 a6
2020.06.01	0-1	2060	2054	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 Bf5 4. Nf3 e6
2020.06.01	1-0	2126	2122	English Opening: Anglo-Indian Defense, King's Knight Variation	1. Nf3 Nf6 2. c4 e6 3. d3 d5 4. g3 c6
2020.06.01	1-0	1992	2006	English Opening: Anglo-Indian Defense, Old Indian Formation	1. Nf3 d6 2. c4 Nf6 3. d4 g6 4. Nbd2 Bg7
2020.06.01	1-0	1846	1859	Pirc Defense	1. e4 d6 2. Nf3 Nf6 3. Nc3 c5 4. g3 Nc6
2020.06.01	1-0	2131	2134	Mieses Opening	1. d3 d5 2. Nd2 g6 3. c3 Bg7 4. e4 c6
2020.06.01	0-1	2100	2102	Four Knights Game: Italian Variation, Noa Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Nxe4
2020.06.01	0-1	2099	2100	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. e3 d6
2020.06.01	0-1	1690	1639	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d3 Nf6
2020.06.01	0-1	2350	2358	King's Indian Attack: French Variation	1. g3 d5 2. Bg2 c5 3. Nf3 Nc6 4. d4 cxd4
2020.06.01	1-0	2041	2040	Italian Game: Classical Variation, La Bourdonnais Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2020.06.01	0-1	1897	1890	Sicilian Defense: Dragon Variation, Yugoslav Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	0-1	2168	2171	Torre Attack	1. d4 Nf6 2. Nf3 g6 3. Bg5 Bg7 4. e3 O-O
2020.06.01	1-0	2220	2213	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Bg4
2020.06.01	1-0	1765	1773	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2020.06.01	1/2-1/2	2090	2092	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	2141	2152	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2020.06.01	0-1	1826	1822	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 Be7 4. Bg2 Nc6
2020.06.01	1-0	1955	1962	Queen's Gambit Declined: Vienna Variation	1. d4 e6 2. c4 d5 3. Nf3 dxc4 4. Nc3 Nf6
2020.06.01	1-0	2241	2269	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. c4 Nf6 4. Nc3 Nc6
2020.06.01	0-1	2111	2114	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Nf3 c6 4. Bg5 Nbd7
2020.06.01	1-0	2135	2140	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2020.06.01	0-1	1834	1832	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nc6 4. d4 cxd4
2020.06.01	0-1	1913	1913	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2020.06.01	1-0	1953	1945	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 c5 3. e3 e6 4. Bb5+ Bd7
2020.06.01	1-0	1835	1841	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Nc3 b6 4. a3 Bb7
2020.06.01	0-1	2073	2067	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 d6 3. Nc3 e5 4. Bg5 Be7
2020.06.01	0-1	1863	1864	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nf6 4. c3 Be7
2020.06.01	1-0	1764	1757	Queen's Pawn	1. d4 c6 2. Nc3 d5 3. Bf4 Nf6 4. e3 e6
2020.06.01	0-1	2038	2023	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 g6 4. Nf3 d6
2020.06.01	1-0	2112	2116	English Opening: Anglo-Indian Defense, King's Indian Formation, Double Fianchetto	1. c4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 g6
2020.06.01	0-1	2053	2050	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. c4 Nf6 4. Nc3 Be7
2020.06.01	0-1	2023	2022	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	1-0	2086	2073	English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense	1. d4 e6 2. Nf3 c5 3. c4 cxd4 4. Nxd4 Nc6
2020.06.01	0-1	1777	1791	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. g3 Nc6 4. Bg2 Nf6
2020.06.01	1-0	1910	1911	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. d4 exd4
2020.06.01	0-1	1750	1756	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. c3 d5 4. exd5 exd5
2020.06.01	1-0	1706	1700	Grob Opening: Grob Gambit Declined	1. g4 c6 2. Bg2 d5 3. c4 Bxg4 4. Qb3 b6
2020.06.01	1/2-1/2	1616	1670	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. Bxf6 Qxf6
2020.06.01	1-0	2014	1999	English Opening	1. c4 f6 2. Nc3 f5 3. g3 e6 4. Bg2 Nf6
2020.06.01	1-0	1534	1492	Pirc Defense: Classical Variation	1. e4 d6 2. Nc3 Nf6 3. d4 g6 4. Nf3 Bg7
2020.06.01	1-0	1816	1808	Sicilian Defense: Najdorf Variation, Adams Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.06.01	0-1	1744	1813	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. O-O a6
2020.06.01	1-0	1820	1808	Horwitz Defense	1. d4 e6 2. c4 a6 3. Nc3 h6 4. e4 Bb4
2020.06.01	0-1	1523	1547	English Opening: King's English Variation	1. c4 e5 2. g3 Bc5 3. Bg2 Nf6 4. a3 d5
2020.06.01	0-1	1406	1351	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nc6
2020.06.01	1-0	1282	1349	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Bd3 Nc6
2020.06.01	1-0	1684	1753	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Bb5+ Nc6
2020.06.01	0-1	1768	1819	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2020.06.01	0-1	904	943	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. Bc4 Nf6
2020.06.01	0-1	1049	1152	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Qf6
2020.06.01	0-1	1299	1468	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Nf6 4. Nxe5 Nc6
2020.06.01	0-1	1752	1775	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2020.06.01	1-0	1182	1181	King's Gambit Declined, Petrov's Defense	1. e4 e5 2. f4 Nf6 3. fxe5 Nxe4 4. Qe2 Nc5
2020.06.01	0-1	1660	1560	Pirc Defense	1. e4 d6 2. Nf3 c6 3. d4 h6 4. Bc4 Nf6
2020.06.01	1-0	2097	2173	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. e3 d5 4. Nd2 Bd6
2020.06.01	1-0	1209	1247	Queen's Pawn Game: Veresov Attack, Alburt Defense	1. d4 d5 2. Nc3 Bf5 3. Nf3 Nc6 4. e4 dxe4
2020.06.01	0-1	1940	1981	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Qc2 Bc5
2020.06.01	0-1	1009	960	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 b6 4. e4 e6
2020.06.01	0-1	1670	1730	Van Geet Opening	1. Nc3 Nf6 2. Nf3 d5 3. d4 Nc6 4. e3 e6
2020.06.01	1-0	1500	1537	Queen's Pawn Game	1. d4 d5
2020.06.01	1/2-1/2	2162	2110	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. g3 g6 4. Bg2 Bg7
2020.06.01	1-0	1296	1287	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Nf3 Bb4
2020.06.01	1-0	1432	1409	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3
2020.06.01	1-0	1396	1374	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2020.06.01	0-1	1161	1068	Queen's Pawn Game	1. d4 d5 2. e3 Nc6 3. Bb5 Bd7 4. Bxc6 Bxc6
2020.06.01	1-0	827	773	Scandinavian Defense	1. e4 d5 2. d3 d4 3. Ne2 e5 4. f4 Bb4+
2020.06.01	0-1	1201	1193	Scandinavian Defense	1. e4 d5 2. Bd3 e5 3. exd5 Qxd5 4. Nf3 Nc6
2020.06.01	0-1	1651	1599	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 Qe7 4. Nc3 Nf6
2020.06.01	0-1	1569	1573	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2020.06.01	1-0	2163	2204	Ruy Lopez: Closed Variations, Martinez Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2020.06.01	1-0	1069	1039	Mikenas Defense	1. d4 Nc6 2. d5 Ne5 3. e4 Nf6 4. Nf3 Nxf3+
2020.06.01	0-1	1550	1558	Van't Kruijs Opening	1. e3 e6 2. d4 Nf6 3. c4 b6 4. a3 Bb7
2020.06.01	1-0	1752	2099	Réti Opening	1. Nf3 d5 2. e3 Bg4 3. Be2 Bxf3 4. Bxf3 Nf6
2020.06.01	1-0	1707	1477	Englund Gambit Complex: Zilbermints Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Nge7 4. e3 Ng6
2020.06.01	1-0	1470	1466	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Nc6 4. d5 Nce7
2020.06.01	0-1	1937	1980	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Bf4 Nbd7 4. e3 c6
2020.06.01	0-1	1636	1725	Blackmar-Diemer Gambit: Teichmann Variation	1. d4 Nf6 2. Nc3 d5 3. e4 dxe4 4. f3 exf3
2020.06.01	0-1	1558	1533	Indian Game	1. d4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. e4 O-O
2020.06.01	1-0	1339	1267	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Nf3 e6
2020.06.01	0-1	1778	1778	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qh5 e6 4. Qf3 Nf6
2020.06.01	1-0	1914	1942	Queen's Gambit Declined: Ragozin Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Bb4
2020.06.01	1-0	1171	1171	Mieses Opening	1. d3 d5 2. e3 c5 3. Be2 e5 4. Nf3 Nc6
2020.06.01	1-0	2126	2176	Grünfeld Defense: Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2020.06.01	1-0	1729	1759	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. c4 c6 4. Nc3 Bd6
2020.06.01	1-0	1474	1430	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. Bc4 d6
2020.06.01	0-1	2033	2141	King's Pawn Game: Clam Variation, King's Gambit Reversed	1. e4 f5 2. d3 e5 3. Nc3 Nf6 4. Bg5 d5
2020.06.01	0-1	2074	2029	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 dxc4
2020.06.01	0-1	1700	1673	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2020.06.01	0-1	1846	1806	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 Nf6 4. Bg5 Be7
2020.06.01	0-1	1396	1422	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2020.06.01	0-1	2074	2090	Queen's Pawn	1. d4 d6 2. e3 g6 3. f4 Bg7 4. Nf3 Nf6
2020.06.01	0-1	2060	2042	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 d6 4. Nc3 Nxc3
2020.06.01	1/2-1/2	1596	1558	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e5 4. O-O d6
2020.06.01	1-0	2163	2158	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2020.06.01	1-0	1707	1836	Queen's Pawn Game	1. d4 d5 2. e3 Bf5 3. Bd3 Nf6 4. Bxf5 e6
2020.06.01	1-0	2184	2225	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. c4 c6
2020.06.01	1-0	1931	1886	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. d3 Ne5 4. Bb3 Nf6
2020.06.01	0-1	1846	1838	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 d6
2020.06.01	0-1	1597	1647	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Ne4 4. Nf3 Bg4
2020.06.01	0-1	2099	2117	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. d4 e6 4. e4 Ne7
2020.06.01	0-1	2249	2417	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.06.01	1-0	2025	1951	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Be2 O-O
2020.06.01	1-0	2211	2194	Gedult's Opening	1. f3 d5 2. g3 e5 3. Bg2 c5 4. Nh3 Nc6
