Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.02.01	1-0	1244	1238	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. Ng5 d5
2020.02.01	1-0	1261	1274	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. c3 Nc6 4. Be3 Nf6
2020.02.01	1-0	1652	1553	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
2020.02.01	1-0	2014	1993	Sicilian Defense: Dragon Variation, Modern Bc4 Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.02.01	1-0	2169	2162	Dutch Defense: Raphael Variation	1. d4 f5 2. Nc3 Nf6 3. h3 e6 4. g4 fxg4
2020.02.01	1-0	1242	1244	Old Benoni Defense	1. d4 c5 2. e3 e6 3. dxc5 Bxc5 4. c4 Qb6
2020.02.01	0-1	2703	2651	Queen's Indian Defense: Fianchetto Traditional	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Bb7
2020.02.01	0-1	2295	2279	Old Benoni Defense	1. d4 c5 2. e3 d5 3. c4 e6 4. cxd5 exd5
2020.02.01	1-0	1925	1910	Colle System	1. d4 Nf6 2. e3 e6 3. Nf3 d5 4. c4 c5
2020.02.01	0-1	2128	2109	King's Pawn Game	1. e4 e5 2. g3 Nc6 3. Bg2 Nf6 4. Ne2 g6
2020.02.01	0-1	1540	1541	King's Knight Opening: Normal Variation	1. e4 Nc6 2. Nf3 e5 3. d3 d6 4. Be3 Bg4
2020.02.01	0-1	2104	2206	Van't Kruijs Opening	1. e3 g6 2. Be2 Bg7 3. c3 d6 4. d4 c6
2020.02.01	0-1	1139	1544	Grünfeld Defense: Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2020.02.01	0-1	1794	1821	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2020.02.01	1-0	1810	1784	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Be7
2020.02.01	0-1	1441	1427	King's Pawn Game: Gunderam Gambit	1. e4 e5 2. Nf3 c6 3. c3 Qc7 4. d4 Bd6
2020.02.01	0-1	1186	1264	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Bf4 Nf6 4. Nb5 O-O
2020.02.01	1-0	1112	1154	Englund Gambit Complex: Mosquito Gambit	1. d4 e5 2. dxe5 Qh4 3. Nf3 Qe4 4. Nc3 Qc6
2020.02.01	1/2-1/2	1968	2013	King's Gambit Accepted, Becker Defense	1. e4 e5 2. f4 exf4 3. Nf3 h6 4. Bc4 d6
2020.02.01	1-0	1637	1773	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c6
2020.02.01	0-1	1817	1834	French Defense: Winawer Variation, Maróczy-Wallis Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2020.02.01	1-0	1564	1535	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd6 4. d3 Nc6
2020.02.01	0-1	1322	1336	King's Indian Defense: Larsen Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.02.01	0-1	1377	1402	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 g6 4. c3 Bg7
2020.02.01	1-0	1626	1615	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 h6 4. O-O d6
2020.02.01	1-0	1564	1570	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Nf6
2020.02.01	0-1	1887	1953	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. Nf3 Nxe4
2020.02.01	1-0	993	1086	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 e5 4. Nxe4 Nf6
2020.02.01	0-1	1561	1582	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. dxe5 Qh4 4. Nf3 Qh5
2020.02.01	1-0	1924	1821	King's Gambit Accepted, Bishop's Gambit, Gianutio Gambit	1. e4 e5 2. f4 exf4 3. Bc4 f5 4. exf5 d5
2020.02.01	0-1	2550	2700	Réti Opening	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O Be7
2020.02.01	1-0	1526	1500	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. Nxe5 Nf6 3. Nf3 Nc6 4. e3 d5
2020.02.01	0-1	1921	2034	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. c4 Qxd4
2020.02.01	0-1	2010	1927	French Defense: Queen's Knight	1. e4 e6 2. Nc3 f5 3. d4 c6 4. Bd3 fxe4
2020.02.01	1-0	1142	1018	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. Nf3 dxc4 4. Nxe5 Nc6
2020.02.01	0-1	1273	1362	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nc3 e6 4. e3 Bb4
2020.02.01	1-0	1839	1831	Owen Defense	1. e4 b6 2. g3 Bb7 3. Bg2 Nc6 4. d3 e5
2020.02.01	0-1	1206	1156	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.02.01	1-0	1956	1955	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nc6
2020.02.01	1-0	1605	1453	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Qe7 4. d3 Be6
2020.02.01	1-0	1872	1871	Semi-Slav Defense: Main Line	1. d4 c6 2. c4 d5 3. Nf3 e6 4. e3 Nf6
2020.02.01	0-1	1674	1723	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 e5 4. d3 f5
2020.02.01	0-1	1873	1914	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. Nc3 g6 3. g3 Bg7 4. Nf3 Nf6
2020.02.01	0-1	1436	1507	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Bxd6 4. Nc3 Nc6
2020.02.01	0-1	1377	1439	Queen's Pawn	1. d4 d6 2. e3 e6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2020.02.01	1-0	1131	1158	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 c5 4. Bxc4 cxd4
2020.02.01	0-1	1710	1852	King's Pawn Game: Macleod Attack, Lasa Gambit	1. e4 e5 2. c3 f5 3. f3 fxe4 4. fxe4 Qh4+
2020.02.01	0-1	2094	2131	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nc6
2020.02.01	1-0	1984	1780	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 g6 3. d4 cxd4 4. cxd4 Bg7
2020.02.01	1-0	1529	1455	Philidor Defense: Lion Variation	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Nf3 e5
2020.02.01	1-0	1563	1561	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 e6 4. e3 Nd7
2020.02.01	1-0	1346	1221	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nc6
2020.02.01	1/2-1/2	1089	1080	Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred	1. d4 d5 2. f3 Nf6 3. e4 c6 4. exd5 cxd5
2020.02.01	0-1	1689	1672	Sicilian Defense	1. e4 c5 2. f3 d6 3. d4 cxd4 4. Qxd4 Nc6
2020.02.01	0-1	835	924	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 d5 3. Bxd5 Be6 4. Bxe6 fxe6
2020.02.01	0-1	2010	1999	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. c4 Nbd7 4. Nc3 e5
2020.02.01	0-1	1627	1627	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Nf3 e6 4. Bg5 Be7
2020.02.01	1-0	1539	1536	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 f5
2020.02.01	1-0	1703	1244	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2020.02.01	1-0	1836	1895	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. b4 cxb4 3. a3 bxa3 4. Bxa3 d6
2020.02.01	0-1	1812	1788	Queen's Pawn	1. d4 c6 2. e3 g6 3. Nf3 Bg7 4. Bd3 h5
2020.02.01	1-0	1715	1683	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Bg7 3. Bxg7 f6 4. Bxh8 Kf7
2020.02.01	1/2-1/2	1913	1908	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nd4 4. Nxd4 exd4
2020.02.01	0-1	1134	1227	King's Knight Opening	1. e4 e5 2. Nf3 h5 3. Nxe5 a5 4. Nc4 Rh6
2020.02.01	1/2-1/2	1742	1756	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 Be7 4. d3 Nf6
2020.02.01	1-0	1530	1537	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nf6
2020.02.01	0-1	1872	1786	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Bc5
2020.02.01	1-0	1058	1067	Bishop's Opening	1. e4 e5 2. Bc4 Qh4 3. Qf3 Qe7 4. Nh3 Qc5
2020.02.01	0-1	1776	1783	Sicilian Defense: Modern Variations	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.02.01	1-0	1541	1562	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 e6 4. e3 Bd6
2020.02.01	0-1	1781	1868	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2020.02.01	0-1	1964	2031	Hungarian Opening	1. g3 Nc6 2. Bg2 d5 3. Nf3 e5 4. O-O e4
2020.02.01	0-1	2165	2141	Nimzowitsch Defense	1. e4 Nc6 2. d3 e5 3. h3 Nf6 4. Nf3 d5
2020.02.01	1-0	2304	1895	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 c5 4. c4 cxd4
2020.02.01	1-0	1612	1501	Horwitz Defense	1. d4 e6 2. c4 Qf6 3. Nf3 h6 4. e3 a6
2020.02.01	0-1	1332	1408	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Nf3 Nc6 3. d3 d6 4. Bg2 g6
2020.02.01	0-1	1654	1677	Van't Kruijs Opening	1. e3 c5 2. b3 d5 3. Bb2 Nc6 4. h4 e5
2020.02.01	1-0	1515	1505	King's Indian Defense: Normal Variation, King's Knight Variation	1. Nf3 Nf6 2. d4 g6 3. c4 Bg7 4. Nc3 O-O
2020.02.01	1-0	1502	1488	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2020.02.01	0-1	1784	1798	Hungarian Opening: Reversed Modern Defense	1. g3 d5 2. Bg2 c5 3. b3 Nc6 4. Bb2 e5
2020.02.01	1-0	1313	1219	Nimzo-Larsen Attack: Modern Variation	1. e3 e5 2. b3 Nc6 3. Bb2 d5 4. Nf3 Bg4
2020.02.01	0-1	1104	1152	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2020.02.01	0-1	1522	1512	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 e6 4. c4 exd5
2020.02.01	0-1	2328	2403	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Nf3 Nc6 3. Bb2 d5 4. e3 Nf6
2020.02.01	0-1	1752	1830	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.02.01	0-1	1930	2070	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. Nf3 Nc6 4. e3 Bxc5
2020.02.01	0-1	2183	2183	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 f5 3. d5 d6 4. Bc4 Nc6
2020.02.01	1-0	1246	1311	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2020.02.01	1-0	1771	1758	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Nf6 4. e3 Bd6
2020.02.01	1-0	1491	1434	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 Nc6 3. Bg2 d6 4. Nc3 Bd7
2020.02.01	1-0	1707	1667	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 Nc6 4. Nc3 e6
2020.02.01	1-0	956	953	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4
2020.02.01	1-0	1828	1772	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nf6 3. g3 e6 4. Bg2 d6
2020.02.01	1-0	1350	1325	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. Qf3 Nf6
2020.02.01	1-0	1001	1059	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. Nf3 e6 4. Bd3 g6
2020.02.01	1/2-1/2	1831	1850	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.02.01	1/2-1/2	1128	1112	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. f3 d4 4. c3 Nc6
2020.02.01	1-0	1580	1588	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 Nc6 4. e3 a5
2020.02.01	1-0	1713	1705	King's Gambit Accepted, Polerio Gambit	1. e4 e5 2. f4 exf4 3. d4 Be7 4. Bxf4 Bg5
2020.02.01	0-1	1638	1506	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. f4 f5 4. e5 e6
2020.02.01	0-1	1755	1835	Old Indian Defense	1. d4 d6 2. c4 Nd7 3. Nc3 Ngf6 4. Nf3 g6
2020.02.01	0-1	1868	1821	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 g6 3. e4 Bg7 4. Qf3 Nc6
2020.02.01	0-1	975	1244	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Bc4 O-O
2020.02.01	0-1	1666	1653	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. Nc3 d5 3. d4 e6 4. dxc5 Bxc5
2020.02.01	1-0	1566	1612	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Nge2 Nc6
2020.02.01	1-0	1883	1896	Sicilian Defense: Dragon Variation, Yugoslav Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.02.01	1-0	1284	1323	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 h6
2020.02.01	0-1	1557	1536	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 Qxd5 4. Nc3 Qd8
2020.02.01	1-0	2263	2155	Réti Opening	1. Nf3 d5 2. e3 Nf6 3. b3 c5 4. Bb2 Bg4
2020.02.01	1-0	1732	1748	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2020.02.01	1-0	2571	2288	Scotch Game: Romanishin Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2020.02.01	1-0	1394	1369	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Nf3 d6 4. Qg5 c6
2020.02.01	0-1	1908	1902	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. e4 dxe4 4. Qh5 Nf6
2020.02.01	1-0	1808	1799	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. d4 d6 4. dxe5 dxe5
2020.02.01	0-1	1479	1618	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Nd7
2020.02.01	0-1	1241	1293	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. e3 Nc6 4. c4 Nf6
2020.02.01	1-0	1703	1724	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c5
2020.02.01	0-1	1890	1913	Sicilian Defense: Sozin Attack, Leonhardt Variation	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d4 cxd4
2020.02.01	0-1	1838	1814	Modern Defense	1. e4 g6 2. d4 c5 3. c3 cxd4 4. cxd4 Nf6
2020.02.01	0-1	1868	1865	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 d6 4. Nf3 Nf6
2020.02.01	1-0	1667	1692	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 Nd7
2020.02.01	1-0	2090	1961	Goldsmith Defense	1. e4 h5 2. d4 h4 3. h3 a5 4. Bd3 e6
2020.02.01	1-0	2730	2664	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2020.02.01	1-0	1677	1638	Sicilian Defense: Dragon, 6. Be3	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.02.01	1/2-1/2	1522	1434	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nc3 g6 4. Nf3 Bg7
2020.02.01	0-1	1424	1420	Queen's Gambit Declined: Ragozin Defense	1. d4 e6 2. c4 Bb4+ 3. Nc3 d5 4. Nf3 Nf6
2020.02.01	0-1	1860	1910	French Defense: Carlson Gambit	1. e4 e6 2. Nf3 d5 3. d4 dxe4 4. Ne5 f6
2020.02.01	1-0	1515	1534	French Defense	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c5
2020.02.01	1-0	1162	1165	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. Nf3 f6 4. e4 e6
2020.02.01	1-0	1854	1857	Sicilian Defense: O'Kelly Variation	1. e4 c5 2. Nf3 a6 3. a4 e6 4. c3 d5
2020.02.01	0-1	1822	1825	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Nc3 Ne7 4. d4 Ng6
2020.02.01	0-1	1669	1583	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nge2 e6
2020.02.01	1-0	2128	2136	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. c3 b6 4. g3 Bb7
2020.02.01	0-1	1910	1882	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.02.01	1-0	1463	1495	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 Nf6 4. fxe5 Nxe4
2020.02.01	0-1	1385	1374	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Nf3 d5 4. exd5 Bxd5
2020.02.01	1-0	1813	1767	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. c4 c6 4. cxd5 cxd5
2020.02.01	1-0	1159	1154	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Nd5 d6 4. c3 Nf6
2020.02.01	1-0	1810	1243	Grob Opening: Grob Gambit Declined	1. g4 d5 2. Bg2 c6 3. c4 dxc4 4. Qa4 Bxg4
2020.02.01	0-1	1231	1446	Van't Kruijs Opening	1. e3 c5 2. Be2 Nc6 3. Nf3 Nf6 4. b3 e5
2020.02.01	1-0	1914	1581	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. f4 Bg7
2020.02.01	1-0	1043	1037	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Nf6 4. Qf3 Bg4
2020.02.01	0-1	1358	1522	Van't Kruijs Opening	1. e3 e5 2. e4 Nc6 3. d3 d6 4. Be2 Nf6
2020.02.01	1-0	1628	1629	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. e3 Bf5 4. Nc3 e6
2020.02.01	1-0	1919	2002	Mieses Opening	1. d3 g6 2. e3 Bg7 3. Qe2 Nf6 4. Nc3 O-O
2020.02.01	1-0	1990	1817	Queen's Pawn Game	1. e3 d5 2. d4 e5 3. c4 exd4 4. Qxd4 dxc4
2020.02.01	0-1	1790	1738	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. e3 cxd4 4. cxd5 dxe3
2020.02.01	1-0	1801	1792	Nimzo-Larsen Attack: Dutch Variation	1. b3 f5 2. Bb2 Nf6 3. Bxf6 gxf6 4. c3 d6
2020.02.01	1-0	2338	2250	Queen's Gambit Declined: Harrwitz Attack, Two Knights Defense	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Nc3 Be7
2020.02.01	0-1	2128	2096	Queen's Gambit Declined: Three Knights Variation	1. c4 e6 2. Nc3 Nf6 3. d4 d5 4. Nf3 b6
2020.02.01	0-1	2177	2309	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2020.02.01	1-0	2620	2220	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 d6 4. O-O Nc6
2020.02.01	1-0	1871	1874	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. e3 Bg7 4. Bd3 c5
2020.02.01	1-0	1831	1814	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. c4 c6 4. Nc3 f5
2020.02.01	0-1	1493	1468	French Defense: Normal Variation	1. e4 e6 2. d4 Bc5 3. dxc5 Qe7 4. b4 a5
2020.02.01	1-0	2042	2016	Queen's Pawn	1. d4 d6 2. Nf3 c6 3. c4 d5 4. Nc3 Nf6
2020.02.01	1-0	1293	1427	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. Bc4 Nf6
2020.02.01	1-0	1564	1542	Russian Game: French Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2020.02.01	0-1	1589	1626	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. d4 dxe4 4. Ne5 Nf6
2020.02.01	0-1	1988	2065	Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.02.01	1-0	1256	1324	English Opening: Anglo-Indian Defense, Nimzo-English	1. c4 e6 2. Nc3 Bb4 3. Nf3 Nf6 4. e3 O-O
2020.02.01	1-0	1647	1653	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. a3 a6
2020.02.01	0-1	885	1228	Sicilian Defense	1. e4 c5 2. Qh5 Nc6 3. Bc4 e6 4. Nf3 Nf6
2020.02.01	1-0	1827	1780	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. Bc4 d6
2020.02.01	0-1	1752	1724	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. e3 bxc4
2020.02.01	0-1	2236	2395	Queen's Pawn	1. d4 a5 2. e4 a4 3. e5 a3 4. f4 e6
2020.02.01	0-1	866	1025	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 e6 4. e3 b6
2020.02.01	0-1	1754	2084	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2020.02.01	1-0	1668	1732	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.02.01	0-1	1556	1567	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2020.02.01	0-1	1652	1616	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 d6
2020.02.01	1/2-1/2	1365	1380	Mikenas Defense	1. d4 Nc6 2. Nf3 e6 3. c3 h6 4. e4 Nf6
2020.02.01	0-1	1419	1534	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. exd5 Nxd5
2020.02.01	1-0	1891	1876	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 d6
2020.02.01	0-1	1579	1543	Queen's Pawn	1. d4 a6 2. Nf3 Nc6 3. Bf4 e6 4. e3 Nce7
2020.02.01	1-0	1342	1399	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2020.02.01	1-0	1569	1479	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. a3 Bc5 4. Nc3 Nf6
2020.02.01	1-0	1804	1299	Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order	1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. c3 Nxe4
2020.02.01	1-0	1929	1754	King's Indian Attack: Wahls Defense	1. d3 d5 2. g3 Nf6 3. Bg2 g6 4. Nf3 Bg7
2020.02.01	0-1	1665	1542	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. f5 Qc7 4. c3 Nc6
2020.02.01	1-0	2418	2038	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. Nf3 Bf5 4. O-O h6
2020.02.01	1-0	1612	1606	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. c4 Nc6
2020.02.01	1-0	1331	1210	French Defense	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c5
2020.02.01	1-0	1245	1243	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nc3 Nxe5 4. Nf3 d6
2020.02.01	0-1	1986	1913	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 a5 4. c4 e6
2020.02.01	0-1	1879	1856	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2020.02.01	1-0	1746	1852	English Opening: Symmetrical Variation	1. c4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e6
2020.02.01	0-1	1731	1729	English Opening: Symmetrical Variation, Full Symmetry Line	1. c4 c5 2. Nc3 Nc6 3. Nf3 g6 4. g3 Bg7
2020.02.01	1-0	1616	1609	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2020.02.01	0-1	2231	2145	Van't Kruijs Opening	1. e3 d6 2. Nf3 Nd7 3. d4 c6 4. Nc3 h6
2020.02.01	0-1	1500	1523	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 e6 4. Nc3 Bd6
2020.02.01	1-0	1647	1662	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bd3 d6 4. Be2 Nf6
