Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.04.30	0-1	1290	1494	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 e6 4. e4 Nf6
2017.04.30	1-0	2001	1774	Mieses Opening	1. d3 b6 2. Bd2 Bb7 3. Nf3 e6 4. e4 d5
2017.04.30	1-0	2151	2071	Torre Attack	1. d4 Nf6 2. Nf3 e6 3. Bg5 Be7 4. e3 b6
2017.04.30	1-0	1444	1453	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nd4
2017.04.30	0-1	1905	1858	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 Nf6 4. e5 Nd5
2017.04.30	1-0	1920	1696	Reti Opening	1. Nf3 d5 2. c4 c6 3. g3 Bg4 4. Ne5 Nf6
2017.04.30	0-1	1748	1840	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. d6 exd6 4. Nc3 Be6
2017.04.30	1-0	1138	1402	King's Pawn	1. e4
2017.04.30	1-0	1210	1079	Indian Game	1. d4 Nf6 2. e3
2017.04.30	1-0	1438	1423	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2017.04.30	0-1	1937	2234	Old Indian Defense	1. d4 Nf6 2. c4 d6 3. a3 c6 4. e3 Bg4
2017.04.30	0-1	1399	1421	French Defense: Steinitz Attack	1. e4 e6 2. e5 f6 3. d4 c5 4. c3 b5
2017.04.30	0-1	1562	1620	Clemenz Opening	1. h3 d5 2. g4 d4 3. Bg2 d3 4. cxd3 Nc6
2017.04.30	0-1	2076	2112	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Be2 Nc6
2017.04.30	1-0	1902	1563	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 f5
2017.04.30	1-0	1151	1165	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nc6
2017.04.30	0-1	1751	1767	Caro-Kann Defense	1. e4 d5 2. d4 c6 3. Nc3 Nf6 4. e5 Nfd7
2017.04.30	1/2-1/2	1785	1515	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. c3 Nc6
2017.04.30	1-0	1952	1777	Philidor Defense: Morphy Gambit	1. e4 e5 2. d4 exd4 3. Bc4 d6 4. Nf3 Nf6
2017.04.30	1-0	1703	1429	Modern Defense	1. e4 g6 2. a3 Bg7 3. Nc3 Nf6 4. Nf3 O-O
2017.04.30	0-1	1493	1535	Center Game #2	1. e4 e5 2. d4 Bd6 3. d5 h6 4. Qg4 Qf6
2017.04.30	0-1	1217	1314	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 h6
2017.04.30	0-1	1947	1902	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 d6 4. e4 a6
2017.04.30	1-0	1162	1005	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Ng5 Nxe4 4. Qf3 Qf6
2017.04.30	1-0	1680	1722	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. b3 Nf6 4. Bb2 Bd6
2017.04.30	0-1	1923	1909	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nd7 4. Bc4 Be7
2017.04.30	0-1	1783	1683	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Nf3 Nc6 4. d4 Na5
2017.04.30	1-0	1521	1532	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. e3 e6 4. Bd3 Bg6
2017.04.30	0-1	1988	1974	Pirc Defense #5	1. e4 d6 2. d4 c6 3. f4 Nd7 4. Nf3 e5
2017.04.30	1/2-1/2	1419	1288	Queen's Pawn	1. d4 c6 2. e3 d5 3. c4 Bf5 4. cxd5 cxd5
2017.04.30	1-0	1343	1307	King's Gambit Accepted: King Knight's Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. h4 f6
2017.04.30	0-1	1466	1560	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Bd7
2017.04.30	1-0	1759	1685	Hungarian Opening	1. g3 e6 2. Nh3 d5 3. f3 Bc5 4. e3 e5
2017.04.30	1-0	2031	1921	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. Nf3 Nf6 4. Nxe5 Bd6
2017.04.30	0-1	1510	1458	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d3 Bb7 3. e4 Nc6 4. e5 e6
2017.04.30	1-0	1660	1720	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bf4 Be7
2017.04.30	1-0	1485	1344	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. g3 Nf6 3. Bg2 e5 4. d3 Bc5
2017.04.30	1-0	1797	1856	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nb6
2017.04.30	1-0	1586	1619	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. h3 d6
2017.04.30	1-0	1829	1568	Bird Opening	1. f4 h5 2. Nf3 h4 3. e3 d6 4. Be2 a6
2017.04.30	0-1	2094	1724	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. c4 e5 4. cxd5 e4
2017.04.30	1-0	2352	2214	Zukertort Opening: Arctic Defense	1. Nf3 f6 2. g3 e5 3. Bg2 d6 4. O-O Be6
2017.04.30	1-0	1686	1641	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2017.04.30	1-0	1357	1538	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 exf4
2017.04.30	1-0	1533	1581	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Bd2 Qxc5 4. Nc3 d6
2017.04.30	1-0	1747	1561	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 e6 3. d4 Qb6 4. Nf3 Qb4+
2017.04.30	1-0	1914	2508	King's Pawn	1. e4
2017.04.30	0-1	1693	1558	Hungarian Opening	1. g3 e5 2. Bg2 Nc6 3. d3 Bc5 4. f4 d6
2017.04.30	0-1	2103	2024	Van't Kruijs Opening	1. e3 c6 2. b3 f6 3. Bb2 e5 4. h3 g6
2017.04.30	0-1	1653	1819	Italian Game: Classical Variation, Center Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.04.30	0-1	1671	1935	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 e6 2. c4 Nf6 3. Nc3 Be7 4. Bg5 d5
2017.04.30	0-1	1690	2144	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. Nc3 d5 4. e5 Nc6
2017.04.30	0-1	1914	2420	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. f4 Nc6 4. f5 d5
2017.04.30	1-0	1994	1891	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 g6 4. Nf3 Bg7
2017.04.30	1-0	1874	1893	Blackmar-Diemer Gambit: Gedult Gambit	1. e4 d5 2. d4 dxe4 3. f3 Nf6 4. Bc4 e6
2017.04.30	1-0	1824	1803	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Bf5
2017.04.30	1-0	1833	1825	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2017.04.30	0-1	2083	2154	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2017.04.30	0-1	1704	1790	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nf3 Bf5
2017.04.30	0-1	1600	1591	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O a6
2017.04.30	1-0	1521	1446	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. dxe5 Be6 4. exd6 cxd6
2017.04.30	1-0	1680	1706	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Be7
2017.04.30	0-1	1189	1104	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Bc5 4. Nc3 Ne7
2017.04.30	1-0	1831	1811	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.04.30	0-1	1606	1613	Trompowsky Attack	1. d4 Nf6 2. Bg5 h6 3. Bh4 g5 4. Bg3 Bg7
2017.04.30	1/2-1/2	1575	1703	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.04.30	0-1	1811	1928	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nd7 4. Nf3 Ngf6
2017.04.30	0-1	1621	1734	Colle System #2	1. d4 Nf6 2. e3 d5 3. Bd3 e6 4. Nf3 c5
2017.04.30	1-0	1955	1830	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 Qxd5 4. Nc3 Qd8
2017.04.30	1-0	1646	1613	Pirc Defense: Classical Variation, Quiet System	1. d4 g6 2. e4 d6 3. Be2 Bg7 4. Nc3 Nf6
2017.04.30	1/2-1/2	1766	1850	Scotch Game: Steinitz Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4
2017.04.30	0-1	1610	1667	Russian Game: Cozio (Lasker) Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2017.04.30	1-0	1421	1520	Queen's Pawn	1. d4 d6 2. c3 Nf6 3. f3 g6 4. g3 Bg7
2017.04.30	0-1	1719	1608	Van't Kruijs Opening	1. e3 e6 2. Bd3 d5 3. Qg4 Be7 4. Qxg7 Bf6
2017.04.30	0-1	1120	1541	Indian Game	1. d4 Nf6 2. e3 e6 3. f4 d5 4. Nf3 c5
2017.04.30	1-0	1476	1489	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bd6 4. Nf3 O-O
2017.04.30	1-0	1736	1630	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. f4 c5 4. Nf3 Nc6
2017.04.30	1-0	1805	1822	Budapest Defense: Rubinstein Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Bf4 Nc6
2017.04.30	0-1	1433	1427	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 a6 4. Nd5 Be6
2017.04.30	0-1	1502	1411	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 c6
2017.04.30	0-1	1573	1575	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. c3 Nc6 4. b4 Ne5
2017.04.30	0-1	1618	1659	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 Nc6 4. Nf3 e6
2017.04.30	0-1	1746	1833	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Nf6 4. Nc3 Be7
2017.04.30	1-0	1412	1433	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 a6 4. d3 Bg4
2017.04.30	1-0	1940	1902	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2017.04.30	1-0	1404	1413	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 g6 4. Nf3 Bg7
2017.04.30	1-0	1790	1887	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. e3 Bb7
2017.04.30	0-1	1665	1568	Grob Opening	1. g4 Nc6 2. Bg2 d5 3. e3 e6 4. d4 Bd6
2017.04.30	0-1	1700	1743	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. exd5 Nxd5
2017.04.30	0-1	1995	2035	Pirc Defense #4	1. e4 d6 2. Nf3 g6 3. Nc3 Bg7 4. b3 e6
2017.04.30	0-1	1552	1634	Horwitz Defense	1. d4 e6 2. d5 e5 3. e4 c6 4. Bc4 Nf6
2017.04.30	0-1	1190	1077	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be6
2017.04.30	0-1	1499	1510	Budapest Defense	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. h3 Nxe5
2017.04.30	0-1	1552	1531	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 Nf6 4. Bd3 e6
2017.04.30	0-1	1860	1891	Grob Opening	1. g4 c5 2. Bg2 Nc6 3. g5 e6 4. h4 Nge7
2017.04.30	0-1	1597	1780	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2017.04.30	0-1	1649	1905	King's Indian Defense: Four Pawns Attack, Dynamic Attack	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. e4 Bg7
2017.04.30	0-1	2149	2266	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 d5 4. g3 e5
2017.04.30	1-0	1837	1856	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2017.04.30	0-1	1577	1521	Blackmar-Diemer Gambit: Zeller Defense	1. d4 d5 2. e4 dxe4 3. Nc3 Bf5 4. f3 exf3
2017.04.30	1-0	1783	1910	Old Benoni Defense	1. d4 c5 2. d5 e5 3. dxe6 fxe6 4. Nc3 Be7
2017.04.30	0-1	1673	1551	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 Bd6 4. Bxd6 cxd6
2017.04.30	1-0	1648	1682	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. Nf3 dxe5
2017.04.30	0-1	1870	1990	Sicilian Defense: Scheveningen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2017.04.30	1-0	1324	1259	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nh6 3. d4 Qf6 4. Nc3 Ng4
2017.04.30	1-0	1725	1954	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d3 Bc5
2017.04.30	0-1	1990	1990	Indian Game: Wade-Tartakower Defense	1. Nf3 d6 2. d4 Nf6 3. c4 c5 4. d5 b5
2017.04.30	0-1	1781	1962	Owen Defense	1. e4 b6 2. g3 Bb7 3. Bg2 e6 4. d3 g6
2017.04.30	1-0	1534	1364	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 c6 3. g3 Nf6 4. Bg2 Bb4
2017.04.30	0-1	2066	2010	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Be2 g6
2017.04.30	1/2-1/2	1652	1557	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2017.04.30	1-0	1563	1398	Pirc Defense #4	1. e4 d6 2. Nf3 f6 3. Bc4 e6 4. c3 c6
2017.04.30	0-1	1657	1650	Van't Kruijs Opening	1. e3 e5 2. c4 f5 3. g3 Nf6 4. Bg2 Be7
2017.04.30	1-0	1522	1661	Slav Defense	1. d4 d5 2. c4 c6 3. c5 Nf6 4. Nc3 Nbd7
2017.04.30	0-1	1555	1665	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 d6
2017.04.30	0-1	1890	1894	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. d4 Nf6
2017.04.30	0-1	1896	1764	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. f4 exf4
2017.04.30	1-0	1548	1469	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 Bb4 4. Ne2 d6
2017.04.30	0-1	1516	1421	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nf3 Nf6 4. Nc3 e6
2017.04.30	1-0	2188	2263	Semi-Slav Defense: Accelerated Move Order	1. c4 c6 2. Nc3 d5 3. d4 e6 4. cxd5 exd5
2017.04.30	1-0	1321	1412	King's Pawn Game: Tayler Opening, Inverted Hanham	1. d3 d5 2. Nf3 Nc6 3. Nbd2 Nf6 4. e4 e5
2017.04.30	1-0	2100	1854	Sicilian Defense: Alapin Variation, Barmen Defense, Central Exchange	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. d4 cxd4
2017.04.30	1-0	1361	1326	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 f6 4. d4 d6
2017.04.30	1-0	1376	1233	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. d3 d6
2017.04.30	1-0	1922	1743	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.04.30	1-0	1964	2061	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bf4 Qb6
2017.04.30	1-0	1755	1679	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. e5 dxe5 4. dxe5 Qxd1+
2017.04.30	0-1	2266	2440	Queen's Gambit Refused: Baltic Defense, Pseudo-Slav	1. d4 d5 2. Nf3 Bf5 3. c4 e6 4. Nc3 c6
2017.04.30	1-0	1915	1856	Hungarian Opening	1. g3 d5 2. Bg2 Bd7 3. Nf3 Bc6 4. d4 e5
2017.04.30	1-0	1336	1458	Pirc Defense #5	1. e4 d6 2. d4 g6 3. c4 Bg7 4. Nf3 c6
2017.04.30	1-0	1827	1923	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. e3 Bg4 4. Nbd2 Nf6
2017.04.30	1-0	996	1112	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qf3 Nf6 4. a4 Bg4
2017.04.30	1-0	1747	1755	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 cxd4
2017.04.30	0-1	2081	2071	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nf3 e5
2017.04.30	0-1	1687	1767	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. h3 Be7
2017.04.30	1-0	1459	1341	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5
2017.04.30	0-1	1490	1433	French Defense: Normal Variation	1. d4 e6 2. e4 b6 3. Nf3 Bb7 4. Bd3 c5
2017.04.30	1-0	1025	946	Ware Defense	1. e4 a5 2. d4 b6 3. Nc3 Ba6 4. Bxa6 Nxa6
2017.04.30	1-0	1976	1758	Bird Opening	1. f4 g6 2. Nf3 Bg7 3. e4 d6 4. d4 Nc6
2017.04.30	1/2-1/2	2221	2467	Alekhine Defense: Saemisch Attack	1. e4 Nf6 2. e5 Nd5 3. Nc3 Nxc3 4. dxc3 d6
2017.04.30	1/2-1/2	1532	1423	Italian Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. c3 Bc5
2017.04.30	1/2-1/2	1840	1931	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 e6 3. d3 d5 4. e3 Nc6
2017.04.30	1/2-1/2	1187	1203	Van Geet Opening	1. Nc3 d5 2. b3 e6 3. e3 c6 4. Bb2 Bd7
2017.04.30	0-1	1234	1241	Horwitz Defense	1. d4 e6 2. d5 exd5 3. Qxd5 c6 4. Qe4+ Qe7
2017.04.30	0-1	1431	1540	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. Nc3 Nf6
2017.04.30	1-0	1598	1715	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2017.04.30	1-0	1381	1341	Sicilian Defense: Classical Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. d4 cxd4
2017.04.30	1-0	1392	1360	Queen's Pawn Game	1. d4 d5 2. g3 Nf6 3. Bg5 c6 4. Bxf6 exf6
2017.04.30	0-1	1594	1778	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 Bb4
2017.04.30	1-0	1559	1500	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation	1. d4 d5 2. e4 Nc6 3. Nc3 Nxd4 4. Qxd4 dxe4
2017.04.30	1-0	1439	1377	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 b6 4. Bc4 c5
2017.04.30	0-1	1563	1540	Vienna Game: Falkbeer Variation	1. Nc3 e5 2. e4 Nf6 3. d4 exd4 4. Qxd4 Nc6
2017.04.30	1-0	1439	1540	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. c3 Bc5
2017.04.30	1-0	1449	1478	Bishop's Opening	1. e4 e5 2. Bc4 Be7 3. d4 exd4 4. c3 dxc3
2017.04.30	0-1	1943	1981	King's Indian Defense: Fianchetto Variation, Panno Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2017.04.30	1-0	1240	1300	Van't Kruijs Opening	1. e3 Nf6 2. d4 e6 3. c4 Nc6 4. Be2 Bb4+
2017.04.30	0-1	1286	1314	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2017.04.30	0-1	1082	1044	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 dxc4 3. Bxc4 e5 4. Qf3 Nh6
2017.04.30	0-1	1704	1794	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. Nf3 Nc6 4. b3 Nf6
2017.04.30	0-1	1396	1384	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nc6 4. d4 b6
2017.04.30	0-1	2016	2072	Sicilian Defense: Accelerated Dragon, Maroczy Bind	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.04.30	1-0	1616	1551	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 f5 4. exf5 Bxf5
2017.04.30	0-1	1545	1460	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Nc3 Nc6 4. d3 Bd7
2017.04.30	1-0	2010	2057	Franco-Benoni Defense	1. e4 c5 2. d4 e6 3. d5 exd5 4. exd5 d6
2017.04.30	1/2-1/2	1505	928	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Nh6 4. d4 Bb4+
2017.04.30	1-0	1717	1523	Scandinavian Defense	1. e4 d5 2. e5 c5 3. d4 Nc6 4. c3 Bg4
2017.04.30	0-1	1982	2122	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. g3 cxd4 4. Nxd4 Nc6
2017.04.30	1-0	2353	1762	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 g6 4. d4 Bg7
2017.04.30	1/2-1/2	2003	2155	Mikenas Defense: Lithuanian Variation	1. d4 Nc6 2. c4 e5 3. d5 Nce7 4. Nf3 d6
2017.04.30	1-0	1645	1696	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d6 3. Bf4 e6 4. Nf3 Nf6
2017.04.30	1-0	1800	1729	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. Nf3 d5 2. d4 Nf6 3. g3 Nc6 4. Bg2 e6
2017.04.30	1-0	2045	2004	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Bd2 Qb6 4. Nf3 Qxb2
2017.04.30	1-0	1656	1410	French Defense: Knight Variation	1. e4 e6 2. Nf3 Bc5 3. Nc3 Nf6 4. h3 Nc6
2017.04.30	1-0	1777	1716	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 e6 3. d3 d5 4. cxd5 exd5
2017.04.30	0-1	1611	1948	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 c5 2. Nf3 g6 3. d4 Bg7 4. Nc3 cxd4
2017.04.30	0-1	1830	1869	Blackmar-Diemer Gambit: Teichmann Variation	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2017.04.30	0-1	1663	2081	Queen's Pawn	1. d4 c6 2. c3 d6 3. e4 Nf6 4. e5 dxe5
2017.04.30	1-0	1949	1886	Queen's Pawn Game #3	1. e3 d5 2. d4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2017.04.30	0-1	1660	2012	Modern Defense	1. e4 g6 2. Nf3 f6 3. e5 Nh6 4. exf6 exf6
2017.04.30	0-1	1208	1252	Scotch Game: Scotch Gambit, Dubois Reti Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2017.04.30	0-1	2000	2104	Modern Defense	1. d4 g6 2. c4 h6 3. Nc3 Bg7 4. e4 e6
2017.04.30	1-0	1766	1763	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. c4 e6 4. cxd5 exd5
2017.04.30	1-0	1669	1547	Philidor Defense #3	1. e4 d6 2. Nf3 e5 3. Bc4 c6 4. Nc3 Be7
2017.04.30	1-0	1405	1334	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2017.04.30	1-0	1238	1059	Queen's Gambit	1. d4 d5 2. c4 Qd6 3. e3 e5 4. dxe5 Qxe5
2017.04.30	1-0	1771	1775	Caro-Kann Defense	1. e4 c6 2. d4 e6 3. d5 cxd5 4. exd5 exd5
2017.04.30	0-1	1568	1666	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. f4 Bf5 4. Qb3 Na5
2017.04.30	1-0	2066	2047	Horwitz Defense	1. d4 e6 2. c4 Ne7 3. Nc3 Ng6 4. Nf3 Be7
2017.04.30	1-0	1676	1671	Caro-Kann Defense: Advance Variation	1. e4 d5 2. e5 c6 3. d4 a6 4. h3 Bf5
2017.04.30	1-0	1598	1583	King's Gambit Declined: Keene's Defense #2	1. e4 e5 2. f4 Qh4+ 3. g3 Qd8 4. fxe5 Nc6
2017.04.30	0-1	1535	1726	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bd6
2017.04.30	0-1	2032	2103	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Nf6 4. cxd5 exd5
2017.04.30	1-0	1108	1332	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. d3 e6 4. Nf3 a6
2017.04.30	1-0	1656	1613	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Bc5 4. Bc4 d6
2017.04.30	1-0	1501	1292	Queen's Pawn Game: Colle System	1. d4 Nf6 2. Nf3 d5 3. e3 Bg4 4. Nbd2 Ne4
2017.04.30	1-0	1659	1614	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 d6 4. d4 Bg4
2017.04.30	1-0	2118	1621	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Nf6
