Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.03.31	0-1	1386	1411	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. c3 Nd7
2018.03.31	1-0	1978	1915	Mieses Opening	1. d3 f5 2. e4 d6 3. Nc3 e5 4. Nf3 Nf6
2018.03.31	0-1	2101	2031	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2018.03.31	0-1	1839	1729	Indian Game	1. d4 Nf6 2. Nd2 g6 3. e4 Bg7 4. f3 O-O
2018.03.31	0-1	1938	2104	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 c6 4. d3 Bf5
2018.03.31	1-0	1617	1511	King's Indian Defense: Four Pawns Attack	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nf6
2018.03.31	0-1	1312	1352	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.03.31	1-0	2095	2207	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6
2018.03.31	0-1	1131	1129	Center Game: Kieseritzky Variation #3	1. e4 e5 2. d4 exd4 3. Nf3 c5 4. c3 dxc3
2018.03.31	1-0	1102	1072	Queen's Pawn Game #2	1. d4 d5 2. e3 f5 3. c4 dxc4 4. Bxc4 Nc6
2018.03.31	1-0	1855	1850	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bg4
2018.03.31	0-1	1424	1524	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Nf6 4. b4 Bxb4
2018.03.31	1-0	1378	1367	Sicilian Defense: Franco-Sicilian Variation	1. e4 e6 2. d4 c5 3. Nf3 Nc6 4. Bb5 cxd4
2018.03.31	1-0	1256	1319	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 g6
2018.03.31	1-0	1319	1343	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Nd5 Nc6 4. f4 f6
2018.03.31	1-0	1845	1871	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. Nc3 b6 4. e4 Bb7
2018.03.31	1-0	1419	1480	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.03.31	1-0	2085	2298	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 e6 4. c4 exd5
2018.03.31	1/2-1/2	1856	1601	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e3 b6 4. Bd3 Bb7
2018.03.31	1/2-1/2	1700	1562	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d6
2018.03.31	0-1	2226	2219	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. g3 Bxc3 4. bxc3 d6
2018.03.31	1-0	2012	2112	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2018.03.31	1-0	1035	846	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. g3 d6 4. Bg2 Ne7
2018.03.31	1-0	1537	1655	Alekhine Defense: Krejcik Variation, Krejcik Gambit	1. e4 Nf6 2. Bc4 Nxe4 3. Bxf7+ Kxf7 4. Qh5+ Kg8
2018.03.31	1-0	1851	1874	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 e6
2018.03.31	1-0	1258	1178	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. d3 Bb4 4. cxd5 Bxc3+
2018.03.31	1-0	1709	1850	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 g6
2018.03.31	1-0	1886	1969	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. e3 d5 4. d3 Be7
2018.03.31	0-1	1675	2005	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. g3 a6
2018.03.31	1-0	1670	1708	Owen Defense	1. e4 b6 2. d3 Bb7 3. Nc3 g6 4. f4 Bg7
2018.03.31	1-0	1734	1716	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Nc6 4. d3 Bc5
2018.03.31	0-1	1500	1428	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. g4 c5 4. Nc3 d6
2018.03.31	0-1	1330	1650	Amar Opening	1. Nh3 e6 2. Nc3 f5 3. e3 Bc5 4. d4 Bb4
2018.03.31	1/2-1/2	1882	1912	Van Geet Opening	1. Nc3 e6 2. d4 d5 3. Nf3 c5 4. Bf4 Nc6
2018.03.31	0-1	1837	1832	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2018.03.31	1-0	1690	1999	Queen's Pawn	1. d4
2018.03.31	0-1	1668	1693	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Be6
2018.03.31	0-1	1570	1599	Grob Opening	1. g4 d5 2. c3 e5 3. Qc2 c6 4. h3 Nd7
2018.03.31	0-1	1715	1823	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. e3 d5 4. Nf3 a6
2018.03.31	1-0	1339	1009	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 Nf6 3. e5 Ne4 4. Nf3 d5
2018.03.31	1-0	1445	1514	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2018.03.31	1-0	1918	1862	King's Indian Defense: Sämisch Variation, Orthodox Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.03.31	1/2-1/2	1671	1524	Queen's Pawn Game: London System	1. d4 Nf6 2. Bf4 d5 3. Nf3 c6 4. e3 h6
2018.03.31	1-0	2098	1977	Sicilian Defense: Grand Prix Attack	1. Nc3 c5 2. e4 Nc6 3. f4 g6 4. Nf3 Bg7
2018.03.31	0-1	1546	1617	Horwitz Defense	1. d4 e6 2. d5 e5 3. e4 Qh4 4. Bd3 Bc5
2018.03.31	0-1	1719	1773	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2018.03.31	1-0	1838	1756	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 cxd4 4. Nxd4 Nc6
2018.03.31	1-0	1892	1552	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Be7
2018.03.31	1-0	2180	2091	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 Nf6 4. Nf3 d5
2018.03.31	1-0	1638	1592	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qd7 3. Nc3 Nf6 4. e4 e6
2018.03.31	0-1	1679	1699	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. g3 e6 4. Bg2 Be7
2018.03.31	1-0	2060	2160	Hungarian Opening	1. g3 e5 2. Bg2 Nc6 3. Nf3 Nf6 4. d3 d5
2018.03.31	0-1	1949	2013	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. Nf3 g6 4. Nbd2 Bg7
2018.03.31	0-1	1410	1480	Four Knights Game	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. g3 Bb4
2018.03.31	1-0	1631	1588	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. Nf3 e6
2018.03.31	1-0	1083	1104	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 g6 3. Bg5 Bg7 4. Bxf6 Bxf6
2018.03.31	1-0	1192	1091	French Defense: Normal Variation	1. e4 e6 2. d4 Qf6 3. e5 Qf5 4. Bd3 Bb4+
2018.03.31	0-1	1005	971	Dutch Defense	1. d4 f5 2. Bf4 d6 3. Nf3 e5 4. dxe5 dxe5
2018.03.31	0-1	1587	1570	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. c3 O-O
2018.03.31	1-0	1267	1191	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Nf3 e6 4. Nc3 Nf6
2018.03.31	1-0	1836	1886	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.03.31	0-1	1509	1489	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2018.03.31	1-0	1650	1735	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qh5 e6 4. d4 Nf6
2018.03.31	0-1	1531	1535	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2018.03.31	1-0	1342	1346	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2018.03.31	0-1	1430	1545	Queen's Pawn Game	1. d4 d5 2. f3 e6 3. e4 c6
2018.03.31	1-0	1768	1813	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. d3 Bg7
2018.03.31	0-1	2042	1995	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2018.03.31	1/2-1/2	2379	2318	Sicilian Defense: Accelerated Dragon, Maróczy Bind	1. Nf3 c5 2. c4 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.03.31	0-1	1521	1516	Van Geet Opening	1. Nc3 d6 2. d4 Nf6 3. Bg5 g6 4. Qd2 Bg7
2018.03.31	0-1	1109	1228	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Nge2 Nc6
2018.03.31	1-0	1983	1971	Queen's Pawn	1. d4 f6 2. e4 e6 3. f4 Bb4+ 4. c3 Ba5
2018.03.31	0-1	1236	1359	English Opening: King's English Variation, Four Knights Variation, Flexible Line	1. c4 Nf6 2. Nf3 Nc6 3. d3 e5 4. Nc3 d6
2018.03.31	1-0	1800	1584	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d5 4. exd5 Qxd5
2018.03.31	0-1	1317	1287	Scandinavian Defense	1. e4 d5 2. e5 d4 3. h3 Qd5 4. f4 Qe4+
2018.03.31	0-1	1392	1437	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. Nc3 a6
2018.03.31	1-0	1651	1523	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. d3 c6 4. Nf3 b5
2018.03.31	1-0	1235	1245	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2018.03.31	1-0	1266	1285	Queen's Pawn	1. d4 d6 2. c3 Nf6 3. Qa4+ Bd7 4. Qb3 b6
2018.03.31	0-1	1384	1327	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.03.31	0-1	1209	1118	Modern Defense	1. e4 g6 2. d3 Bg7 3. Qf3 h6 4. Be2 h5
2018.03.31	1-0	1846	1868	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2018.03.31	0-1	1161	1235	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2018.03.31	0-1	1897	1881	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. d4 d5 4. e5 f5
2018.03.31	0-1	1044	1027	Van't Kruijs Opening	1. e3 e5 2. Qf3 Nf6 3. Bb5 c6 4. Bc4 d5
2018.03.31	1-0	1626	1622	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2018.03.31	0-1	1236	1449	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2018.03.31	0-1	1651	1688	Queen's Pawn	1. d4 d6 2. Nf3 g6 3. Bg5 Bg7 4. e3 Nc6
2018.03.31	1-0	1814	1788	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Qg6
2018.03.31	0-1	1543	1564	Queen's Pawn	1. d4 d6 2. e3 Bf5 3. Nf3 Nf6 4. Bd3 Bxd3
2018.03.31	0-1	1972	2019	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. g3 Nf6 4. Bg2 O-O
2018.03.31	0-1	1675	1679	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.03.31	0-1	1770	1768	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. b3 f5 4. Bb2 e4
2018.03.31	1-0	1317	1776	Sicilian Defense: Staunton-Cochrane Variation	1. c4 c5 2. e4 e6 3. d3 a6 4. h3 Nc6
2018.03.31	1/2-1/2	1294	1255	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 Nb6 4. Bb3 a5
2018.03.31	0-1	1902	1914	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. e3 f5
2018.03.31	1/2-1/2	2042	2053	Tarrasch Defense: Schara Gambit	1. d4 d5 2. c4 e6 3. Nc3 c5 4. cxd5 cxd4
2018.03.31	1-0	1687	1671	Slav Defense: Exchange Variation, Schallopp Variation	1. d4 d5 2. c4 c6 3. Nf3 Bf5 4. cxd5 cxd5
2018.03.31	1-0	1977	1952	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Nf6 3. Bb2 Bf5 4. d3 c6
2018.03.31	0-1	1021	1059	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. c3 a6 4. Nf3 Rb8
2018.03.31	0-1	1946	1926	Italian Game: Classical Variation, Greco Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2018.03.31	0-1	1281	1697	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Nc6
2018.03.31	0-1	2097	2119	Bishop's Opening: Urusov Gambit	1. e4 e5 2. d4 exd4 3. Bc4 Nf6 4. Nf3 Bc5
2018.03.31	0-1	1037	1057	Philidor Defense	1. e4 e5 2. d4 d6 3. Nf3 Bg4 4. Bg5 f6
2018.03.31	0-1	1003	1029	Mieses Opening: Reversed Rat	1. d3 e5 2. b3 d5 3. c3 d4 4. cxd4 exd4
2018.03.31	1-0	1639	1491	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Nf3 Bb4
2018.03.31	0-1	1478	1459	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. g3 Bc5 4. Nf3 d6
2018.03.31	0-1	1239	1101	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qf3 Qxf3 4. Nxf3 Bg4
2018.03.31	1-0	1452	1347	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 Nf6 3. d4 Bg4 4. Be2 Qd7
2018.03.31	1-0	1544	1586	French Defense: Steinitz Attack	1. e4 e6 2. e5 g6 3. Nc3 Bg7 4. d3 Ne7
2018.03.31	1-0	1645	1604	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. exd4 d5 4. c3 Nc6
2018.03.31	0-1	2002	1996	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2018.03.31	0-1	1807	1796	Grob Opening	1. g4 e5 2. Bg2 d6 3. c4 Nf6 4. g5 Nfd7
2018.03.31	0-1	2453	2298	English Opening: Agincourt Defense, Neo-Catalan Declined	1. c4 e6 2. g3 d5 3. Bg2 Nf6 4. Nf3 Be7
2018.03.31	0-1	1523	1504	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 e6
2018.03.31	0-1	1305	1389	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. d4 exd4
2018.03.31	0-1	1687	1658	Queen's Gambit Declined: Vienna Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. Nf3 Nf6
2018.03.31	0-1	1134	1188	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2018.03.31	0-1	1749	1708	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. Nf3 e6
2018.03.31	1-0	1601	1640	Russian Game: Modern Attack, Symmetrical Variation #2	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. dxe5 d5
2018.03.31	0-1	1326	1498	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 b6 4. O-O Ba6
2018.03.31	0-1	1540	1534	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 c6 4. d3 Bg4
2018.03.31	0-1	1843	2038	Scandinavian Defense	1. e4 d5 2. g3 dxe4 3. Bg2 Nf6 4. Nc3 Bf5
2018.03.31	0-1	1484	1482	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Na5 4. Bxf7+ Kxf7
2018.03.31	1-0	1808	1669	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 c5
2018.03.31	0-1	1312	1237	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.03.31	0-1	1529	1508	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. Nf3 f5 4. exf5 exf5
2018.03.31	0-1	1441	1412	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. e3 e6 4. Nf3 h6
2018.03.31	1-0	1640	1575	French Defense: Normal Variation	1. e4 e6 2. d4 g6 3. e5 Bg7 4. f4 Ne7
2018.03.31	1-0	1647	1763	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. f4 d6 4. Nf3 Bg4
2018.03.31	0-1	1104	1125	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nd4 4. Nxd4 exd4
2018.03.31	1/2-1/2	1895	2108	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 e5 4. Nc3 Qxd4
2018.03.31	1-0	1939	1948	Caro-Kann Defense: Classical Variation, Main Line	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.03.31	0-1	928	990	Zukertort Opening: Reversed Mexican Defense	1. Nc3 d5 2. Nf3 e5 3. d3 Bc5 4. e3 Qg5
2018.03.31	1-0	1329	1347	Scandinavian Defense	1. e4 d5 2. Bc4 dxc4 3. Nf3 Nc6 4. d3 Bg4
2018.03.31	0-1	1139	1201	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2018.03.31	0-1	1593	1634	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2018.03.31	0-1	2198	1963	Mieses Opening	1. d3 d6 2. d4 Nf6 3. c3 g6 4. Nf3 Bg7
2018.03.31	0-1	2101	2063	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nf3 Nf6
2018.03.31	1-0	1539	1559	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2018.03.31	0-1	1331	1586	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Qb6
2018.03.31	0-1	1787	1738	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Bc4 Bb7 4. Nc3 g6
2018.03.31	0-1	1055	1033	Caro-Kann Defense	1. e4 c6 2. e5 d5 3. exd6 exd6 4. d4 Be7
2018.03.31	0-1	1881	1952	King's Indian Defense: Sämisch Variation, Closed Variation, 7...c6	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. f3 d6
2018.03.31	1-0	1901	1654	Dutch Defense: Classical Variation	1. d4 f5 2. c4 e6 3. f4 c6 4. Nf3 d5
2018.03.31	1-0	1893	1821	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 d6
2018.03.31	0-1	1903	1957	Ruy Lopez: Bird Variation	1. e4 Nc6 2. Nf3 e5 3. Bb5 Nd4 4. Nxd4 exd4
2018.03.31	1-0	1496	1647	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2018.03.31	0-1	1159	1139	French Defense: Carlson Gambit	1. e4 e6 2. Nf3 d5 3. d4 dxe4 4. Ne5 Nc6
2018.03.31	1-0	1954	1976	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 c5 3. e3 c4 4. Nf3 f6
2018.03.31	0-1	1589	1541	Bird Opening	1. f4 c6 2. Nf3 d6 3. e3 Nd7 4. b3 h6
2018.03.31	1-0	1258	1329	King's Gambit Accepted, Dodo Variation	1. e4 e5 2. f4 exf4 3. Qg4 Nf6 4. Qxf4 Qe7
2018.03.31	1-0	1849	1827	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. d3 d5 4. Bd2 e4
2018.03.31	1-0	1610	1532	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 a6
2018.03.31	1-0	1331	1359	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 e6 3. d4 Nc6 4. dxc5 Bxc5
2018.03.31	1-0	1968	2013	Blumenfeld Countergambit #2	1. d4 Nf6 2. Nf3 c5 3. c4 e6 4. Nc3 Be7
2018.03.31	1-0	1448	1487	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bd3 Nf6
2018.03.31	1-0	1571	1698	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Bg4
2018.03.31	1-0	1871	1886	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 Nf6
2018.03.31	0-1	1716	1794	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 g6 4. d4 Bg7
2018.03.31	1-0	1824	1829	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. c4 g6 4. Nc3 Bg7
2018.03.31	1-0	1535	1506	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 g6 4. Nd2 Bg7
2018.03.31	1/2-1/2	1836	1870	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Bf4 d6 4. Qd2 a6
2018.03.31	0-1	1657	1671	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2018.03.31	1-0	1271	1308	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. c4 dxc4 4. Nc3 Nf6
2018.03.31	0-1	2396	2324	English Opening: Agincourt Defense #2	1. Nf3 e6 2. c4 d5 3. cxd5 exd5 4. g3 Nf6
2018.03.31	1-0	1668	1571	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d4 exd4 4. Qxd4 Qf6
2018.03.31	1-0	1510	1385	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 g6 3. d4 Nf6 4. Nc3 Bg7
2018.03.31	1-0	906	800	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 Ke7 3. e4 exd4 4. Qxd4 d6
2018.03.31	0-1	1100	940	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 Nf6 3. Bg2 d6 4. O-O Nc6
2018.03.31	1-0	1274	1189	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. e3 e6 4. b3 Bb4
2018.03.31	1-0	1782	1716	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nf6 3. f4 exf4 4. Nf3 Bb4
2018.03.31	0-1	1324	1374	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.03.31	1-0	1811	1739	Horwitz Defense	1. d4 e6 2. c3 d5 3. e4 h6 4. e5 c5
2018.03.31	1-0	1695	1593	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. g3 Bg7 4. Bg2 O-O
2018.03.31	1-0	1939	1870	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. e3 d5 4. g3 c5
2018.03.31	1-0	2020	2016	Sicilian Defense: Najdorf Variation	1. e4 c5 2. d4 cxd4 3. Nf3 d6 4. Nxd4 Nf6
2018.03.31	0-1	1504	1469	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. Nf3 Ng6 4. h4 Nc6
2018.03.31	1-0	1395	1200	Paleface Attack	1. d4 Nf6 2. f3 d5 3. Bg5 h6 4. Bh4 Nc6
2018.03.31	0-1	1059	1347	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. d4 Bb4
2018.03.31	1-0	1528	1521	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Nf3 d6 4. Bd3 Nd7
2018.03.31	0-1	1941	2085	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2018.03.31	1-0	2341	1995	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. exf6 Nxf6 4. Nc3 d5
2018.03.31	0-1	1436	1655	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.03.31	1-0	1927	1802	Queen's Pawn	1. d4
2018.03.31	0-1	1842	1834	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qa5 4. Be2 Bg4
2018.03.31	1-0	1473	1435	Pirc Defense #4	1. e4 d6 2. Bc4 e6 3. Nf3 c5 4. O-O a6
2018.03.31	0-1	1418	1393	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Nf3 Bg7
2018.03.31	0-1	1234	1366	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Nf6 4. Nf3 Qd8
2018.03.31	0-1	1593	1701	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 h6 4. Nc3 g5
2018.03.31	1-0	1022	819	Dutch Defense: Rubinstein Variation	1. d4 f5 2. c4 e6 3. Nc3 Nf6 4. e4 fxe4
2018.03.31	1-0	1971	1942	Vienna Game	1. e4 e5 2. Nc3 d6 3. d3 Nc6 4. g3 f5
2018.03.31	0-1	1135	1210	Modern Defense: Two Knights Variation	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 e6
2018.03.31	1-0	1382	1396	King's Gambit	1. e4 e5 2. f4 d6 3. fxe5 dxe5 4. Nf3 Qe7
