Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.11.30	0-1	1288	1171	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Bd3 O-O
2017.11.30	1-0	1939	2122	Sicilian Defense: Kan Variation, Wing Attack	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.11.30	1-0	2288	2099	Nimzo-Indian Defense: Three Knights Variation	1. d4 e6 2. c4 Nf6 3. Nc3 Bb4 4. Nf3 O-O
2017.11.30	1-0	1973	2358	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2017.11.30	1-0	1761	1569	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 g6 3. Nf3 c6 4. e3 Bf5
2017.11.30	0-1	1021	1241	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Nge2 Nf6
2017.11.30	1-0	1295	1213	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d6 3. dxc5 dxc5 4. Qxd8+ Kxd8
2017.11.30	1-0	1325	1302	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 f6 4. Bc4 a6
2017.11.30	0-1	1646	1623	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Nf3 Bg4
2017.11.30	1-0	1069	1072	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Bc4 d6
2017.11.30	0-1	1548	1561	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. Nc3 c5 4. Nf3 Nc6
2017.11.30	1-0	1862	1767	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 e6 4. O-O Ne7
2017.11.30	1-0	1527	1512	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 h6
2017.11.30	1-0	1414	1457	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Bxc4 Bb4+
2017.11.30	1-0	944	846	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Na3 b6 4. Nf3 a5
2017.11.30	1-0	1878	1777	St. George Defense: Polish Variation	1. e4 a6 2. Nf3 b5 3. d4 Bb7 4. Bd3 e6
2017.11.30	1-0	1264	1222	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 f6 4. Bf4 Nc6
2017.11.30	1-0	1012	796	Van Geet Opening	1. Nc3 e6 2. e3 c6 3. Qf3 f6 4. Bd3 d5
2017.11.30	0-1	1722	1755	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2017.11.30	0-1	1506	1510	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c3 Nc6
2017.11.30	1-0	906	1120	Van't Kruijs Opening	1. e3 d5 2. Qf3 e5 3. e4 d4 4. Bc4 Nf6
2017.11.30	1-0	1339	1286	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 Bg4 4. Ne5 h5
2017.11.30	1-0	1596	1610	Sicilian Defense: Najdorf Variation, Zagreb (Fianchetto) Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.11.30	1/2-1/2	1485	1575	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. e3 Nf6 4. Nf3 c5
2017.11.30	1-0	1959	1853	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6
2017.11.30	1-0	1433	1615	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Bg5 e5 4. e3 d6
2017.11.30	1-0	1663	1665	Amar Opening	1. Nh3 g6 2. Ng5 Nf6 3. Nxf7 Kxf7 4. d4 Kg7
2017.11.30	0-1	1531	1302	Horwitz Defense	1. d4 e6 2. c3 b6 3. c4 Bb7 4. Nc3 Bb4
2017.11.30	1-0	1643	1664	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 g6 3. Nc3 Bg7 4. d4 Nf6
2017.11.30	1-0	1371	1276	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. h3 a6 4. Nf3 e6
2017.11.30	0-1	1165	1237	English Opening: King's English Variation	1. c4 e5 2. e3 Nf6 3. Nc3 d6 4. Nf3 Nc6
2017.11.30	1-0	949	778	Alekhine Defense	1. e4 Nf6 2. Nc3 c6 3. Bc4 e5 4. d3 d5
2017.11.30	1-0	1622	1632	Pterodactyl Defense: Queen Pterodactyl, Quiet Line	1. d4 g6 2. c4 Bg7 3. Nc3 c5 4. e3 cxd4
2017.11.30	1-0	2282	2211	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. f4 f6 4. exf6 Nxf6
2017.11.30	0-1	1318	1328	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 c6 4. d3 Nf6
2017.11.30	0-1	1291	1306	Queen's Pawn Game	1. d4 d5 2. c3 f5 3. Nd2 e6 4. f3 Nf6
2017.11.30	1-0	1595	1621	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 f6
2017.11.30	1-0	1200	1153	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bd6 4. c3 Nc6
2017.11.30	1-0	1870	2028	Slav Defense: Alapin Variation	1. d4 d5 2. c4 c6 3. Nc3 dxc4 4. Nf3 Nf6
2017.11.30	0-1	1148	1149	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e4 dxe4 3. Qg4 Bxg4 4. f3 exf3
2017.11.30	1-0	1365	1432	English Opening: Symmetrical Variation	1. c4 c5 2. e3 Nf6 3. Nf3 Nc6 4. h3 b6
2017.11.30	0-1	1627	1801	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. a3 a6
2017.11.30	0-1	1503	1517	Van't Kruijs Opening	1. e3 f5 2. Bb5 e6 3. c4 c6 4. Ba4 b5
2017.11.30	0-1	1652	1809	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bg5 Be7 4. Bxe7 Nxe7
2017.11.30	1-0	1533	1594	Italian Game: Two Knights Defense	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. O-O Bc5
2017.11.30	0-1	1260	1352	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. h3 c5
2017.11.30	0-1	1865	1694	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 a6
2017.11.30	1/2-1/2	2081	2032	Slav Defense: Exchange Variation	1. d4 c6 2. c4 d5 3. cxd5 cxd5 4. Nc3 Nc6
2017.11.30	1-0	2194	2174	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. g3 d5 4. Bg2 c5
2017.11.30	0-1	1791	1800	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. g3 Nf6 4. Bg2 c6
2017.11.30	0-1	1700	1822	Horwitz Defense	1. d4 e6 2. Nf3 d6 3. Bf4 Nf6 4. c3 Be7
2017.11.30	1-0	1626	1601	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 Bd6
2017.11.30	1-0	1790	1784	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 Nc6 4. e6 Bxe6
2017.11.30	0-1	1860	1834	Sicilian Defense: Dragon Variation, Yugoslav Attack, Belezky Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.11.30	1-0	1879	1888	King's Indian Defense: Normal Variation, Rare Defenses	1. Nf3 Nf6 2. c4 g6 3. d4 Bg7 4. Nc3 d6
2017.11.30	0-1	1716	1532	Pirc Defense #4	1. e4 d6 2. c3 Nd7 3. d4 g6 4. f4 Bg7
2017.11.30	1-0	1521	1595	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 Nc6 4. Nf3 Na5
2017.11.30	1-0	1182	1228	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 f6 4. d4 e5
2017.11.30	1-0	1653	1683	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. c4 dxc4 4. Bxc4 e6
2017.11.30	1-0	1705	1694	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nf3 a6 4. Be2 b5
2017.11.30	0-1	1339	1335	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Bf4 dxc4 4. Qa4+ c6
2017.11.30	0-1	1254	1293	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. Nf3 Nf6 4. e5 Ne4
2017.11.30	0-1	1420	1464	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. c4 g6 4. Nc3 Bg7
2017.11.30	1-0	1043	1089	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bc5 4. Nxe5 d6
2017.11.30	1/2-1/2	1747	1458	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Nf6 4. Nc3 d5
2017.11.30	1-0	1788	1161	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Nd4
2017.11.30	0-1	1798	1796	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 cxd4
2017.11.30	0-1	1953	2069	Bird Opening: Dutch Variation	1. f4 d5 2. e3 h6 3. Nf3 g5 4. fxg5 hxg5
2017.11.30	1/2-1/2	1985	1869	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Nf6
2017.11.30	0-1	1904	1964	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 cxd4
2017.11.30	1-0	1905	1821	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 c5 4. Qe3 Nc6
2017.11.30	1-0	2772	2467	Queen's Pawn	1. d4 h5 2. c4 d5 3. Nc3 c6 4. e4 dxe4
2017.11.30	1-0	1986	1685	Mieses Opening	1. d3 e6 2. c4 Nc6 3. d4 d5 4. a3 dxc4
2017.11.30	1-0	1651	1595	English Opening: King's English Variation	1. c4 e5 2. Nc3 d6 3. Nf3 h6 4. g3 c6
2017.11.30	1-0	1859	1899	Modern Defense: Two Knights Variation	1. e4 d6 2. Nf3 g6 3. d4 Bg7 4. Nc3 Nd7
2017.11.30	0-1	1791	1841	Modern Defense: Pseudo-Austrian Attack	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. f4 c6
2017.11.30	1-0	1198	1295	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. e4 e6 4. c4 dxe4
2017.11.30	1-0	1409	1388	Italian Game: Scotch Gambit, Max Lange Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2017.11.30	1-0	843	1010	Mieses Opening	1. d3 Nc6 2. e4 Nf6 3. e5 Nxe5 4. Qe2 d6
2017.11.30	0-1	1849	1813	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 d5 4. f4 Nh6
2017.11.30	0-1	1779	1883	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. e5 dxe5 4. fxe5 Nd5
2017.11.30	1-0	1157	1134	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 d6 4. Nc3 d5
2017.11.30	0-1	1389	1514	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. dxe5 d4 4. e3 Nc6
2017.11.30	0-1	973	866	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 dxe4 4. Bb5+ Bd7
2017.11.30	0-1	1804	1847	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. h3 Nf6
2017.11.30	0-1	2099	2137	Slav Defense: Exchange Variation, Symmetrical Line	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nc6
2017.11.30	0-1	1494	1546	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2017.11.30	0-1	1803	1941	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qa5 4. Nc3 Bf5
2017.11.30	0-1	1449	1437	French Defense: Horwitz Attack	1. e4 e6 2. b3 c5 3. Bc4 d6 4. Bb2 Nc6
2017.11.30	1-0	2075	1990	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 g6 3. Bb2 Bg7 4. e3 O-O
2017.11.30	1-0	1125	1114	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. d3 g6 4. Qd1 Bc5
2017.11.30	1/2-1/2	1695	1737	Center Game: Kieseritzky Variation #3	1. d4 e5 2. e4 exd4 3. Nf3 c5 4. Nxd4 cxd4
2017.11.30	1-0	1929	1887	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2017.11.30	0-1	1373	1401	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Ne2 a6 4. a3 Nc6
2017.11.30	0-1	1603	1612	King's Knight Opening: Konstantinopolsky	1. e4 e5 2. Nf3 Nc6 3. g3 Nf6 4. d3 d5
2017.11.30	0-1	933	1079	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. d4 e5
2017.11.30	0-1	1184	1207	Sicilian Defense: Modern Variations	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.11.30	0-1	1802	1980	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 Bd6
2017.11.30	1-0	1229	1261	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 d6 3. dxe5 dxe5 4. Qh5 g6
2017.11.30	1-0	1580	1424	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 g6 4. c4 Bg7
2017.11.30	1-0	1219	1210	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. e3 e6 4. b4 Bd7
2017.11.30	0-1	1646	1657	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c5
2017.11.30	1-0	1102	1137	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5
2017.11.30	0-1	1314	1278	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 Nc6
2017.11.30	1-0	1616	1215	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. a3 Bf5 4. Bd3 Bxd3
2017.11.30	1-0	1784	1724	Blackmar-Diemer Gambit: Lemberger Countergambit, Simple Variation	1. e4 d5 2. Nc3 dxe4 3. Nxe4 e5 4. d4 f5
2017.11.30	0-1	1899	1839	Sicilian Defense: Chekhover Variation	1. Nf3 c5 2. e4 d6 3. d4 cxd4 4. Qxd4 Nf6
2017.11.30	1-0	1713	1642	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c4 b6 4. Be3 Bb7
2017.11.30	0-1	1120	1260	Bird Opening: Dutch Variation	1. f4 d5 2. d4 e6 3. e3 Be7 4. Bb5+ c6
2017.11.30	1-0	1751	1799	Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation	1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 Bb4
2017.11.30	1-0	1639	1626	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 e6
2017.11.30	0-1	1614	1565	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 Bd6 4. Be2 Nc6
2017.11.30	0-1	1583	1596	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2017.11.30	1-0	1596	1569	Polish Opening	1. b4 e5 2. Bb2 Nc6 3. b5 Nd4 4. e3 Ne6
2017.11.30	0-1	1590	1666	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 d6 4. c3 Nd7
2017.11.30	1-0	1957	1825	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. a3 Nf6
2017.11.30	1-0	2047	1837	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2017.11.30	0-1	1384	1475	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Qf6
2017.11.30	0-1	1919	1920	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. d3 a6
2017.11.30	1-0	1891	1881	Sicilian Defense: Morphy Gambit	1. e4 c5 2. d4 cxd4 3. Nf3 d5 4. exd5 Qxd5
2017.11.30	1-0	1711	1542	Modern Defense	1. d4 g6 2. e3 Bg7 3. h3 d6 4. Nf3 Nd7
2017.11.30	0-1	1505	1373	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 e4 3. c4 d5 4. Nc3 Bb4
2017.11.30	0-1	2170	2244	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 Bd6
2017.11.30	1-0	1440	1398	Van't Kruijs Opening	1. e3 e5 2. a3 d5 3. b4 Nc6 4. Bb2 Nf6
2017.11.30	1-0	1665	1738	French Defense #2	1. e4 e6 2. Bc4 Qf6 3. e5 Qxe5+ 4. Ne2 Qf6
2017.11.30	0-1	1479	1459	Scandinavian Defense	1. e4 d5 2. Bc4 dxc4 3. b3 cxb3 4. cxb3 e5
2017.11.30	1-0	1749	1884	Ware Defense	1. e4 a5 2. d4 h6 3. Nf3 e6 4. Bd3 c6
2017.11.30	0-1	2026	2035	Indian Game	1. d4 Nf6 2. Bf4 g6 3. Nc3 Bg7 4. e4 d6
2017.11.30	1-0	1515	1407	Yusupov-Rubinstein System	1. d4 Nf6 2. e3 e6 3. Nf3 Bb4+ 4. c3 Ba5
2017.11.30	0-1	1105	1046	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2017.11.30	1-0	1665	1674	King's Gambit Accepted, Kieseritzky Gambit, Long Whip	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. h4 g4
2017.11.30	1-0	1272	1223	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Nxe5 Bxc3
2017.11.30	0-1	1951	2029	Van Geet Opening: Laroche Gambit	1. Nc3 b5 2. e4 b4 3. Nd5 Bb7 4. Nxb4 e5
2017.11.30	0-1	1259	1333	King's Indian Defense: Semi-Classical Variation	1. d4 g6 2. e3 Bg7 3. c4 Nf6 4. Nc3 O-O
2017.11.30	0-1	1702	1718	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Nf6
2017.11.30	0-1	1365	1392	King's Pawn Game	1. e4 e5 2. Qg4 Nf6 3. Qe2 d5 4. exd5 Qxd5
2017.11.30	0-1	1823	1885	Pirc Defense #4	1. e4 d6 2. Bc4 Nf6 3. d4 Nxe4 4. Nf3 d5
2017.11.30	0-1	1469	1514	Horwitz Defense	1. d4 e6 2. Nf3 c5 3. a3 cxd4 4. Nxd4 e5
2017.11.30	1-0	1200	1189	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 Nf6 3. Bf4 e6 4. Nc3 dxc4
2017.11.30	1-0	1231	1215	Mieses Opening	1. d3 c5 2. Bd2 d5 3. c4 Nf6 4. Nc3 d4
2017.11.30	0-1	1083	1095	Italian Game: Two Knights Defense, de Riviere Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. c3 Nxe4
2017.11.30	1-0	925	829	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bb4+ 3. Nd2 Nc6 4. Qh5 d5
2017.11.30	0-1	1974	2074	Van't Kruijs Opening	1. e3 c5 2. d4 e6 3. c4 cxd4 4. exd4 Nf6
2017.11.30	1-0	1736	1764	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c6
2017.11.30	1-0	1644	1517	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d3 Nf6 4. Bg5 e5
2017.11.30	1-0	1771	1689	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. h4 h5 4. Bc4 c6
2017.11.30	0-1	1534	1536	Carr Defense	1. e4 h6 2. d4 e6 3. Nc3 d6 4. Nf3 g6
2017.11.30	1-0	1514	1484	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Bg4
2017.11.30	1-0	1687	1608	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Qe2+ Be6
2017.11.30	0-1	1767	1793	Pirc Defense: Austrian Attack, Unzicker Attack	1. d4 g6 2. e4 Bg7 3. Nc3 d6 4. f4 Nf6
2017.11.30	1/2-1/2	1283	1211	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2017.11.30	1-0	1479	1337	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nc6 4. b3 Nf6
2017.11.30	1-0	1851	1945	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2017.11.30	0-1	1769	1376	Mieses Opening: Reversed Rat	1. d3 e5 2. e3 Nf6 3. Nc3 Nc6 4. Nf3 d5
2017.11.30	1-0	1701	1633	Barnes Defense	1. e4 f6 2. Nf3 g6 3. d4 Bg7 4. Nc3 Nh6
2017.11.30	0-1	871	1096	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. Nc3 Qf6 3. d4 Bb4 4. e4 Qg6
2017.11.30	1-0	1763	1782	Sicilian Defense: Closed #2	1. e4 c5 2. Nc3 e6 3. g3 d6 4. Bg2 Nf6
2017.11.30	0-1	1509	1733	Van't Kruijs Opening	1. e3 e6 2. d3 Be7 3. Be2 c5 4. Bd2 a6
2017.11.30	0-1	1362	1810	Van't Kruijs Opening	1. e3 g6 2. Qf3 Bg7 3. Nh3 Nf6 4. Ng5 O-O
2017.11.30	1-0	2006	1767	Russian Game: Three Knights Game	1. Nf3 Nf6 2. Nc3 e5 3. e4 Bc5 4. Nxe5 Nxe4
2017.11.30	0-1	1464	1851	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. a3 Nf6 4. e5 Nfd7
2017.11.30	0-1	1785	1855	Mieses Opening: Reversed Rat	1. d3 e5 2. Bd2 d6 3. Bc1 Ne7 4. e3 Ng6
2017.11.30	0-1	1637	1703	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Be7 3. d3 Bf6 4. e4 Bxb2
2017.11.30	1-0	2124	1629	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Be2 Bg4 4. Nf3 Bf5
2017.11.30	1-0	1994	1691	King's Pawn Game: King's Head Opening #2	1. f3 e5 2. e4 Bc5 3. d3 Qh4+ 4. g3 Qf6
2017.11.30	1-0	1439	1511	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 d6
2017.11.30	0-1	1602	1595	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O d6
2017.11.30	0-1	1573	1536	Caro-Kann Defense: Euwe Attack	1. e4 c6 2. b3 d5 3. exd5 Qxd5 4. Nc3 Qa5
2017.11.30	1-0	1276	1167	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Be7
2017.11.30	1-0	1755	1834	Bird Opening: Williams Gambit	1. e4 d5 2. f4 dxe4 3. d3 exd3 4. Qxd3 Qxd3
2017.11.30	0-1	2007	1867	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.11.30	0-1	1392	1453	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 e6 4. Nf3 d6
2017.11.30	1/2-1/2	1959	1922	Queen's Gambit Refused: Albin Countergambit, Modern Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2017.11.30	1-0	1591	1507	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 Nc6
2017.11.30	0-1	1713	1898	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nf3 Bb7 4. Bd3 Bb4+
2017.11.30	1/2-1/2	1586	1437	Pirc Defense: Austrian Attack	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2017.11.30	1-0	1850	2063	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c6 4. c3 Nd7
2017.11.30	1-0	1732	1810	King's Gambit Declined, Classical Variation	1. f4 e5 2. e4 Bc5 3. Nf3 d5 4. exd5 e4
2017.11.30	1-0	2277	2226	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Nf3 c6 4. g3 dxc4
2017.11.30	0-1	1987	2266	Sicilian Defense: Four Knights Variation, Exchange Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d4 cxd4
2017.11.30	0-1	1154	1135	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. d5 Nd4
2017.11.30	1-0	1076	1069	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2017.11.30	0-1	1308	1398	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. e3 Nf6
2017.11.30	0-1	1893	1886	Italian Game: Classical Variation, La Bourdonnais Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2017.11.30	1-0	1529	1403	French Defense: Knight Variation	1. e4 e6 2. Nf3 Ke7 3. d4 Qe8 4. Bg5+ f6
2017.11.30	1-0	1786	1803	Bird Opening	1. f4 d6 2. Nf3 Nf6 3. b3 g6 4. Bb2 Bg7
2017.11.30	1-0	1848	1861	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. c4 exd5 4. cxd5 g6
2017.11.30	0-1	1667	1622	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2017.11.30	0-1	1223	1262	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 d5 4. Nbd2 c5
2017.11.30	0-1	1650	1528	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. dxe5 Qe7 4. Nc3 dxe5
2017.11.30	1-0	1405	1387	Van't Kruijs Opening	1. e3 e6 2. Qf3 d5 3. Nc3 c6 4. d4 Bd6
2017.11.30	0-1	1487	1549	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d3 Nc6 4. Nf3 g6
2017.11.30	0-1	1459	1460	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. d3 h6
2017.11.30	1/2-1/2	1074	1105	Petrov: Modern Attack	1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. Qxd4 c5
