Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.05.01	0-1	1670	1705	English Defense	1. d4 b6 2. c4 Bb7 3. e3 g6 4. Nf3 Bg7
2020.05.01	1-0	1966	1957	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. c4 Nf6 4. Nc3 c5
2020.05.01	1-0	1493	1489	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 e5 2. Nc3 Bc5 3. Bc4 Nf6 4. d3 d5
2020.05.01	0-1	1878	1883	Vienna Game	1. e4 e5 2. Nc3 d6 3. d3 Be7 4. f3 Nf6
2020.05.01	0-1	2021	2029	Benoni Defense: Benoni Gambit, Schlenker Defense	1. d4 c5 2. dxc5 Na6 3. c6 bxc6 4. g3 d5
2020.05.01	1-0	1866	1869	Sicilian Defense: French Variation, Westerinen Attack	1. e4 c5 2. Nf3 e6 3. b3 a6 4. Bb2 d6
2020.05.01	1-0	1855	1851	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 Bg4 3. Ne5 Nf6 4. Nxg4 Nxg4
2020.05.01	0-1	1342	1377	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. f5 Qh4+ 4. Ke2 Bc5
2020.05.01	0-1	1432	1427	Pirc Defense: Byrne Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bg5 Bg7
2020.05.01	1-0	1769	1719	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2020.05.01	1-0	1321	1274	Slav Defense: Modern Line	1. Nf3 d5 2. c4 c6 3. d4 g6 4. e3 Bg7
2020.05.01	0-1	1182	1283	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2020.05.01	0-1	1888	1918	Trompowsky Attack	1. d4 Nf6 2. Bg5 d5 3. Bxf6 exf6 4. e3 Bd6
2020.05.01	1-0	911	997	French Defense: King's Indian Attack	1. e4 e6 2. d3 c6 3. Qd2 Qb6 4. Nf3 Bc5
2020.05.01	0-1	2122	2106	Italian Game: Two Knights Defense, Max Lange Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2020.05.01	1/2-1/2	1230	1234	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Nf6 3. b3 Nc6 4. Bb2 Bb4
2020.05.01	0-1	1540	1543	Scandinavian Defense	1. e4 d5 2. exd5 Qd6 3. Nc3 Qe5+ 4. Nge2 e6
2020.05.01	1-0	1680	1591	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Nf3 Ke8
2020.05.01	1-0	1833	1861	English Opening: The Whale	1. e4 e5 2. c4 Nc6 3. Nc3 Nf6 4. g3 Bc5
2020.05.01	0-1	1794	1825	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d3 d5
2020.05.01	0-1	1840	1836	Queen's Pawn Game	1. d4 d5 2. e3 Nf6 3. f3 e6 4. Ne2 Be7
2020.05.01	1-0	1170	1097	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. g3 d6 4. Bg2 e6
2020.05.01	0-1	1547	1553	Nimzo-Larsen Attack	1. b3 h6 2. Bb2 a6 3. e3 e6 4. Be2 d6
2020.05.01	0-1	1761	1782	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. c4 Nf6
2020.05.01	1-0	1959	1963	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. a3 Bg7 4. c4 d6
2020.05.01	1-0	2036	2023	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Bg5 Nf6
2020.05.01	0-1	1420	1460	Pirc Defense: Classical Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2020.05.01	0-1	1323	1233	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 Nf6
2020.05.01	0-1	1250	1267	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. Nc3 e6 3. d4 d5 4. e4 c6
2020.05.01	1-0	1880	1884	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 Nc6 3. d5 Ne5 4. f4 Ng6
2020.05.01	0-1	1331	1330	Queen's Pawn Game	1. d4 d5
2020.05.01	0-1	1224	1191	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2020.05.01	0-1	1949	2108	English Defense	1. d4 b6 2. e3 Bb7 3. f4 Nf6 4. Nf3 c5
2020.05.01	1-0	1289	1351	Queen's Pawn Game: Hübsch Gambit	1. e4 Nf6 2. d4 Nxe4 3. Nc3 d5 4. Nxd5 Qxd5
2020.05.01	0-1	2016	2003	Trompowsky Attack	1. d4 Nf6 2. Bg5 Ne4 3. Bf4 d5 4. f3 Nf6
2020.05.01	1-0	1697	1568	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. g3 c5 4. Bg2 Nc6
2020.05.01	1-0	1844	1817	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2020.05.01	0-1	1437	1497	Vienna Game	1. e4 e5 2. Nc3 a6 3. Nf3 Nc6 4. a3 Bc5
2020.05.01	1-0	1444	1397	Bishop's Opening	1. e4 e5 2. Bc4 h6 3. h3 Nf6 4. Nc3 a6
2020.05.01	0-1	1366	1355	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 Nf6 4. cxd5 Nxd5
2020.05.01	1-0	2143	2252	Indian Game: Wade-Tartakower Defense	1. d4 d6 2. Nf3 Nf6 3. g3 Bg4 4. Bg2 Bxf3
2020.05.01	1-0	1663	1490	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 e6 4. e5 Nc6
2020.05.01	0-1	1500	1500	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. g3 Nf6 4. Bg2 g6
2020.05.01	0-1	1600	1617	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. Be3 cxd4 4. Bxd4 Nc6
2020.05.01	1-0	1421	1410	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2020.05.01	1-0	1877	1806	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 g6 4. Bd3 Bg7
2020.05.01	0-1	907	940	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 d6
2020.05.01	1-0	1204	1225	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Be6 4. d5 Bg4
2020.05.01	1-0	1086	1029	Gedult's Opening	1. f3 b6 2. e4 Bb7 3. Nc3 g6 4. a4 Bg7
2020.05.01	0-1	1917	1930	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. Bf4 e6 4. e3 Bd6
2020.05.01	1-0	1965	1999	Slav Defense: Modern	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Qc2 Nbd7
2020.05.01	1-0	2122	2235	Sicilian Defense: Smith-Morra Gambit Declined, Dubois Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. c4 d6
2020.05.01	1-0	1327	1392	Center Game Accepted	1. e4 e5 2. d4 exd4 3. Qf3 Nc6 4. Bc4 f6
2020.05.01	1-0	2101	2072	English Opening	1. c4 d6 2. Nc3 Nd7 3. e3 e5 4. Nge2 g6
2020.05.01	1-0	2100	2016	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Be3 Nc6
2020.05.01	0-1	1425	1511	King's Knight Opening: Konstantinopolsky	1. e4 e5 2. Nf3 Nc6 3. g3 Bc5 4. Bg2 d6
2020.05.01	0-1	1880	1863	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 e6 4. Nc3 a6
2020.05.01	0-1	1531	1631	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6
2020.05.01	1-0	1181	1178	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.05.01	1-0	1281	1183	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2020.05.01	0-1	1504	1529	Queen's Gambit Declined: Harrwitz Attack	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bf4 Nh5
2020.05.01	1-0	1415	1396	Blackmar-Diemer Gambit: Tartakower Variation	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. f3 exf3
2020.05.01	1-0	1424	1499	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. a3 h6
2020.05.01	0-1	1365	1376	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. e3 e5
2020.05.01	0-1	1898	1904	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Nxe5 Bxc3
2020.05.01	1-0	817	976	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. c3 Ne4
2020.05.01	0-1	1658	1720	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 d6 4. Nc3 dxe5
2020.05.01	0-1	1171	1134	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6
2020.05.01	1-0	1549	990	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 g6 4. Bg5 Bg7
2020.05.01	0-1	2549	2528	Sicilian Defense: Paulsen Variation	1. d4 c5 2. Nf3 e6 3. e4 cxd4 4. Nxd4 Nc6
2020.05.01	1-0	1497	1495	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be6
2020.05.01	1-0	1622	1673	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Nf3 c5
2020.05.01	1-0	1078	1128	Hungarian Opening: Myers Defense	1. g3 g5 2. Bg2 Bh6 3. h4 gxh4 4. Rxh4 Bg5
2020.05.01	1-0	1332	1368	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 d6 4. d3 Ng4
2020.05.01	1-0	1076	1063	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. Bc4 Be6 4. Bxe6
2020.05.01	1/2-1/2	1884	1907	English Opening: King's English Variation	1. c4 e5 2. Nc3 d6 3. Nf3 Nf6 4. h3 Be7
2020.05.01	1-0	1613	1574	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 d6 4. Nc3 h6
2020.05.01	1/2-1/2	1825	1953	Old Indian Defense	1. d4 d6 2. c4 Bd7 3. Nc3 e5 4. dxe5 dxe5
2020.05.01	0-1	1503	1515	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2020.05.01	1-0	1774	1724	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. c3 Nf6 4. h3 b6
2020.05.01	0-1	1444	1972	Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 b6
2020.05.01	1-0	2481	2045	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2020.05.01	1-0	1286	1193	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. a3 Bc5
2020.05.01	1/2-1/2	1575	1049	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 f6 4. Nc3 b6
2020.05.01	1-0	2165	2050	Pirc Defense	1. d4 Nf6 2. Nc3 g6 3. e4 d6 4. f3 Bg7
2020.05.01	1-0	2230	2233	Queen's Gambit Declined: Harrwitz Attack, Fianchetto Defense	1. Nf3 d5 2. d4 e6 3. c4 Nf6 4. Nc3 Be7
2020.05.01	0-1	1941	2149	Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. c4 Nf6
2020.05.01	1-0	1773	2116	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bd3 Bg7
2020.05.01	1/2-1/2	2336	2080	English Defense	1. d4 b6 2. c3 Bb7 3. Nf3 d6 4. Bf4 e6
2020.05.01	0-1	1289	1564	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. Be3 e6 4. Nc3 Nc6
2020.05.01	0-1	1311	1339	Queen's Pawn Game: Veresov Attack, Anti-Veresov	1. d4 d5 2. Nc3 Bg4 3. h3 Bh5 4. g4 Bg6
2020.05.01	0-1	2357	2205	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 Nc6
2020.05.01	1-0	2156	2151	Alekhine Defense: Four Pawns Attack	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2020.05.01	1-0	1822	1910	Russian Game: Cochrane Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nxf7 Kxf7
2020.05.01	1-0	2476	2371	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Be2 g6
2020.05.01	0-1	1216	1263	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. Nf3 Nxe4
2020.05.01	0-1	1293	1278	Polish Opening	1. b4 e5 2. b5 Bc5 3. a4 Nf6 4. c4 O-O
2020.05.01	1/2-1/2	2196	2333	Bird Opening: Dutch Variation	1. f4 d5 2. e3 Nf6 3. d4 c6 4. Bd3 e6
2020.05.01	0-1	1921	1978	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 Nf6 4. d4 cxd4
2020.05.01	0-1	1429	1463	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. e3 e4 4. Ne2 Nf6
2020.05.01	0-1	1500	1504	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. Nf3 Bd6
2020.05.01	0-1	1795	1791	Latvian Gambit	1. e4 e5 2. Nf3 f5 3. Nxe5 fxe4 4. Qh5+ g6
2020.05.01	1-0	2007	2010	Alekhine Defense: Modern Variation, Alburt Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 g6
2020.05.01	0-1	1672	1671	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Bd3 O-O
2020.05.01	1-0	1038	1027	Four Knights Game: Scotch Variation	1. Nf3 Nc6 2. e4 e5 3. Nc3 Nf6 4. d4 d6
2020.05.01	0-1	1739	1756	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2020.05.01	1-0	1676	1725	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. f4 f6 4. Nf3 Nc6
2020.05.01	1-0	1954	1983	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. Nf3 Bg7
2020.05.01	1-0	1163	1151	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. a3 Bxc3
2020.05.01	0-1	2030	2024	Sicilian Defense: Wing Gambit, Marshall Variation	1. e4 c5 2. b4 cxb4 3. a3 b3 4. cxb3 g6
2020.05.01	1-0	2158	2141	English Opening: Anglo-Indian Defense, King's Indian Formation	1. c4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 d6
2020.05.01	1-0	2090	2059	Queen's Gambit Declined: Exchange Variation, Positional Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. cxd5 exd5
2020.05.01	1-0	1879	1880	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 bxc4
2020.05.01	1-0	1970	1971	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. h3 c6 4. Bc4 g6
2020.05.01	1-0	2059	2044	Vienna Game: Paulsen Variation	1. e4 e5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 Bc5
2020.05.01	1-0	1971	2006	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d4 cxd4
2020.05.01	0-1	2100	2098	Queen's Pawn Game: Stonewall Attack	1. d4 Nf6 2. e3 d5 3. Bd3 c5 4. b3 Nc6
2020.05.01	1-0	2116	2139	French Defense: Burn Variation	1. d4 Nf6 2. Nc3 d5 3. Bg5 e6 4. e4 dxe4
2020.05.01	0-1	1939	1936	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. g3 c6 4. Bg2 d6
2020.05.01	0-1	2164	2172	King's Indian Defense: Orthodox Variation, Glek Defense	1. d4 d6 2. c4 Nf6 3. Nf3 g6 4. Nc3 Bg7
2020.05.01	1-0	1958	1967	Grob Opening: Spike, Hurst Attack	1. g4 e5 2. Bg2 d5 3. c4 Be6 4. Qb3 b6
2020.05.01	0-1	1821	1823	Evans Gambit, Anderssen Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2020.05.01	1-0	1852	1852	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	1921	1919	King's Pawn	1. e4
2020.05.01	0-1	1810	1812	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 e5 4. h3 g6
2020.05.01	0-1	1908	1909	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5
2020.05.01	1-0	1857	1862	Saragossa Opening	1. c3 d5 2. d4 Bf5 3. Bf4 c6 4. e3 Nd7
2020.05.01	1-0	2206	2238	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Bg5 Nbd7 4. e3 c6
2020.05.01	0-1	1944	1944	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bc5 4. Nc3 d6
2020.05.01	1-0	1854	1853	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Bd6 4. Bg3 Bxg3
2020.05.01	0-1	1952	1946	Caro-Kann Defense: Maróczy Variation	1. e4 c6 2. d4 d5 3. f3 dxe4 4. fxe4 e5
2020.05.01	1-0	1895	1901	English Opening: Anglo-Indian Defense, Scandinavian Defense, Exchange Variation	1. c4 d5 2. cxd5 Nf6 3. Nf3 Nxd5 4. e4 Nb6
2020.05.01	1-0	2039	2025	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nb6
2020.05.01	1-0	1893	1892	Dutch Defense: Raphael Variation	1. d4 f5 2. Nc3 Nf6 3. Nf3 e6 4. e3 Bb4
2020.05.01	1-0	1879	1872	Neo-Grünfeld Defense, with 5. Nf3	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. g3 d5
2020.05.01	0-1	1929	1923	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Nf6
2020.05.01	0-1	1824	1828	Indian Game: Normal Variation	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 d6
2020.05.01	0-1	1758	1755	Elephant Gambit: Maróczy Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. d3 h6
2020.05.01	1-0	2023	2023	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	1713	1710	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 d6 3. h3 Nf6 4. Nf3 e6
2020.05.01	0-1	1814	1813	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5
2020.05.01	1-0	1565	1511	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	0-1	1759	1762	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. Nc3 e5 4. e4 Nc6
2020.05.01	0-1	1806	1798	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Be7
2020.05.01	1/2-1/2	1708	1701	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. e3 e6 4. Nge2 Nf6
2020.05.01	1-0	1797	1794	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nge7
2020.05.01	0-1	1752	1747	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 Nc6 2. Nf3 e5 3. Bb5 Bc5 4. O-O Nf6
2020.05.01	0-1	1768	1769	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. e5 e6 4. d4 c5
2020.05.01	1-0	1717	1718	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2020.05.01	0-1	1687	1701	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 c6 4. Nf3 Nf6
2020.05.01	1/2-1/2	1901	1903	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. f4 Be7
2020.05.01	0-1	1835	1839	English Opening: Anglo-Dutch Defense	1. c4 f5 2. g3 Nf6 3. Bg2 e6 4. Nc3 c6
2020.05.01	0-1	1659	1668	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. g3 c6
2020.05.01	1-0	1362	1375	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. Nc3 Nc6
2020.05.01	1-0	1600	1586	King's Pawn	1. e4
2020.05.01	0-1	1777	1781	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2020.05.01	0-1	1671	1675	Polish Opening	1. b4 e5 2. b5 c6 3. Bb2 d6 4. a4 Nf6
2020.05.01	0-1	1725	1735	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 e6 3. Bb2 d5 4. exd5 exd5
2020.05.01	1-0	1425	1429	Englund Gambit Complex Declined	1. d4 e5 2. d5 d6 3. c4 c5 4. Nc3 Nf6
2020.05.01	0-1	1438	1438	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 Qxd5 4. Nc3 Qa5
2020.05.01	1-0	1601	1651	Indian Game: Knights Variation	1. d4 Nf6 2. Nf3 e6 3. h4 h5 4. a3 c6
2020.05.01	1-0	1723	1719	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 c5
2020.05.01	0-1	1348	1361	Gedult's Opening	1. f3 d5 2. d4 e6 3. e3 Nc6 4. c3 Bd6
2020.05.01	0-1	1405	1419	French Defense	1. e4 e6 2. Bc4 a6 3. a4 d6 4. Nf3 Nf6
2020.05.01	0-1	2159	2106	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.05.01	1-0	2130	2063	Giuoco Piano	1. e4 e5 2. Bc4 Bc5 3. Nf3 Nc6 4. O-O Nf6
2020.05.01	0-1	2072	2270	Indian Game: King's Indian Variation, Fianchetto Variation	1. d4 Nf6 2. c4 g6 3. g3 Bg7 4. Bg2 O-O
2020.05.01	1-0	1908	1848	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2020.05.01	1-0	1919	1604	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	2036	1981	Scotch Gambit	1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Nf3 Bb4+
2020.05.01	1-0	1579	1887	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 d6 3. Nc3 a6 4. e4 Nc6
2020.05.01	1-0	1243	1517	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. d3 Nf6
2020.05.01	0-1	1664	2001	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. O-O Nf6
2020.05.01	0-1	2017	2075	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O
2020.05.01	0-1	1714	2051	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2020.05.01	1-0	1754	1742	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.05.01	1-0	1089	1080	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nf6 3. Qf3 d6 4. g4 Nc6
2020.05.01	1-0	1230	1250	Mieses Opening	1. d3 d5 2. Bd2 e5 3. e3 Bf5 4. Qe2 e4
2020.05.01	1-0	1435	1449	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. g3 a6 4. Bg2 b5
2020.05.01	0-1	1558	1570	Queen's Gambit Declined: Vienna Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Nf3 dxc4
2020.05.01	0-1	1738	1744	Blackmar-Diemer Gambit Declined, Weinsbach Declination	1. d4 e6 2. e4 d5 3. Nc3 dxe4 4. f3 Nf6
2020.05.01	1-0	1824	1773	Queen's Gambit Declined: Neo-Orthodox Variation, Main Line	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Be7
2020.05.01	0-1	1700	1711	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2020.05.01	0-1	2026	2031	Mieses Opening	1. d3 d5 2. e4 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nc6
2020.05.01	0-1	2233	2305	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Bc4 e6 4. d3 d5
2020.05.01	0-1	2075	2109	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 g6 3. Bg2 Bg7 4. d4 c5
2020.05.01	1-0	1551	1555	Horwitz Defense	1. d4 e6 2. Bg5 d6 3. Bxd8 Be7 4. Bxe7
2020.05.01	0-1	1347	1258	English Opening: King's English Variation	1. c4 e5 2. d3 Nf6 3. e4 Nc6 4. Nc3 Bb4
2020.05.01	1-0	1124	1099	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5
2020.05.01	1-0	2014	1914	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2020.05.01	0-1	1542	1511	Vienna Game: Stanley Variation, Three Knights Variation	1. e4 e5 2. Bc4 Nc6 3. Nc3 Nf6 4. Nge2 Bc5
2020.05.01	0-1	1831	1815	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. e3 exd4 4. exd4 d5
