Date	Result	WhiteElo	BlackElo	Opening	Moves
2013.01.01	0-1	1871	1951	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d3 a6
2013.01.01	1-0	1420	1167	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Bc5 3. Nc3 Nc6 4. Nf3 Nf6
2013.01.01	1-0	1914	1333	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 f6 4. Nf3 fxe5
2013.01.01	1-0	1654	1555	Queen's Pawn	1. d4 c6 2. c4 e6 3. e4 f6 4. e5 g5
2013.01.01	0-1	1182	1457	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2013.01.01	1-0	1595	1535	Queen's Pawn	1. d4 c6 2. e3 d5 3. Nf3 Bg4 4. Be2 e6
2013.01.01	1-0	1709	1547	French Defense: Normal Variation	1. e4 e6 2. d4 f6 3. c4 g6 4. e5 h6
2013.01.01	1-0	1378	1483	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Be2 Nf6 4. d3 Be7
2013.01.01	1-0	1709	1547	French Defense: Normal Variation	1. d4 e6 2. e4 g6 3. e5 h5 4. f4 Qh4+
2013.01.01	0-1	1716	1848	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. c4 d5 4. cxd5 exd5
2013.01.01	1-0	1915	1142	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d5 4. exd5 Nb4
2013.01.01	1-0	1566	1469	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Bc5
2013.01.01	1-0	1844	1541	French Defense: King's Indian Attack	1. e4 e6 2. d3 f6 3. f4 g6 4. Nf3 h6
2013.01.01	0-1	1223	1746	English Opening: King's English Variation	1. c4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Be7
2013.01.01	0-1	1561	1604	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2013.01.01	1-0	1916	1526	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. d4 e6 4. Nf3 c5
2013.01.01	1-0	1604	1537	Horwitz Defense	1. d4 e6 2. e3 f6 3. Nf3 g6 4. Be2 h6
2013.01.01	0-1	1140	1848	French Defense #2	1. e4 e6 2. Bc4 Nf6 3. d3 Bc5 4. Nf3 d5
2013.01.01	1-0	1638	1431	Queen's Gambit Accepted: Rosenthal Variation	1. c4 e6 2. d4 d5 3. Nf3 dxc4 4. e4 b5
2013.01.01	1-0	1613	1527	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 Ng8 3. Bg2 f6 4. Nf3 g6
2013.01.01	1-0	1855	1709	Semi-Slav Defense: Anti-Moscow Gambit	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 Nf6
2013.01.01	0-1	1622	1654	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2013.01.01	1-0	1919	1621	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 e6 4. Bc4 Ne7
2013.01.01	1-0	1221	1518	Mieses Opening	1. d3 e6 2. e3 f5 3. f3 g5 4. c3 g4
2013.01.01	1-0	1621	1518	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. Qxd4 d6 4. Qe4+ Be7
2013.01.01	0-1	1542	1707	Four Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Be2 Bc5
2013.01.01	1/2-1/2	1923	1752	Philidor Defense #3	1. e4 d6 2. Nf3 e5 3. Bc4 Nf6 4. d3 Be7
2013.01.01	0-1	1703	1863	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. exd5 exd5
2013.01.01	1-0	1849	1137	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 Nf6
2013.01.01	0-1	1570	1470	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nf6
2013.01.01	1-0	1925	1654	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. c3 d5 4. Qc2 d4
2013.01.01	1-0	1863	1864	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2013.01.01	0-1	1882	1665	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 g6 4. f4 Bg7
2013.01.01	0-1	1425	1128	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nc3 Nc6 4. d3 d6
2013.01.01	0-1	1347	1643	Indian Game: Wade-Tartakower Defense	1. Nf3 d6 2. d4 Nf6 3. c4 d5 4. cxd5 Qxd5
2013.01.01	0-1	1550	1654	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bb5+ c6
2013.01.01	0-1	1629	1509	Horwitz Defense	1. d4 e6 2. e3 e5 3. Nf3 e4 4. Ne5 f6
2013.01.01	1-0	1870	1696	Semi-Slav Defense: Botvinnik Variation	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. Nf3 Nf6
2013.01.01	1-0	1918	1134	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Bc4 dxc4 4. O-O c3
2013.01.01	1-0	1768	1830	St. George Defense: New St. George, Traditional Line	1. e4 a6 2. d4 b5 3. Nf3 Bb7 4. Bd3 e6
2013.01.01	1-0	1615	1525	Queen's Pawn	1. d4 d6 2. e3 Qd7 3. g3 Qc6 4. Bg2 Qa6
2013.01.01	0-1	1765	1715	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 Qa5+ 4. Bd2 Qc7
2013.01.01	1-0	1126	1500	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 Nf6 4. h3 Nc6
2013.01.01	1-0	1457	1533	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. Bb5 Bd7
2013.01.01	1-0	1614	1551	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. g3 Bg4 4. Bg2 Nc6
2013.01.01	0-1	1132	1918	French Defense #2	1. e4 e6 2. Bc4 Ne7 3. h3 Ng6 4. g4 Be7
2013.01.01	1-0	1623	1516	Indian Game	1. d4 Nf6 2. e3 Nd5 3. Be2 Nc6 4. Nf3 e6
2013.01.01	0-1	1690	1876	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 Nc6 4. d5 exd5
2013.01.01	1-0	1919	1130	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O g5
2013.01.01	0-1	1726	1958	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 a6 4. a3 d6
2013.01.01	1-0	1631	1508	Queen's Pawn Game #2	1. d4 d5 2. e3 e5 3. Nf3 exd4 4. Nxd4 c5
2013.01.01	0-1	1128	1919	French Defense #2	1. e4 e6 2. Bc4 Ne7 3. Nf3 Ng6 4. O-O Be7
2013.01.01	1-0	1882	1685	Queen's Gambit Refused: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. Nf3 Nxd4
2013.01.01	1-0	1919	1743	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 e6 4. d4 c5
2013.01.01	1-0	1281	1647	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. Bb5 exd4 4. Bxc6 dxc6
2013.01.01	0-1	1638	1500	Horwitz Defense	1. d4 e6 2. e3 Qe7 3. g3 Qf6 4. Bg2 Qg5
2013.01.01	0-1	1562	1556	Van't Kruijs Opening	1. e3 c5 2. e4 d6 3. Nf3 Nc6 4. d4 cxd4
2013.01.01	0-1	1672	1795	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. Qxd4 g6 4. Qd1 Nf6
2013.01.01	1-0	1920	1516	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. d4 h5 4. e5 g5
2013.01.01	0-1	1100	1208	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. d3 Nf6
2013.01.01	0-1	1524	1888	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d5 4. exd5 exd5
2013.01.01	1-0	1861	1853	Queen's Pawn	1. d4 c6 2. f4 d5 3. Nf3 Bf5 4. Ne5 Nf6
2013.01.01	0-1	1803	1665	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2013.01.01	1-0	1344	1252	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 e5 2. Nc3 Nf6 3. Bc4 Bc5 4. d3 c6
2013.01.01	0-1	1246	1850	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Bc4 Nc6 3. d3 Bc5 4. Nf3 d6
2013.01.01	1-0	1874	1685	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d6 4. f4 Nf6
2013.01.01	0-1	1470	1637	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2013.01.01	0-1	1584	1663	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 cxd4 4. Qxd4 Nc6
2013.01.01	1-0	1541	1663	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bb5+ c6
2013.01.01	1-0	1680	1786	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. Qxd4 Nc6 4. Qd1 g6
2013.01.01	0-1	1283	1224	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nc3 c5 4. d3 Qa5
2013.01.01	0-1	1521	1891	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d5 4. exd5 exd5
2013.01.01	1-0	1881	1669	Horwitz Defense	1. d4 e6 2. f4 Nf6 3. Nf3 Be7 4. e3 O-O
2013.01.01	0-1	1643	1786	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Ne7
2013.01.01	1-0	1627	1316	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. b3 g6 3. g3 d5 4. Bg2 d4
2013.01.01	1-0	1894	1518	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2013.01.01	1-0	1480	1649	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2013.01.01	0-1	1516	1899	Van Geet Opening	1. Nc3 c5 2. Nf3 e6 3. e4 d5 4. h3 d4
2013.01.01	0-1	1496	1550	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. h3 Qc7
2013.01.01	0-1	1490	1500	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. h3 Bh5
2013.01.01	0-1	1887	1623	Queen's Pawn Game	1. d4 d5 2. f4 Bf5 3. Nf3 Qd6 4. e3 f6
2013.01.01	1/2-1/2	1771	1693	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qd8 4. Nc3 e6
2013.01.01	0-1	1516	1896	Van't Kruijs Opening	1. e3 c5 2. d4 e6 3. dxc5 Bxc5 4. Nf3 Be7
2013.01.01	0-1	1519	1572	Bishop's Opening: Vienna Hybrid	1. e4 Nc6 2. Nc3 e5 3. Bc4 Nf6 4. d3 h6
2013.01.01	1-0	1896	1516	Queen's Gambit Accepted: Showalter Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Nf3 Bg4
2013.01.01	0-1	1482	1336	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qh5 e6 4. d3 Nf6
2013.01.01	0-1	1098	1514	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Qd7 3. e3 Qd6 4. Bd3 Qf6
2013.01.01	0-1	1095	1516	Queen's Pawn	1. d4 d6 2. Nf3 c6 3. e3 e6 4. Bd3 f6
2013.01.01	0-1	1095	1516	Owen Defense: Smith Gambit	1. d4 b6 2. Nf3 Bb7 3. e4 c6 4. Qd2 b5
2013.01.01	1-0	1696	1768	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Bd2 Qxc5 4. c3 d5
2013.01.01	0-1	1595	1546	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. d3 g6 4. Nc3 Bg7
2013.01.01	1-0	1200	?	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 g6 4. Nc3 Bg7
2013.01.01	0-1	1567	1650	Blackmar-Diemer Gambit: Gedult Gambit	1. e4 d5 2. d4 dxe4 3. f3 exf3 4. Nxf3 Bg4
2013.01.01	0-1	1510	1581	Vienna Game: Max Lange Defense	1. e4 Nc6 2. Nc3 e5 3. f3 Bb4 4. Nd5 Bc5
2013.01.01	1-0	1902	1518	Old Indian Defense	1. d4 d6 2. c4 Be6 3. Nc3 f6 4. Nf3 Bf7
2013.01.01	0-1	1623	1683	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Bd2 Qxc5 4. b3 Nf6
2013.01.01	1-0	1487	1640	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Qe2+ Be7
2013.01.01	0-1	1515	1904	Van Geet Opening	1. Nc3 c5 2. Nb1 e6 3. Nc3 d5 4. Nb1 Nf6
2013.01.01	1-0	1754	1708	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 e6
2013.01.01	0-1	1866	1500	Canard Opening	1. d4 Nf6 2. f4 d6 3. Nf3 c6 4. e3 Nbd7
2013.01.01	1-0	1904	1515	Old Indian Defense	1. d4 d6 2. c4 d5 3. Nc3 dxc4 4. Nf3 Bg4
2013.01.01	0-1	1513	1907	Mieses Opening	1. d3 c5 2. c3 e6 3. b3 d5 4. a3 Nf6
2013.01.01	1-0	1793	1731	Russian Game: Modern Attack, Center Variation	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. Bd3 d5
2013.01.01	0-1	1469	1425	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 e6
2013.01.01	1-0	1588	1642	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 d6
2013.01.01	1-0	1388	1272	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 e6
2013.01.01	1-0	1909	1510	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 c6 4. Nf3 c5
2013.01.01	1/2-1/2	1851	1940	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 a6 3. a4 e6 4. Nf3 d5
2013.01.01	0-1	1510	1909	Van't Kruijs Opening	1. e3 c5 2. Be2 e6 3. f3 d5 4. g3 Nf6
2013.01.01	1-0	1912	1508	Old Indian Defense	1. d4 d6 2. c4 Bd7 3. Nc3 Bf5 4. Nf3 Bg4
2013.01.01	0-1	1508	1912	Van Geet Opening	1. Nc3 c5 2. Nd5 e6 3. Ne3 d6 4. d3 d5
2013.01.01	1-0	1912	1508	Queen's Pawn Game: Anglo-Slav Opening	1. d4 d6 2. c4 c6 3. Nc3 c5 4. Nf3 b6
2013.01.01	0-1	1557	1590	Nimzowitsch Defense: Kennedy Variation, Keres Attack	1. e4 Nc6 2. d4 e5 3. dxe5 Nxe5 4. Nc3 Nf6
2013.01.01	1-0	1914	1506	English Defense #2	1. d4 b6 2. c4 b5 3. Nc3 bxc4 4. e4 c5
2013.01.01	1-0	1474	1508	Zukertort Opening: Reversed Mexican Defense	1. Nf3 d5 2. Nc3 d4 3. Nb5 Nc6 4. c3 dxc3
2013.01.01	0-1	1529	1890	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. Ne5 e6 3. g3 d6 4. Nf3 d5
2013.01.01	1-0	1506	1914	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 e6 3. f3 d5 4. f4 Nf6
2013.01.01	0-1	1629	1502	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 e4 3. Bc4 d5 4. Bb3 Bg4
2013.01.01	0-1	1396	1526	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d4 exd4
2013.01.01	1-0	1890	1529	Queen's Pawn Game: Anglo-Slav Opening	1. d4 d6 2. c4 c6 3. Nc3 Nd7 4. Nf3 Ndf6
2013.01.01	1-0	1775	1773	French Defense: Winawer Variation, Fingerslip Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. Bd2 c5
2013.01.01	0-1	1516	1532	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. b3 cxb3
2013.01.01	1-0	1670	1853	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. d4 d5 4. e5 c5
2013.01.01	0-1	1457	1639	Caro-Kann Defense: Exchange Variation, Rubinstein Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2013.01.01	1-0	1562	1558	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. d3 d6 4. Nf3 Nf6
2013.01.01	1-0	1500	1092	Queen's Gambit Declined: Alekhine Variation	1. d4 d5 2. c4 Nf6 3. Nf3 c6 4. Nc3 e6
2013.01.01	0-1	1512	1647	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 b6
2013.01.01	0-1	1432	1262	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nc6
2013.01.01	1-0	1874	1720	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 d5 3. cxd6 Qxd6 4. Qxd6 exd6
2013.01.01	0-1	1157	1548	Zukertort Opening: Nimzo-Larsen Variation	1. b3 Nf6 2. Nf3 e6 3. d3 Be7 4. c3 O-O
2013.01.01	0-1	1501	1494	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Bc4 e6 4. f3 Bb4
2013.01.01	0-1	1838	1856	Center Game Accepted	1. e4 e5 2. d4 exd4 3. f3 Bb4+ 4. Bd2 Bxd2+
2013.01.01	1-0	1513	1893	French Defense: Advance Variation, Nimzowitsch System	1. e4 c5 2. Nf3 e6 3. d4 d5 4. e5 f6
2013.01.01	1-0	1608	1036	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qc6
2013.01.01	0-1	1549	1456	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5
2013.01.01	1-0	1517	1568	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Bg4 4. h3 Bh5
2013.01.01	1-0	1869	1526	Horwitz Defense	1. d4 e6 2. c4 d6 3. Nc3 d5 4. Nf3 dxc4
2013.01.01	1/2-1/2	1865	1633	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2013.01.01	0-1	1473	1480	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. d3 e5 4. g3 Be7
2013.01.01	1-0	1957	2036	Queen's Gambit Declined: Harrwitz Attack, Orthodox Defense	1. d4 e6 2. c4 d5 3. Nc3 Be7 4. Nf3 Nf6
2013.01.01	1-0	1903	1609	Gruenfeld Defense: Russian Variation, Accelerated Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Qb3 Bg7
2013.01.01	0-1	1993	1976	English Opening: Anglo-Scandinavian Defense, Schulz Gambit	1. c4 d5 2. cxd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2013.01.01	0-1	1523	1872	Van't Kruijs Opening	1. e3 c5 2. Bc4 e6 3. Bd3 d5 4. Bb5+ Nc6
2013.01.01	1-0	1489	1546	Vienna Game: Stanley Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 c6 4. d3 d5
2013.01.01	1-0	1876	1520	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 c5 4. Nf3 e6
2013.01.01	0-1	1389	1533	Caro-Kann Defense: Panov Attack, Gunderam Attack	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2013.01.01	1-0	1828	1646	Queen's Pawn Game	1. d4 d5 2. f4 Nf6 3. Nf3 e6 4. e3 Be7
2013.01.01	1-0	1596	1535	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 b5 4. cxb5 Qa5+
2013.01.01	0-1	1516	1879	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. Ne5 e6 3. Nc3 d6 4. Nd3 d5
2013.01.01	0-1	1304	1648	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. a4 c6
2013.01.01	1-0	1879	1516	Slav Defense #3	1. d4 d5 2. c4 c6 3. Nc3 dxc4 4. Nf3 c5
2013.01.01	0-1	1513	1882	Van't Kruijs Opening	1. e3 c5 2. Qe2 e6 3. Qf3 d5 4. Qg4 Nf6
2013.01.01	1-0	1882	1513	Horwitz Defense	1. d4 e6 2. c4 Be7 3. Nc3 Bg5 4. Nf3 Bxc1
2013.01.01	0-1	1394	1727	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Bxc4 Nf6
2013.01.01	1-0	1035	1608	Van't Kruijs Opening	1. e3 e5 2. g3 d5 3. Bb5+ c6 4. Ba4 Nf6
2013.01.01	1-0	1993	1959	Catalan Opening: Closed Variation	1. d4 e6 2. g3 d5 3. Bg2 Be7 4. Nf3 Nf6
2013.01.01	0-1	1510	1885	Van Geet Opening	1. Nc3 c5 2. Nf3 e6 3. e4 d5 4. h3 d4
2013.01.01	0-1	1500	1500	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Nxe5 Qf6
2013.01.01	0-1	1721	1712	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 d5 3. b4 e5 4. e4 d4
2013.01.01	1-0	1885	1510	Queen's Pawn	1. d4 f6 2. c4 f5 3. Nc3 e6 4. Nf3 f4
2013.01.01	0-1	1639	1834	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 c6 3. g3 d5 4. cxd5 cxd5
2013.01.01	1-0	1576	1655	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2013.01.01	1-0	1707	1527	Queen's Gambit Accepted: Central Variation, Modern Defense	1. d4 d5 2. c4 dxc4 3. e4 Nc6 4. d5 Ne5
2013.01.01	0-1	1507	1888	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. e3 e6 3. c3 d5 4. d3 Nf6
2013.01.01	1-0	1891	1504	English Defense #2	1. d4 b6 2. c4 b5 3. Nc3 b4 4. Na4 Ba6
2013.01.01	0-1	1504	1891	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 e6 3. f3 d5 4. g4 Nf6
2013.01.01	0-1	1530	1625	Philidor Defense #4	1. e4 e5 2. Bc4 d6 3. Nf3 Be7 4. Ng5 Bxg5
2013.01.01	1-0	1894	1502	English Defense #2	1. d4 b6 2. c4 c6 3. Nc3 f6 4. Nf3 g6
2013.01.01	0-1	1461	1679	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2013.01.01	0-1	1200	?	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nc6 3. Bb5 Nb4 4. d3 a6
2013.01.01	1-0	1502	1894	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. f3 e6 3. e3 Nc6 4. d3 d5
2013.01.01	0-1	1502	1720	Vienna Game: Stanley Variation, Three Knights Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 Nc6 4. f3 g6
2013.01.01	1-0	1841	1758	Queen's Pawn Game	1. d4 d5 2. f4 Nc6 3. Nf3 Bf5 4. e3 e6
2013.01.01	1-0	1869	1527	Queen's Pawn	1. d4 c6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2013.01.01	1-0	1803	1820	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2013.01.01	0-1	2007	1931	Queen's Gambit Declined: Harrwitz Attack, Orthodox Defense	1. d4 e6 2. c4 d5 3. Nc3 Be7 4. Nf3 Nf6
2013.01.01	1-0	1684	1417	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. d4 cxd4
2013.01.01	0-1	1523	1872	Bird Opening	1. f4 c5 2. f5 e6 3. fxe6 fxe6 4. e3 d5
2013.01.01	0-1	1517	1282	Three Knights Opening #2	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. d3 Nf6
2013.01.01	0-1	1383	1641	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 b6 4. Bc4 Bb7
2013.01.01	1-0	1876	1520	Old Indian Defense	1. d4 d6 2. c4 d5 3. Nc3 dxc4 4. Nf3 b5
2013.01.01	1/2-1/2	1520	1876	Van't Kruijs Opening	1. e3 c5 2. d3 e6 3. e4 d5 4. f4 dxe4
2013.01.01	1-0	1301	1535	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Qf6 4. Nf3 Be6
2013.01.01	1/2-1/2	1633	1456	Pirc Defense: Classical Variation, Quiet System	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Nf3 Nf6
2013.01.01	1-0	1965	1989	English Opening: Symmetrical Variation, Three Knights Variation	1. c4 d5 2. cxd5 Nf6 3. Nc3 Nxd5 4. Nf3 c5
2013.01.01	0-1	1242	1537	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nf3 h6
2013.01.01	1-0	1865	1516	Old Indian Defense	1. d4 d6 2. c4 Bd7 3. Nc3 Bc8 4. Nf3 Kd7
2013.01.01	0-1	1750	1851	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Bc4 d5 4. exd5 cxd5
2013.01.01	0-1	1516	1865	Mieses Opening	1. d3 c5 2. Nc3 e6 3. Nb1 d5 4. d4 Nf6
2013.01.01	0-1	1497	1931	Vienna Game	1. e4 e5 2. Nc3 d6 3. Qh5 g6 4. Qf3 c6
2013.01.01	1-0	1868	1513	Queen's Pawn	1. d4 h6 2. c4 a6 3. Nc3 h5 4. Nf3 a5
2013.01.01	0-1	1605	1651	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Bg4 4. Bb5+ Nc6
2013.01.01	0-1	1641	1500	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. Nc3 Bc5
2013.01.01	0-1	1513	1868	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 e6 3. d5 exd5
