Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.12.31	0-1	1238	1564	Blackmar-Diemer Gambit: Gedult Gambit	1. d4 d5 2. e4 dxe4 3. f3 exf3 4. Nxf3 e6
2018.12.31	1/2-1/2	1816	1964	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. g3 Nc6 4. Bg2 Nf6
2018.12.31	0-1	1353	1383	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. e5 d5 3. d4 c5 4. Nf3 Nc6
2018.12.31	1-0	1314	1510	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 Nc6
2018.12.31	1-0	1889	2077	English Defense #2	1. d4 b6 2. e3 Bb7 3. f4 Nf6 4. Nf3 d5
2018.12.31	0-1	1552	1581	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 Bc5
2018.12.31	0-1	1409	1392	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Be2 Nc6
2018.12.31	1-0	1708	1701	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 Bf5 4. c3 Nf6
2018.12.31	0-1	1582	1595	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Bc5
2018.12.31	1-0	1441	1446	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. Nc3 Bc5
2018.12.31	0-1	1053	1156	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. exd5 Bd6 4. Nf3 Nf6
2018.12.31	1-0	1850	1850	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 e6 4. e3 f5
2018.12.31	1-0	1397	1354	Queen's Pawn	1. d4
2018.12.31	0-1	1587	1605	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2018.12.31	0-1	1682	1646	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2018.12.31	0-1	1699	1688	Queen's Pawn Game: Steinitz Countergambit	1. d4 d5 2. Bf4 c5 3. e3 cxd4 4. exd4 Nc6
2018.12.31	1-0	1511	1513	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 Nf6 4. Nc3 O-O
2018.12.31	1-0	1883	1864	Polish Opening	1. b4 d5 2. Bb2 a6 3. e3 b5 4. Nf3 e6
2018.12.31	1-0	1577	1620	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e5
2018.12.31	1-0	1712	1756	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. Nf3 g6 4. e3 Bg7
2018.12.31	0-1	1554	1571	Van't Kruijs Opening	1. e3 e6 2. d4 c5 3. Nf3 cxd4 4. Qxd4 Nc6
2018.12.31	0-1	1436	1443	Nimzowitsch Defense: Williams Variation	1. e4 Nc6 2. Nf3 d6 3. d4 e6 4. Bb5 Bd7
2018.12.31	0-1	853	859	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.12.31	0-1	1821	1809	Slav Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. a4 Nf6
2018.12.31	1-0	1270	1308	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Qf3 c6
2018.12.31	1-0	1783	1789	Budapest Defense: Rubinstein Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Bf4 Nc6
2018.12.31	1-0	1191	1153	Queen's Pawn	1. d4 h5 2. h4 Nf6 3. f4 d5 4. Be3 Ne4
2018.12.31	1-0	1745	1763	King's Indian Attack: French Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nc6 4. d4 cxd4
2018.12.31	0-1	1929	1963	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2018.12.31	1-0	1857	1872	Alekhine Defense: Scandinavian Variation	1. e4 d5 2. Nc3 Nf6 3. e5 Nfd7 4. d4 c5
2018.12.31	0-1	1159	1234	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. e5 Ne7
2018.12.31	1-0	1495	1510	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2018.12.31	0-1	2176	2183	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Bd6
2018.12.31	0-1	1172	1274	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. Nc3 b6 3. e3 Bb7 4. d3 Bb4
2018.12.31	0-1	1286	1284	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 Bc5
2018.12.31	0-1	1801	1839	Van't Kruijs Opening	1. e3 e6 2. d4 d5 3. c4 c6 4. cxd5 exd5
2018.12.31	0-1	893	976	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4
2018.12.31	0-1	1291	1333	Horwitz Defense	1. d4 e6 2. c4 c6 3. e3 d5 4. Ne2 a6
2018.12.31	1-0	1748	1721	Catalan Opening: Closed Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. g3 Be7
2018.12.31	1-0	1481	1443	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. Ne2 Be7
2018.12.31	1-0	1658	1685	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bg5 Be7 4. h4 h6
2018.12.31	0-1	1228	1131	St. George Defense	1. e4 a6 2. Nf3 c6 3. Bc4 e5 4. d3 Bc5
2018.12.31	0-1	1731	1913	Caro-Kann Defense: Ulysses Gambit	1. e4 c6 2. Nf3 d5 3. d4 dxe4 4. Ng5 Nf6
2018.12.31	0-1	1400	1538	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Nc3 O-O
2018.12.31	0-1	1281	1323	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. Nf3 Be6 4. d4 Na6
2018.12.31	0-1	1856	1746	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. Nc3 Nf6
2018.12.31	0-1	2091	2031	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. Nc3 d6
2018.12.31	0-1	1491	1487	Modern Defense	1. e4 g6 2. d3 Bg7 3. Nf3 d6 4. g3 Nf6
2018.12.31	1-0	881	958	Italian Game: Scotch Gambit Declined	1. e4 e5 2. Bc4 Nf6 3. Nf3 d6 4. d4 Nc6
2018.12.31	1-0	1257	1237	Vienna Game: Falkbeer Variation	1. e4 Nf6 2. Nc3 e5 3. b3 Nc6 4. Bb2 Bc5
2018.12.31	1-0	1572	1566	Modern Defense	1. d4 g6 2. e3 Bg7 3. Nc3 c5 4. Nf3 Nf6
2018.12.31	0-1	2032	2058	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	1-0	1390	1529	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Qb6
2018.12.31	0-1	1697	1713	Queen's Pawn	1. d4 f6 2. Nc3 d6 3. Bf4 c6 4. Nf3 e5
2018.12.31	1-0	1494	1500	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. d4 Nc6 4. Nf3 Nf6
2018.12.31	1-0	1275	1255	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4
2018.12.31	0-1	1500	1395	Queen's Pawn Game	1. d4 d5 2. b3 e6 3. c4 c6 4. f3 Bb4+
2018.12.31	0-1	1421	1719	Pirc Defense #4	1. e4 d6 2. Nf3 Nd7 3. d4 b6 4. d5 Bb7
2018.12.31	0-1	1089	1308	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2018.12.31	1-0	1245	1643	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 c2
2018.12.31	1-0	1752	1768	Queen's Pawn	1. d4
2018.12.31	0-1	1811	1830	English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense	1. d4 c5 2. c4 cxd4 3. Nf3 Nf6 4. Nxd4 e6
2018.12.31	1-0	1038	1117	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. c4 dxc4 4. Be3 Be7
2018.12.31	0-1	1827	1811	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. f3 Bb4
2018.12.31	1-0	921	937	French Defense: Queen's Knight	1. Nc3 e6 2. e4 Qf6 3. d4 e5 4. dxe5 Qxe5
2018.12.31	0-1	890	1042	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 g6 3. d5 Ne5 4. Qd4 Bg7
2018.12.31	0-1	1661	1662	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bd2 Bg4
2018.12.31	0-1	1732	1878	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Be7 4. c3 Nc6
2018.12.31	1-0	1872	1961	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 d5 4. b3 c6
2018.12.31	1-0	1256	1297	Modern Defense	1. e4 g6 2. Bc4 e6 3. Qf3 Qf6 4. d3 c6
2018.12.31	0-1	1674	1683	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2018.12.31	1-0	1598	1605	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. Bc4 Nf6 4. d3 O-O
2018.12.31	0-1	1697	1689	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2018.12.31	1-0	1469	1446	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Qc2 g6
2018.12.31	1-0	1699	1719	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 g6 4. h3 Bg7
2018.12.31	0-1	1338	1371	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 Nc6 4. g3 d5
2018.12.31	1-0	1218	1134	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 Nc6 4. c3 d6
2018.12.31	0-1	1500	1510	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Qd3 g6 4. c4 Bg7
2018.12.31	0-1	1542	1570	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 e6 3. e3 c5 4. Bd3 cxd4
2018.12.31	0-1	1753	1853	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 g6 4. c3 Bg7
2018.12.31	0-1	986	1216	Horwitz Defense	1. d4 e6 2. Bf4 b6 3. e3 Nf6 4. Nf3 Ne4
2018.12.31	1-0	1893	1840	Slav Defense: Exchange Variation	1. d4 d5 2. Nf3 c6 3. c4 Nf6 4. cxd5 cxd5
2018.12.31	1-0	2046	2127	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. e3 d5 3. Be2 Nf6 4. O-O c5
2018.12.31	0-1	1531	1483	Sicilian Defense: O'Kelly Variation	1. e4 c5 2. Nf3 a6 3. Bc4 e6 4. a4 b5
2018.12.31	1-0	1318	1343	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Bc4 Nc6 3. d3 Bc5 4. Nf3 Nf6
2018.12.31	0-1	1603	1636	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	0-1	1015	1220	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 c6 4. Nf3 d5
2018.12.31	1-0	1569	1540	Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 e6 4. Nc3 c5
2018.12.31	1-0	1716	1665	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. g3 Nc6 4. Bg2 e5
2018.12.31	0-1	1414	1475	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. Nc3 Nc6 4. dxc5 Nf6
2018.12.31	1/2-1/2	1739	1782	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Nf6 4. Bb5+ c6
2018.12.31	1-0	1821	1916	Benoni Defense: King's Pawn Line	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 exd5
2018.12.31	0-1	1486	1569	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Bc4 g6 4. Nc3 Bg7
2018.12.31	0-1	1610	1630	Van't Kruijs Opening	1. e3 e5 2. Nc3 Nf6
2018.12.31	1/2-1/2	1757	1798	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nc6
2018.12.31	0-1	2158	2280	Grünfeld Defense: Three Knights Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d5
2018.12.31	0-1	2239	2286	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f5 4. Nc3 e5
2018.12.31	0-1	1612	1819	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 f6 4. Bb5 e5
2018.12.31	1-0	1475	1230	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 Bd6 4. c4 Nf6
2018.12.31	1/2-1/2	1766	1843	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.12.31	1-0	2610	2156	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. Nf3 Be7 4. O-O Nf6
2018.12.31	1-0	1745	1702	Bird Opening	1. f4 c5 2. b3 Qa5 3. Bb2 d6 4. e3 Be6
2018.12.31	0-1	1214	1243	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 c6 4. c4 Nd7
2018.12.31	0-1	1641	1666	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.12.31	1-0	1397	1418	Scandinavian Defense	1. e4 d5 2. d3 g6 3. Nc3 d4 4. Nb5 Bg7
2018.12.31	0-1	1272	1261	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Bxf7+ Kxf7
2018.12.31	1-0	1813	1895	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. c3 d6 4. d4 Bb6
2018.12.31	1-0	1845	1915	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Qc7 4. Qe3 e6
2018.12.31	1-0	1360	1385	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. e3 d6 4. d4 exd4
2018.12.31	0-1	1345	1315	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. a3 b6 4. Nf3 Nc6
2018.12.31	1-0	1059	1853	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6
2018.12.31	0-1	1240	1248	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Nf6 4. e5 Ne4
2018.12.31	0-1	1648	1763	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2018.12.31	1-0	1209	1141	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 d5
2018.12.31	1-0	1231	1217	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. Bc4 h6 4. c3 Ne7
2018.12.31	0-1	1372	1379	Queen's Gambit Declined: Cambridge Springs Defense: 7.cxd5	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bg5 c6
2018.12.31	1-0	1489	1478	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O a6
2018.12.31	0-1	1142	1177	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.12.31	0-1	1870	1864	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 Nf6 2. Nc3 e6 3. Nf3 d5 4. Bg5 Bb4
2018.12.31	0-1	1936	1981	Neo-Grünfeld Defense: Ultra-delayed Exchange Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2018.12.31	1-0	1769	1619	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. Na3 d5
2018.12.31	1-0	1454	1397	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.12.31	0-1	2097	2074	Ruy Lopez: Closed	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.12.31	0-1	1623	1634	Réti Opening: Réti Accepted	1. Nf3 d5 2. c4 dxc4 3. Nc3 c6 4. e3 Nf6
2018.12.31	1-0	1075	1039	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nb4 4. Nxe5 c6
2018.12.31	1-0	1933	1910	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 Qc7 4. Bd3 a6
2018.12.31	0-1	1013	914	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bc4 exf4
2018.12.31	0-1	1466	1359	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 c5 4. c3 Bf5
2018.12.31	0-1	1121	1146	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. d4 exd4
2018.12.31	0-1	1534	1519	Sicilian Defense: Smith-Morra Gambit Accepted, Pin Defense	1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. Nf3 dxc3
2018.12.31	0-1	1686	1816	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 g6
2018.12.31	1-0	2012	1987	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qc5 4. d4 Qb6
2018.12.31	1-0	1957	1738	Semi-Slav Defense: Romih Variation	1. d4 e6 2. c4 c6 3. Nf3 d5 4. Nc3 Nf6
2018.12.31	0-1	1376	1395	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Bc4 g6 4. d5 Bg7
2018.12.31	0-1	2035	2004	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. Bf4 Be7 4. e3 f5
2018.12.31	1-0	1537	1667	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bf4 e6
2018.12.31	1-0	2137	1917	English Defense #2	1. d4 b6 2. e4 Bb7 3. f3 e6 4. h4 Nf6
2018.12.31	0-1	1374	1420	St. George Defense	1. e4 a6 2. d4 b5 3. Nf3 Bb7 4. Nc3 b4
2018.12.31	1-0	1430	1460	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. Nf3 dxe5 4. Nxe5 Nf6
2018.12.31	0-1	1374	1362	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 a6 4. b4 Nc6
2018.12.31	1-0	1848	1755	French Defense: Normal Variation	1. e4 e6 2. d4
2018.12.31	1-0	1103	980	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. fxe5 Nc6 4. Nf3 d6
2018.12.31	0-1	851	973	Scandinavian Defense	1. e4 d5 2. Bb5+ c6 3. Ba4 b5 4. Bb3 dxe4
2018.12.31	1-0	1796	1701	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. g3 e6
2018.12.31	0-1	1275	1279	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. d4 exd4 4. Qxd4 b6
2018.12.31	1-0	2164	1944	Nimzo-Indian Defense: Hübner Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 c5
2018.12.31	1-0	1118	833	King's Pawn Game	1. e4 e5 2. h3 f6 3. Qh5+ g6 4. Qf3 Bd6
2018.12.31	1-0	1870	1885	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Nc6
2018.12.31	0-1	1318	1345	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Bd3 Nc6
2018.12.31	1-0	1687	1695	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2018.12.31	1-0	1770	1785	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 e6 4. Be3 c6
2018.12.31	0-1	1652	1675	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.12.31	0-1	1877	1917	Mieses Opening	1. d3 d5 2. Nd2 Nf6 3. f4 g6 4. Ngf3 Bg7
2018.12.31	0-1	1300	1429	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 d6 4. Bd3 Bd7
2018.12.31	1-0	1183	1152	St. George Defense	1. e4 a6 2. Nf3 b6 3. d4 c6 4. Nc3 d6
2018.12.31	1-0	1944	1926	Modern Defense	1. e4 g6 2. f4 Bg7 3. e5 d6 4. Nf3 dxe5
2018.12.31	1-0	1604	1524	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. Bg5 Qxg5 4. f3 Be7
2018.12.31	0-1	876	915	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Be2 Nf6 4. Nf3 g6
2018.12.31	1-0	1685	1678	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. d3 d5 4. Bg5 c5
2018.12.31	1/2-1/2	1722	1696	Grünfeld Defense	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. e3 Bg7
2018.12.31	0-1	1822	1847	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.12.31	0-1	1847	1969	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2018.12.31	0-1	2023	2022	Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.12.31	0-1	1723	1914	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d3 Be6 4. b3 Nf6
2018.12.31	0-1	1928	1976	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. e5 d5 4. exd6 cxd6
2018.12.31	1-0	1965	1417	Van't Kruijs Opening	1. e3 e5 2. d3 Nc6 3. e4 d5 4. Be2 d4
2018.12.31	0-1	1604	1825	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. e5 dxe5
2018.12.31	1/2-1/2	1482	1436	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d5 4. exd5 Nxd5
2018.12.31	1-0	1386	1361	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. Nf3 Nf6 4. dxc5 dxc4
2018.12.31	1-0	1539	1520	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. a3 e6 4. d3 Qe7
2018.12.31	1-0	896	1105	Horwitz Defense	1. d4 e6 2. Nc3 Qh4 3. g3 Qh5 4. e4 d5
2018.12.31	0-1	1392	1420	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 a6 4. a4 Bc5
2018.12.31	1-0	1180	1125	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bb5 c6 4. Ba4 b5
2018.12.31	0-1	1743	1723	Torre Attack #2	1. d4 Nf6 2. Nf3 Nc6 3. c4 d5 4. e3 Bg4
2018.12.31	1-0	1833	1879	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Nf6 4. d3 O-O
2018.12.31	1-0	1639	1619	King's Indian Attack: French Variation	1. g3 c5 2. Bg2 d5 3. Nf3 Nc6 4. O-O e5
2018.12.31	0-1	1556	1934	King's Indian Defense: Normal Variation, Rare Defenses	1. c4 Nf6 2. Nc3 d6 3. e4 g6 4. Nf3 Bg7
2018.12.31	0-1	1762	1766	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	1-0	1455	1288	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. a4 Bd7
2018.12.31	0-1	1534	1546	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 e6 4. e3 h6
2018.12.31	1-0	1355	1239	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 e6
2018.12.31	1-0	1887	1924	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2018.12.31	1-0	1623	1638	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.12.31	0-1	1522	1572	Dutch Defense	1. d4 f5 2. Bf4 e6 3. e3 c6 4. c3 d5
2018.12.31	1-0	2054	2105	Van't Kruijs Opening	1. e3 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2018.12.31	1-0	1656	1647	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nf3 Bd6 4. Bd3 Nf6
2018.12.31	0-1	2042	2039	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Nf3 d6 4. Bf4 e6
2018.12.31	1-0	1998	2020	Réti Opening #2	1. Nf3 Nf6 2. g3 d6 3. Bg2 g6 4. O-O Bg7
2018.12.31	0-1	1582	1581	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 g6 4. dxe5 dxe5
2018.12.31	1-0	1500	1515	Old Benoni Defense	1. d4 c5 2. Bg5 cxd4 3. Qxd4 Nc6 4. Qd1 h6
2018.12.31	0-1	1479	1486	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. e4 g6 4. e5 Bg7
2018.12.31	0-1	1344	1380	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Be7 4. Bc4 h6
2018.12.31	1-0	1843	1834	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2018.12.31	0-1	1836	1901	Sicilian Defense	1. e4 c5
2018.12.31	0-1	1834	1836	Dutch Defense: Semi-Leningrad Variation	1. d4 f5 2. g3 Nf6 3. Bg2 g6 4. c4 c6
2018.12.31	1-0	1467	1706	Hungarian Opening	1. g3 e5 2. b3 d5 3. e3 c6 4. d3 Nf6
2018.12.31	0-1	1479	1446	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Qe7
2018.12.31	0-1	1543	1533	French Defense: Normal Variation	1. e4 e6 2. d4 g6 3. Nf3 b6 4. g3 d6
