Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.06.01	1-0	1116	1038	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nxe5 Bc5 4. Qh5+ g6
2019.06.01	0-1	1430	1435	Sicilian Defense #2	1. e4 d6 2. Nf3 c5 3. d4 cxd4 4. Nxd4 Nc6
2019.06.01	1-0	1584	1542	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. h3 Nf6 4. c3 Nxe4
2019.06.01	1-0	1466	1500	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 e6 4. Nc3 Bd6
2019.06.01	1-0	1545	1657	Queen's Pawn	1. d4 d6 2. Bf4 c6 3. e3 g6 4. Nf3 Bg7
2019.06.01	0-1	1871	1860	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 Nf6 4. O-O O-O
2019.06.01	1-0	1697	1710	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 Bf5 4. Bg5 e6
2019.06.01	0-1	884	954	Modern Defense: Bishop Attack	1. e4 g6 2. d4 Bg7 3. Bc4 d6 4. Qf3 Nf6
2019.06.01	0-1	1265	1236	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 b6 3. d4 Bb7 4. d5 Nb4
2019.06.01	0-1	967	1155	Van't Kruijs Opening	1. e3 e5 2. Qf3 Qf6 3. Qxf6 Nxf6 4. g3 d6
2019.06.01	0-1	1335	1391	Van Geet Opening	1. Nc3 c6 2. Nf3 g6 3. d4 Bg7 4. e4 e6
2019.06.01	1-0	1023	884	Queen's Pawn	1. d4 d6 2. Nc3 d5 3. g3 g6 4. Bg2 Nf6
2019.06.01	0-1	1904	2203	Van Geet Opening: Dougherty Gambit	1. e4 d5 2. Nc3 dxe4 3. f3 Nf6 4. fxe4 e5
2019.06.01	1-0	2159	2213	Semi-Slav Defense: Normal Variation	1. e3 e6 2. d4 d5 3. c4 Nf6 4. Nc3 c6
2019.06.01	0-1	2036	1954	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6 3. Nf3 Ba3 4. e4 Bxb2
2019.06.01	0-1	1590	1593	Pirc Defense #4	1. e4 d6 2. Nf3 Nd7 3. d4 b6 4. Bd3 Bb7
2019.06.01	1-0	1534	1482	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 c6 4. e3 Nd7
2019.06.01	1-0	1072	1173	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. d3 Nf6
2019.06.01	1-0	1391	1375	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. Nc3 Nf6
2019.06.01	1-0	1655	1646	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2019.06.01	0-1	1343	1323	Van't Kruijs Opening	1. e3 g6 2. b3 Bg7 3. Nc3 f6 4. Bb2 e6
2019.06.01	1-0	1718	1667	Blackmar-Diemer Gambit: Pietrowsky Defense	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2019.06.01	0-1	1927	1838	Slav Defense	1. d4 d5 2. c4 c6 3. g3 Nf6 4. Bg2 Bg4
2019.06.01	1-0	1330	1328	Slav Defense: Slav Gambit, Alekhine Attack	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. e4 b5
2019.06.01	0-1	1599	2104	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6
2019.06.01	1-0	1492	1445	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 Bxe4 4. Ng5 Bb7
2019.06.01	1-0	2064	1652	Scotch Game: Göring Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 Nf6
2019.06.01	1-0	1671	1616	English Opening: Symmetrical Variation	1. c4 c5 2. Nf3 Nc6 3. g3 d6 4. Bg2 Bf5
2019.06.01	1-0	1452	1403	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 d5
2019.06.01	1-0	1228	1379	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. Qf3 d6 4. Bc4 c6
2019.06.01	0-1	1984	1910	French Defense: Tarrasch Variation, Open System, Suechting Line	1. e4 e6 2. d4 d5 3. Nd2 c5 4. c3 cxd4
2019.06.01	0-1	1694	1752	Modern Defense: Two Knights Variation	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Nf3 Nd7
2019.06.01	1-0	1600	1605	Horwitz Defense	1. d4 e6 2. Bf4 c5 3. e3 cxd4 4. exd4 a6
2019.06.01	0-1	1574	1567	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nc6 4. Bxc6+ bxc6
2019.06.01	0-1	1544	1545	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. f4 exf4
2019.06.01	0-1	1589	1574	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. a3 Be7 4. Nc3 O-O
2019.06.01	0-1	1835	1733	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2019.06.01	0-1	1160	1539	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Nc6 4. Bg5 h6
2019.06.01	1-0	1889	1932	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2019.06.01	0-1	1567	1545	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. e3 e6 4. Nf3 c5
2019.06.01	0-1	1676	1732	Caro-Kann Defense #2	1. e4 c6 2. Nc3 e6 3. d4 d5 4. exd5 cxd5
2019.06.01	1-0	1816	1687	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 Nc6 3. Nf3 h6 4. d4 Be7
2019.06.01	1-0	1724	1647	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bc5 4. O-O d6
2019.06.01	1-0	1423	1430	Queen's Gambit Accepted: Bogoljubov Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. Nf3 a6
2019.06.01	1-0	1983	1981	Benko Gambit Accepted, Fully Accepted Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2019.06.01	1-0	1750	1744	Italian Game: Giuoco Pianissimo, Canal Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Bc4 Nc6
2019.06.01	0-1	1204	1239	French Defense: King's Indian Attack	1. e4 e6 2. d3 Nf6 3. Nc3 d5 4. Nf3 dxe4
2019.06.01	1-0	1814	1768	Hungarian Opening	1. g3 c6 2. Bg2 d6 3. c3 g6 4. d4 Bg7
2019.06.01	1-0	1723	1626	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 Nc6 3. dxc5 e6 4. Be3 b6
2019.06.01	0-1	1816	1855	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2019.06.01	0-1	1573	1542	English Opening: King's English Variation	1. c4 e5 2. g3 Bc5 3. Bg2 d6 4. d3 Bd7
2019.06.01	1-0	1340	1306	Dutch Defense	1. d4 f5 2. c4 g6 3. Nc3 Bg7 4. Nf3 Nf6
2019.06.01	0-1	1493	1526	Indian Game: Reversed Chigorin Defense	1. d4 Nf6 2. Nc3 c5 3. Bg5 cxd4 4. Qxd4 Nc6
2019.06.01	1/2-1/2	1535	1539	Modern Defense	1. d4 g6 2. c4 Nc6 3. Nc3 d5 4. e3 e6
2019.06.01	1-0	1486	1455	Van't Kruijs Opening	1. e3 e5 2. Be2 Nc6 3. f3 Nf6 4. e4 Bd6
2019.06.01	1-0	1377	1447	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qe5+ 4. dxe5 Nc6
2019.06.01	1-0	1170	1112	French Defense: Bird Invitation	1. e4 e6 2. Bb5 c6 3. Bc4 g6 4. Nf3 Bg7
2019.06.01	0-1	1441	1738	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 d6
2019.06.01	0-1	1702	1561	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.06.01	0-1	1327	2238	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 e6
2019.06.01	1-0	2063	1917	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Bf5
2019.06.01	0-1	1386	1576	Sicilian Defense	1. e4 c5 2. Qf3 d6 3. h3 e6 4. d3 Be7
2019.06.01	1-0	1903	1716	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Bd3 Be6 4. Ne2 Qc8
2019.06.01	0-1	1761	1793	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. c4 Bg7 3. d4 c5 4. d5 b5
2019.06.01	0-1	1345	1345	Horwitz Defense	1. d4 e6 2. c4 c5 3. Nc3 Nc6 4. e3 a6
2019.06.01	0-1	1125	1008	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Bb4+ 4. Bd2 Bxd2+
2019.06.01	1-0	1264	1334	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Nc3 Nf6 4. Bc4 d5
2019.06.01	1-0	1243	1228	Four Knights Game	1. Nc3 e5 2. Nf3 Nc6 3. e4 Nf6 4. d3 Bc5
2019.06.01	0-1	2077	2105	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 b6 3. bxc5 bxc5 4. c3 Nc6
2019.06.01	1-0	1680	1671	English Opening: Symmetrical Variation	1. c4 c5 2. g4 Nc6 3. Bg2 d6 4. Nc3 Bxg4
2019.06.01	1-0	1621	1648	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. e3 c5
2019.06.01	1-0	1518	1488	French Defense #2	1. e4 e6 2. Qh5 g6 3. Qf3 Bg7 4. Nh3 Nc6
2019.06.01	0-1	1719	1888	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2019.06.01	1-0	1649	1653	Indian Game	1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. f4 d6
2019.06.01	0-1	1934	1930	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Nbd2 Nf6 4. g3 Bf5
2019.06.01	0-1	1474	1364	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2019.06.01	0-1	1529	1533	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Bb5 Bd7
2019.06.01	1-0	1148	1154	Owen Defense	1. e4 b6 2. d4 g6 3. Qf3 Nf6 4. e5 Ba6
2019.06.01	0-1	2012	1997	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 Bf5 4. c3 e6
2019.06.01	1/2-1/2	2273	2308	Queen's Pawn Game: Barry Attack, Grünfeld Variation	1. d4 Nf6 2. Nf3 g6 3. Nc3 d5 4. Bf4 Bg7
2019.06.01	1-0	1666	1643	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 e6 4. Nf3 Nf6
2019.06.01	1-0	970	1032	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 Nf6 3. e5 d5 4. Bb5 Ne4
2019.06.01	1-0	1547	1639	Caro-Kann Defense: Accelerated Panov Attack, Open Variation	1. c4 e5 2. e4 c6 3. Nf3 d5 4. cxd5 cxd5
2019.06.01	0-1	1151	1303	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. d3 Bc5
2019.06.01	0-1	1909	1990	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 c6 4. Nf3 Bg4
2019.06.01	1-0	1774	1737	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. cxd5 exd5
2019.06.01	0-1	1319	1433	English Opening	1. c4 d6 2. Nc3 e5 3. g3 Be6 4. Bg2 c6
2019.06.01	1-0	1736	1620	Sicilian Defense: Kan Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2019.06.01	1-0	1725	1722	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2019.06.01	0-1	1326	1229	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Bd3 d6
2019.06.01	0-1	1190	1303	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Nf6 4. Nxe5 Bxf2+
2019.06.01	1-0	1439	1400	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 e6
2019.06.01	1-0	1898	1809	Indian Game: Wade-Tartakower Defense	1. d4 d6 2. Nf3 Nf6 3. e3 g6 4. a3 Bg7
2019.06.01	0-1	1092	1226	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Bf4 g6 4. Na3 a6
2019.06.01	0-1	1427	1255	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bd6
2019.06.01	1-0	1662	1551	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Nf6
2019.06.01	0-1	1710	1520	Philidor Defense: Steinitz Variation	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. c3 Nf6
2019.06.01	0-1	1327	1328	King's Gambit Accepted: Cunningham, Bertin Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Bh4+
2019.06.01	1-0	1427	1383	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. h3 Nf6 4. c4 dxc4
2019.06.01	1-0	1508	1500	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c6
2019.06.01	0-1	1686	1554	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 d6
2019.06.01	0-1	2221	2022	Four Knights Game: Italian Variation, Noa Gambit	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bc4 Nxe4
2019.06.01	1-0	1568	1592	Horwitz Defense	1. d4 e6 2. e3 g6 3. Bd3 Bg7 4. f4 Ne7
2019.06.01	1-0	1387	1374	Hungarian Opening: Reversed Modern Defense	1. g3 d5 2. Bg2 c5 3. e4 dxe4 4. Bxe4 Nf6
2019.06.01	0-1	1354	2275	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nf3 e6 4. Nc3 Nf6
2019.06.01	1-0	1870	1780	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ne5 Bf5 4. Bc4 e6
2019.06.01	1-0	1616	1587	Van't Kruijs Opening	1. e3 e5 2. d3 d6 3. Nd2 Nc6 4. Ne2 f5
2019.06.01	0-1	2103	2393	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 Nbd7 4. Nf3 g6
2019.06.01	0-1	1361	1262	Polish Defense	1. d4 b5 2. c4 bxc4 3. Nc3 c5 4. dxc5 Qa5
2019.06.01	1-0	2081	1844	Van't Kruijs Opening	1. e3 d5 2. d3 c6 3. c3 Nf6 4. Qc2 Bg4
2019.06.01	1-0	1096	1075	King's Pawn Game: Dresden Opening	1. e4 e5 2. Nf3 Nc6 3. c4 d6 4. d3 Be6
2019.06.01	0-1	1459	1481	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 e6 4. d5 Ne7
2019.06.01	1-0	1367	1376	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5
2019.06.01	1-0	850	876	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Nd4 4. c3 Nb5
2019.06.01	1-0	1393	1391	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bb4+ 3. Nc3 Bxc3+ 4. bxc3 d5
2019.06.01	1-0	1206	1225	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Nf6
2019.06.01	1-0	906	886	Ware Defense: Snagglepuss Defense	1. e4 Nc6 2. d4 a5 3. d5 Nd4 4. Qxd4
2019.06.01	1-0	1750	1632	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. f4 g6 4. Nf3 Bg7
2019.06.01	0-1	1017	999	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 Nc6
2019.06.01	0-1	1941	1959	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 O-O
2019.06.01	1-0	1541	1454	Queen's Pawn Game: Stonewall Attack	1. d4 Nf6 2. e3 d5 3. Bd3 Bd7 4. c3 Nc6
2019.06.01	1-0	1795	1824	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. Qxd4 Nc6
2019.06.01	1-0	1131	1245	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. a3 Nf6 4. b4 Be7
2019.06.01	0-1	1341	1602	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 O-O
2019.06.01	0-1	1598	1536	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e5 3. Bxe5 Nc6 4. Bb2 Nf6
2019.06.01	1-0	1357	1372	Queen's Gambit Accepted: Slav Gambit	1. d4 d5 2. c4 dxc4 3. Nf3 b5 4. a4 c6
2019.06.01	0-1	1742	1786	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Nf3 Be7
2019.06.01	1-0	2007	2002	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 e6 3. bxc5 Bxc5 4. d4 Be7
2019.06.01	0-1	956	889	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d3 d5 4. Bg5 Qg6
2019.06.01	0-1	1480	1480	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.06.01	1-0	1161	1164	Van Geet Opening	1. Nc3 d5 2. e4 d4 3. Nce2 Nc6 4. d3 Nf6
2019.06.01	0-1	1503	1665	Queen's Pawn	1. d4 c6 2. Qd3 g6 3. Bf4 Bg7 4. Nc3 h6
2019.06.01	1-0	1804	1807	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nf6
2019.06.01	0-1	1340	1347	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Bg5 Bb4+ 4. Nc3 Nc6
2019.06.01	0-1	1394	1476	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 a6 3. Nc3 Nf6 4. Bf4 Nc6
2019.06.01	0-1	1156	1155	Dutch Defense: Classical Variation	1. c4 f5 2. Nf3 Nf6 3. g3 e6 4. Bg2 Be7
2019.06.01	0-1	1527	1565	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. Bb5 e4 4. Bxc6 exf3
2019.06.01	1-0	1175	1158	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 e6 4. Nf3 d5
2019.06.01	0-1	1500	1477	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 d6 4. d4 Nbd7
2019.06.01	1-0	1298	1247	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation, Heinola-Deppe Gambit	1. d4 d5 2. Nc3 Nc6 3. e4 e5 4. exd5 exd4
2019.06.01	1-0	1732	1761	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. Nf3 e6 3. c4 dxc4 4. Qa4+ Qd7
2019.06.01	1-0	1397	1407	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 d5
2019.06.01	1-0	1377	1344	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2019.06.01	1-0	1637	1730	Saragossa Opening	1. c3 e5 2. d3 d5 3. g3 Nf6 4. Bg2 c5
2019.06.01	1/2-1/2	1524	1389	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. Nd2 Nc6 4. c3 d5
2019.06.01	1-0	1785	1810	French Defense: Chigorin Variation	1. e4 e6 2. Qe2 d5 3. e5 b6 4. d4 Bb7
2019.06.01	1-0	1751	2052	Modern Defense	1. d4 g6 2. e3 Bg7 3. c4 c5 4. dxc5 Qa5+
2019.06.01	1-0	1763	1754	Queen's Pawn	1. d4
2019.06.01	0-1	2025	2080	Sicilian Defense: Dragon Variation, Yugoslav Attack, Old Line	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4
2019.06.01	1-0	1946	1819	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 Bb4
2019.06.01	1-0	1478	1440	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.06.01	0-1	1389	1413	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. O-O Qf6
2019.06.01	0-1	1474	1463	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Qxd5 4. Nf3 Qe4+
2019.06.01	1-0	1774	1713	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d6 3. Qc2 Nf6 4. d3 Nc6
2019.06.01	1-0	2066	1760	Slav Defense: Three Knights Variation	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Nf3 Bg4
2019.06.01	1-0	2092	2113	Blackmar-Diemer Gambit	1. e4 d5 2. d4 Bg4 3. Nc3 Bxd1 4. Nxd1 dxe4
2019.06.01	1-0	2156	2265	Nimzowitsch Defense: Breyer Variation	1. Nc3 Nf6 2. e4 e5 3. d4 Nc6 4. d5 Nd4
2019.06.01	1-0	1577	1226	Pirc Defense #4	1. e4 d6 2. Bc4 Be6 3. Bxe6 fxe6 4. Nf3 Qd7
2019.06.01	0-1	1669	1734	Colle System #2	1. Nf3 d5 2. e3 e6 3. d4 Nf6 4. Bd3 Be7
2019.06.01	0-1	1681	1714	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2019.06.01	1-0	1394	1387	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nc3 g6 4. Nf3 Bg7
2019.06.01	1-0	1185	1198	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. Bxc6 dxc6
2019.06.01	1-0	1404	1433	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. Nf3 f6 4. Nc3 e5
2019.06.01	0-1	1300	1300	Vienna Game	1. e4 e5 2. Nc3 g6 3. Nf3 Bg7 4. b3 b6
2019.06.01	1-0	1022	1170	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. e3 Nc6
2019.06.01	1-0	1550	1612	Italian Game: Two Knights Defense, Polerio Defense, Suhle Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.06.01	1-0	1382	1331	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Qe7 4. b3 d6
2019.06.01	1-0	1762	1728	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Nxe5 4. Nxe5 d6
2019.06.01	1-0	1443	1441	Ruy Lopez: Berlin Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 d6
2019.06.01	1-0	1957	1942	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Be2 e6 4. Kf1 d5
2019.06.01	1-0	1878	1818	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. g3 d6 4. e3 Be6
2019.06.01	1-0	2038	2007	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2019.06.01	1-0	1681	1659	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2019.06.01	0-1	1476	1475	Sicilian Defense	1. e4 c5 2. e5 d6 3. Qe2 dxe5 4. Qxe5 Qb6
2019.06.01	0-1	1743	1785	Englund Gambit	1. d4 e5 2. c4 exd4 3. Nf3 c5 4. e3 dxe3
2019.06.01	1-0	1696	1726	Saragossa Opening	1. c3 e5 2. d4 exd4 3. cxd4 d5 4. Nc3 Nc6
2019.06.01	0-1	1490	1494	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2019.06.01	0-1	1064	1034	Vienna Game: Stanley Variation, Three Knights Variation	1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. b3 d6
2019.06.01	0-1	1534	1511	Owen Defense	1. e4 b6 2. Nf3 e6 3. d4 Bb7 4. Bd3 Nf6
2019.06.01	0-1	1590	1622	English Opening: King's English Variation	1. c4 e5 2. e3 d5 3. cxd5 Qxd5 4. Nc3 Qd8
2019.06.01	0-1	1902	1935	Philidor Defense: Philidor Countergambit, Zukertort Variation	1. e4 e5 2. Nf3 f5 3. Nc3 d6 4. d4 fxe4
2019.06.01	1-0	1460	1431	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. c3 Nf6 4. Bf4 cxd4
2019.06.01	0-1	1659	1706	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. d3 Bg7
2019.06.01	1-0	1614	1542	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. d4 cxd4
2019.06.01	0-1	2011	2063	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Qe2 Bf5
2019.06.01	0-1	1233	1429	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Bf5 4. Bc4 e6
2019.06.01	0-1	1617	1618	Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. c4 Bb4+
2019.06.01	0-1	1830	1806	French Defense: Rubinstein Variation	1. e4 e6 2. Nc3 d5 3. d4 dxe4 4. Be3 Nf6
2019.06.01	0-1	1707	1660	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 c5 4. dxc5 Qa5+
2019.06.01	0-1	1988	2127	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2019.06.01	1-0	1539	1526	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. d3 Bg7
2019.06.01	1/2-1/2	1170	1218	Russian Game: Modern Attack, Symmetrical Variation #2	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. dxe5 Bc5
