Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.05.31	1-0	1561	1355	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bb5+ c6
2017.05.31	1-0	1110	1112	Queen's Pawn Game #2	1. d4 d5 2. e3 f5 3. Nf3 Nc6 4. Bb5 Bd7
2017.05.31	1-0	1457	1341	King's Pawn Game	1. e4 e5 2. Ke2 c6 3. Ke1 d5 4. f3 Nf6
2017.05.31	0-1	1293	1503	Vienna Game #2	1. e4 Nf6 2. Nc3 e5 3. Bc4 Nxe4 4. d3 Nxc3
2017.05.31	1-0	1348	1392	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4
2017.05.31	1-0	1930	1868	St. George Defense	1. e4 a6 2. d4 d5 3. e5 Bf5 4. Nf3 h6
2017.05.31	0-1	1293	1281	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2017.05.31	0-1	1670	1783	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 e6 4. d3 Nc6
2017.05.31	0-1	1192	1306	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 Nc6 4. Bd2 Bb4
2017.05.31	1-0	2139	2165	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 f5 4. exf6 Nxf6
2017.05.31	0-1	1429	1319	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.05.31	0-1	1903	1726	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2017.05.31	1-0	1548	1390	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qe6+ 4. Be2 Qg6
2017.05.31	0-1	1766	2018	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Qxd5
2017.05.31	1-0	1630	1625	Ware Defense	1. e4 a5 2. f4 d5 3. Nf3 dxe4 4. Ne5 h5
2017.05.31	1-0	1678	1820	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. Nf3 d6 4. g3 b6
2017.05.31	1-0	1633	1575	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2017.05.31	1-0	1597	1609	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 g6 4. Nc3 Bg7
2017.05.31	0-1	1214	1179	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 f6 4. O-O e5
2017.05.31	1-0	1673	1717	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. c3 d5
2017.05.31	0-1	1564	1605	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qf5
2017.05.31	0-1	1695	1829	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Bg7 3. Bxg7 Nf6 4. Bxh8 e6
2017.05.31	0-1	1565	1625	Hungarian Opening	1. g3 Nc6 2. Bg2 e5 3. d3 d5 4. Nf3 Nf6
2017.05.31	1/2-1/2	1858	1872	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. e3 f5
2017.05.31	0-1	2006	2181	Alekhine Defense: Two Pawn Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 e6
2017.05.31	0-1	1702	1737	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2017.05.31	0-1	1704	1713	Vienna Game: Stanley Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 d5 4. Nxd5 Nxd5
2017.05.31	0-1	1520	2125	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. e4 Bg7 3. Bd3 Nf6 4. e5 O-O
2017.05.31	0-1	1418	1420	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2017.05.31	1-0	1269	1272	French Defense #2	1. e4 e6 2. Bc4 b6 3. d4 Bb7 4. Bb3 Nf6
2017.05.31	0-1	1939	1896	Ruy Lopez: Marshall Attack, Original Marshall Attack	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.05.31	1-0	1574	1506	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2017.05.31	0-1	1464	1410	King's Gambit Accepted	1. e4 e5 2. f4 exf4 3. d3 g5 4. h4 h6
2017.05.31	0-1	2224	2252	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. e3 Nc6 3. d4 cxd4 4. exd4 d5
2017.05.31	1-0	1562	1618	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2017.05.31	0-1	1366	1551	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 g6 3. Nc3 Bg7 4. e4 O-O
2017.05.31	0-1	1717	1729	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 dxc6
2017.05.31	0-1	1899	2103	Modern Defense: Averbakh Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 e5
2017.05.31	1-0	1756	1699	French Defense: Steiner Variation	1. e4 e6 2. c4 c5 3. d4 Nc6 4. d5 exd5
2017.05.31	0-1	1799	1844	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. O-O Nf6
2017.05.31	1-0	1674	1664	King's Indian Attack: Keres Variation #2	1. Nf3 d5 2. g3 Bg4 3. Bg2 g6 4. Ne5 Be6
2017.05.31	1-0	1725	1781	English Opening: King's English Variation, Nimzowitsch Variation	1. c4 e5 2. Nf3 d6 3. g3 c6 4. Bg2 Bg4
2017.05.31	0-1	1658	1586	Polish Opening: Outflank Variation	1. b4 c6 2. Bb2 d5 3. e3 Nf6 4. a4 Bg4
2017.05.31	0-1	1632	1563	Scotch Game: Scotch Gambit, Sarratt Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d4 exd4
2017.05.31	0-1	1236	1224	French Defense: Classical Variation, Swiss Variation	1. e4 e6 2. d4 d5 3. Bd3 Nf6 4. Nc3 c6
2017.05.31	1/2-1/2	1354	1311	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 h6
2017.05.31	1-0	1005	1015	English Opening: Anglo-Dutch Defense	1. c4 f5 2. d3 e6 3. Nc3 Nf6 4. e4 Be7
2017.05.31	0-1	1707	1910	English Defense #2	1. d4 b6 2. e4 Bb7 3. Ba6 e6 4. Bxb7 Nc6
2017.05.31	0-1	1178	1337	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. e4 c6 4. Nf3 Be7
2017.05.31	0-1	1907	1945	Old Benoni Defense	1. d4 c5 2. Qd3 cxd4 3. Qxd4 Nc6 4. Qa4 Nf6
2017.05.31	1-0	1597	1568	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.05.31	0-1	2052	1982	King's Indian Defense: Saemisch Variation, Closed Variation, 7...c6	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.05.31	1-0	1797	1728	Queen's Gambit Refused: Chigorin Defense, Tartakower Gambit	1. d4 d5 2. c4 Nc6 3. Nc3 e5 4. Nf3 Bb4
2017.05.31	1-0	1858	1853	King's Pawn Game: Tayler Opening	1. e4 e5 2. Nf3 Nc6 3. Be2 Nf6 4. d3 Nd4
2017.05.31	1-0	1555	1602	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 h6
2017.05.31	1-0	1440	1498	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nf3 d6 4. d3 Nf6
2017.05.31	1-0	1603	1767	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.05.31	0-1	1502	1554	English Opening: King's English Variation, Two Knights Variation	1. c4 Nf6 2. Nc3 e5 3. d3 Nc6 4. Bg5 Be7
2017.05.31	0-1	1227	1481	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. O-O Nf6
2017.05.31	1-0	1531	1527	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O b6
2017.05.31	0-1	1483	1514	Scandinavian Defense: Schiller-Pytel Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 c6
2017.05.31	1-0	1750	1747	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Qf6
2017.05.31	1-0	1789	1660	Pirc Defense #4	1. e4 d6 2. Nf3 a6 3. d4 g6 4. Bd3 Bg7
2017.05.31	0-1	1997	1837	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. c3 Ng6 4. f4 b6
2017.05.31	0-1	1599	1561	French Defense: Knight Variation	1. e4 e6 2. Nf3 h6 3. Nc3 a6 4. d4 d6
2017.05.31	0-1	1936	1955	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 d6 4. Nf3 Nd7
2017.05.31	1-0	1210	1311	Hungarian Opening	1. g3 e5 2. Bg2 Nc6 3. b3 Bc5 4. Bb2 Nf6
2017.05.31	1-0	1482	1566	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 h6
2017.05.31	0-1	1727	1705	Queen's Pawn	1. d4 d6 2. c3 Nf6 3. Bg5 g6 4. Nd2 Bg7
2017.05.31	1-0	1875	1797	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Ne7
2017.05.31	0-1	1420	1464	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Nxd5 Qxd5
2017.05.31	1-0	1766	1755	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 c5 4. c3 c4
2017.05.31	1-0	1645	1542	Sicilian Defense	1. e4 c5 2. d3 d6 3. f4 e5 4. fxe5 dxe5
2017.05.31	1/2-1/2	2044	2109	French Defense: Horwitz Attack, Papa-Ticulat Gambit	1. e4 e6 2. b3 d5 3. Bb2 Nf6 4. e5 Nfd7
2017.05.31	0-1	1975	1819	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 g6 4. Bd3 Bg7
2017.05.31	0-1	1426	1604	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 e6 4. Bd3 Be7
2017.05.31	1-0	1907	1940	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 d6 4. Bc4 Nb6
2017.05.31	0-1	1253	1608	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5
2017.05.31	1-0	1608	1317	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Qf6 4. Bc4 Nh6
2017.05.31	0-1	1600	1707	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 g6 2. c4 Nf6 3. Nc3 Bg7 4. Nf3 d6
2017.05.31	1-0	1353	1358	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nh6 3. d3 Nc6 4. Bxh6 gxh6
2017.05.31	1-0	1646	1694	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2017.05.31	1-0	1500	1461	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 Nc6 4. c3 e6
2017.05.31	1-0	2125	1866	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bxf3
2017.05.31	0-1	1744	1522	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 d3 4. Bxd3 Bc5
2017.05.31	0-1	1954	2397	Caro-Kann Defense: Panov Attack, Fianchetto Defense	1. e4 c6 2. c4 d5 3. exd5 cxd5 4. d4 Nf6
2017.05.31	1-0	2055	1435	Italian Game: Two Knights Defense, Lolli Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.05.31	1/2-1/2	1751	1761	English Opening: Agincourt Defense	1. c4 e6 2. g3 c5 3. Bg2 Nc6 4. Nc3 Nf6
2017.05.31	0-1	1477	1299	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Nf3 Bxc3 4. bxc3 d6
2017.05.31	1-0	1852	1930	English Opening: King's English Variation, Two Knights Variation, Fianchetto Line	1. c4 e5 2. Nc3 Nf6 3. g3 g6 4. Bg2 c6
2017.05.31	1-0	1665	1618	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 O-O
2017.05.31	1-0	1506	1471	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. Nf3 Bg4
2017.05.31	1-0	1734	1749	English Opening	1. c4 b6 2. Nf3 Bb7 3. Nc3 Nf6 4. d4 e6
2017.05.31	1-0	1500	1424	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. g3 Bxc3 4. dxc3 Nc6
2017.05.31	1-0	1336	1233	French Defense: Steinitz Attack	1. e4 e6 2. e5 Nc6 3. d4 Nxd4 4. Qxd4 Ne7
2017.05.31	1-0	2103	2037	Semi-Slav Defense: Meran Variation	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 e6
2017.05.31	1-0	2005	1500	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2017.05.31	1-0	1889	2132	English Opening: Anglo-Indian Defense, Flohr-Mikenas-Carls Variation, Nei Gambit	1. c4 e6 2. Nc3 Nf6 3. e4 c5 4. e5 Ng8
2017.05.31	1-0	1692	1651	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2017.05.31	1-0	1283	1175	King's Knight Opening	1. e4 e5 2. Nf3 h6 3. Bc4 a6 4. Nc3 b5
2017.05.31	0-1	2020	1677	Modern Defense	1. d4 g6 2. c4 Bg7 3. Bf4 e6 4. Nc3 d6
2017.05.31	0-1	2253	2135	Bird Opening: From's Gambit, Lasker Variation	1. f4 e5 2. fxe5 d6 3. exd6 Bxd6 4. Nf3 g5
2017.05.31	0-1	1820	1960	Englund Gambit Declined, Reversed Krebs	1. Nf3 e5 2. d4 e4 3. Nfd2 d5 4. e3 c5
2017.05.31	0-1	1523	1547	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2017.05.31	0-1	1404	1548	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Qe2 d5
2017.05.31	0-1	1488	1415	Anderssen Opening	1. a3 d5 2. b4 e5 3. Bb2 Nf6 4. g3 Nbd7
2017.05.31	1-0	2097	1909	Queen's Gambit Declined: Miles Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2017.05.31	1-0	1814	1556	St. George Defense	1. e4 a6 2. Nf3 b5 3. d3 Bb7 4. Be2 e6
2017.05.31	1-0	2002	1736	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2017.05.31	0-1	1628	1620	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. c4 e5 4. d3 Bc5
2017.05.31	1-0	1531	1872	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2017.05.31	1-0	1546	1503	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 exd4
2017.05.31	0-1	1767	1815	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2017.05.31	1-0	1962	1650	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nf3 f6 4. e3 e6
2017.05.31	1/2-1/2	1922	1928	Queen's Gambit Declined: Orthodox Defense	1. d4 d5 2. Nf3 e6 3. Bg5 Nf6 4. c4 Be7
2017.05.31	1-0	1311	1263	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d3 Nf6 4. Nf3 Bg4
2017.05.31	0-1	1908	1656	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2017.05.31	1-0	1663	1715	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.05.31	1-0	1655	1621	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. c4 d6
2017.05.31	0-1	1336	1372	Queen's Pawn	1. d4 c6 2. d5 cxd5 3. Qxd5 Nf6 4. Qd1 e5
2017.05.31	1-0	1239	1236	Global Opening	1. h3 e5 2. a3 Bc5 3. b4 Bd4 4. c3 Bb6
2017.05.31	1-0	1940	2056	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nb6
2017.05.31	1-0	1762	1194	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Bb4+ 4. c3 Ba5
2017.05.31	1-0	1424	1545	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Bc5 4. Bg2 d6
2017.05.31	1/2-1/2	1702	1664	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Qe2+ Be7
2017.05.31	1-0	1829	1770	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bc5 4. O-O O-O
2017.05.31	0-1	1147	1309	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Bxd6 4. e4 Bb4+
2017.05.31	1-0	2085	1975	Nimzo-Indian Defense: Saemisch Variation, Accelerated	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+
2017.05.31	1-0	1853	1852	English Opening: Agincourt Defense	1. c4 e6 2. g3 c6 3. Bg2 Nf6 4. d4 Bb4+
2017.05.31	0-1	1573	1686	Vienna Game: Vienna Gambit, Pierce Gambit	1. e4 Nc6 2. Nc3 e5 3. f4 exf4 4. Nf3 g5
2017.05.31	1-0	1392	1520	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Qf3 Bb7 4. Bd3 f5
2017.05.31	0-1	1901	2105	Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.05.31	0-1	1430	1492	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nc6 4. Bxc4 g6
2017.05.31	1-0	1847	1537	English Opening: Anglo-Indian Defense	1. c4 Nf6
2017.05.31	1-0	1707	1571	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nc3 Nf6 4. d3 e6
2017.05.31	0-1	1648	1614	Indian Game	1. d4 Nf6 2. e3 e6 3. f4 d5 4. Nf3 c5
2017.05.31	0-1	1370	1713	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.05.31	1-0	1256	1145	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 Qe7+
2017.05.31	0-1	1411	1416	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. f4 f6
2017.05.31	0-1	1507	1710	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. Nc3 a6
2017.05.31	0-1	2008	2043	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.05.31	1-0	1891	1909	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. g3 Nc6 4. Bg2 Nf6
2017.05.31	1-0	1334	1127	Russian Game: Damiano Variation, Kholmov Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 Qe7
2017.05.31	0-1	1566	1613	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. Nc3 Nc6
2017.05.31	0-1	1611	2024	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nf6 4. Bxf6 Qxf6
2017.05.31	1-0	1956	1751	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. b3 Nc6 3. Bb2 d6 4. e3 Nf6
2017.05.31	0-1	1574	2208	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2017.05.31	1-0	1327	1403	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Bg7 3. Bxg7 f6 4. Bxh8 Nh6
2017.05.31	1-0	1254	1126	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nb4 4. O-O Nf6
2017.05.31	1-0	1804	1924	Indian Game: London System	1. d4 Nf6 2. Bf4 e6 3. Nf3 d5 4. e3 c5
2017.05.31	1-0	1868	1791	Kadas Opening	1. h4 d5 2. d4 h6 3. Nf3 Bf5 4. c3 e6
2017.05.31	1-0	1173	1175	Dutch Defense: Raphael Variation	1. d4 f5 2. Nc3 Nf6 3. Bg5 e6 4. Bxf6 Qxf6
2017.05.31	0-1	1581	1621	Horwitz Defense	1. d4 e6 2. Bf4 Bb4+ 3. Nc3 Bxc3+ 4. bxc3 Nf6
2017.05.31	0-1	2113	1815	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. c4 c6 4. Nc3 d6
2017.05.31	0-1	1961	1913	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. c3 Bg7 4. d4 cxd4
2017.05.31	1-0	1478	1421	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qh5 Qf6 4. Qf3 Qxf3
2017.05.31	0-1	1744	1872	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 e6 4. Nc3 d6
2017.05.31	0-1	1348	1596	Scandinavian Defense	1. e4 d5 2. f3 d4 3. c3 c5 4. d3 Nc6
2017.05.31	0-1	1455	1433	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Bd5 Bxd5 4. exd5 Nf6
2017.05.31	0-1	1858	1820	Queen's Pawn Game: Chigorin Variation	1. d4 Nc6 2. Nf3 d5 3. Bf4 e6 4. e3 Bb4+
2017.05.31	1-0	2271	1675	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 d6 3. Nf3 exf4 4. Bc4 Be7
2017.05.31	0-1	1500	1371	Modern Defense	1. e4 g6 2. Qg4 Bg7 3. Bc4 d5 4. exd5 Bxg4
2017.05.31	1-0	1533	1656	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. a4 Nc6
2017.05.31	0-1	1443	1487	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2017.05.31	0-1	1835	1541	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. Nc3 Bg4 4. h3 Bh5
2017.05.31	1-0	1204	1181	Van't Kruijs Opening	1. e3 d5 2. c3 c6 3. d4 Bf5 4. Bd3 Nh6
2017.05.31	0-1	1471	1574	French Defense: Advance Variation, Nimzowitsch System	1. e4 d5 2. e5 e6 3. Nf3 c5 4. d4 cxd4
2017.05.31	1-0	1482	1482	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. d3 Nf6 4. e5 Ng4
2017.05.31	1-0	1257	1314	Sicilian Defense: Open #2	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Bc4 e5
2017.05.31	1-0	1537	1384	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 Nc6
2017.05.31	0-1	1053	1180	Slav Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. e3 e6
2017.05.31	0-1	1941	1914	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. O-O Bg7
2017.05.31	0-1	959	886	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qf3 Nd6
2017.05.31	1-0	2127	1500	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 Bd6 3. Nc3 Nc6 4. e3 Nf6
2017.05.31	0-1	1525	1746	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. Bg2 e6 4. O-O d5
2017.05.31	0-1	1641	1444	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. Bc4 d6
2017.05.31	1-0	1315	1098	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. h3 Nf6 4. g4 Be4
2017.05.31	1-0	1528	1547	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. c4 b6 4. Bf4 f6
2017.05.31	0-1	1967	1955	Vienna Game	1. e4 e5 2. Nc3 f5 3. exf5 Nf6 4. Bc4 d5
2017.05.31	0-1	1701	1793	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 f6
2017.05.31	1-0	2074	1685	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Bc4 Bg7 4. Nf3 Nc6
2017.05.31	0-1	1968	2114	Slav Defense: Schlechter Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 g6
2017.05.31	0-1	1619	1518	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Nf3 d6 4. c4 Nd7
2017.05.31	0-1	1703	1759	Italian Game: Classical Variation, La Bourdonnais Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2017.05.31	1-0	2012	1495	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. Nc3 e6 4. Bf4 Nf6
2017.05.31	0-1	1692	1776	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. Be3 dxe4
2017.05.31	0-1	1237	1294	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. Nc3 c6 4. e3 d5
2017.05.31	0-1	1793	1646	Giuoco Piano	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. O-O d6
2017.05.31	0-1	1214	1217	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d3 Nf6 4. Be2 O-O
2017.05.31	0-1	1955	2155	Polish Opening	1. b4 a5 2. b5 b6 3. c4 Nf6 4. Nf3 g6
2017.05.31	0-1	1845	1803	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Nc3 Qxc5 4. Be3 Qa5
