Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.02.28	1-0	1974	1634	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 c6 4. f4 Bb4
2017.02.28	0-1	1136	1224	System: Double Duck Formation	1. d4 f5 2. f4 d5 3. e3 Nf6 4. h4 Ne4
2017.02.28	0-1	1443	1439	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nf3 Be7 4. Ne5 d6
2017.02.28	1-0	1332	1325	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2017.02.28	0-1	1660	1864	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 a6 4. e4 d6
2017.02.28	0-1	1500	1414	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Be3 Bg4 4. Ne5 Nf6
2017.02.28	1-0	1782	1510	Vienna Game	1. e4 e5 2. Nc3 d6 3. Bc4 Be6 4. d3 Bxc4
2017.02.28	1-0	1209	1273	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 a6
2017.02.28	1-0	1269	1236	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d3 f5 4. Be2 dxe4
2017.02.28	0-1	1092	1129	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 dxe4 4. Qg4 Bxg4
2017.02.28	1-0	1937	1920	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2017.02.28	1-0	1498	1477	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 c6 4. d3 Bd6
2017.02.28	0-1	1851	2018	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2017.02.28	0-1	1606	1675	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 g6 4. Nf3 Bg7
2017.02.28	0-1	1500	1500	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. Bg5 f6 4. Bh4 g5
2017.02.28	1-0	1642	1650	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 Nf6 4. e5 Nfd7
2017.02.28	0-1	1568	1614	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qa5 4. Nc3 e5
2017.02.28	0-1	1809	1693	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 e5 4. Nc3 Qe6
2017.02.28	0-1	2024	2093	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. f4 d5 4. exd5 Qxd5
2017.02.28	1-0	1166	1191	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 d6 4. dxc5 dxc5
2017.02.28	1-0	1472	1473	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 dxc4 3. Bxc4 c6 4. Nc3 e6
2017.02.28	1-0	1816	1789	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. Bd3 a6 4. b3 b6
2017.02.28	1-0	1577	1563	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nc3 Nc6 4. d3 d6
2017.02.28	0-1	1301	1513	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe5+ 4. Qe2 Qc5
2017.02.28	1-0	1301	1513	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 a6 3. Nf3 b5 4. Bd5 Ra7
2017.02.28	1-0	2291	2171	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 b5 3. c3 c6 4. Bg5 a6
2017.02.28	1-0	1617	1530	Indian Game	1. d4 Nf6 2. Bf4 Nc6 3. Nf3 e6 4. e3 Be7
2017.02.28	0-1	1186	1155	Queen's Gambit	1. d4 d5 2. c4 h6 3. Nc3 c6 4. e3 g5
2017.02.28	1-0	2019	1963	Ruy Lopez: Schliemann Defense, Jaenisch Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Nc6 4. Bb5 d6
2017.02.28	1-0	1973	1968	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. a3 g6 4. Bc4 Bg7
2017.02.28	1-0	1988	1770	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Bb4
2017.02.28	0-1	2258	2024	Van't Kruijs Opening	1. e3 c5 2. c4 Nf6 3. Nf3 e6 4. Be2 d5
2017.02.28	1-0	1650	1812	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. a3 Nf6 4. f4 Bf5
2017.02.28	1-0	1268	1123	Van't Kruijs Opening	1. e3 d5 2. c3 Bf5 3. Qf3 e6 4. g4 Bxb1
2017.02.28	0-1	1897	1817	Indian Game: West Indian Defense	1. c4 Nf6 2. d4 g6 3. b3 Bg7 4. Bb2 d6
2017.02.28	0-1	1753	1650	French Defense: Normal Variation	1. e4 e6 2. d4 Nc6 3. c3 Nce7 4. Nf3 Nf6
2017.02.28	1-0	1911	1976	Sicilian Defense: Smith-Morra Gambit Accepted, Kan Formation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e6
2017.02.28	0-1	1898	1899	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2017.02.28	0-1	1127	1294	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 d6 3. Nc3 Nc6 4. Nd5 Nf6
2017.02.28	0-1	1201	1501	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Bf5
2017.02.28	1-0	1380	1450	Modern Defense: Mongredien Defense #2	1. e4 g6 2. Nf3 Bg7 3. d4 b6 4. Bc4 Bb7
2017.02.28	0-1	1340	2091	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Bb5+ Nc6
2017.02.28	1-0	883	973	Old Indian Defense	1. d4 d6 2. c4 Be6 3. Nc3 Qd7 4. e3 c6
2017.02.28	1-0	2050	1168	French Defense: King's Indian Attack	1. e4 e6 2. d3 b6 3. c3 Ba6 4. Nf3 d5
2017.02.28	1-0	2140	2212	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. g3 e5 3. Bg2 Bc5 4. Nf3 d6
2017.02.28	1-0	1375	1472	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. c4 dxc4 4. Bxc4 Be4
2017.02.28	1-0	1367	1277	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. g3 Bg4 4. f3 Bh5
2017.02.28	1-0	1569	1564	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d6 4. Nc3 Nc6
2017.02.28	1/2-1/2	1764	1679	French Defense: Wing Gambit	1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 cxb4
2017.02.28	1-0	1776	1412	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 Bb4+ 4. c3 Bd6
2017.02.28	1-0	1799	1891	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. g3 Nf6 4. Bg2 c5
2017.02.28	1-0	1425	1612	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. e3 Nf6 4. a3 g6
2017.02.28	0-1	1283	1370	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 exd4 4. Nxd4 Bc5
2017.02.28	1-0	1836	1741	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Bb5+ Bd7
2017.02.28	0-1	1434	1549	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 g6 4. Bg2 Bg7
2017.02.28	1-0	1595	1605	King's Gambit, Falkbeer Countergambit, Staunton Line	1. e4 e5 2. f4 d5 3. exd5 e4 4. Nc3 Nf6
2017.02.28	1-0	1768	1717	Franco-Benoni Defense	1. e4 c5 2. d4 e6 3. d5 exd5 4. exd5 d6
2017.02.28	1-0	1756	1769	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2017.02.28	1-0	1313	1308	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Nc3 Qg5
2017.02.28	1-0	2038	1764	King's Indian Defense: Saemisch Variation, Normal Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.02.28	1-0	1724	1656	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2017.02.28	1-0	1630	1620	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nxe5 fxe5 4. Qh5+ Ke7
2017.02.28	1-0	1663	1809	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Be7 4. Nf3 Nf6
2017.02.28	1-0	1476	1534	Goldsmith Defense	1. e4 h5 2. d4 e6 3. e5 c5 4. d5 a6
2017.02.28	0-1	1892	2048	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Bc4 a6
2017.02.28	1-0	1586	1554	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 g6 4. Nf3 Bg7
2017.02.28	1-0	1262	1263	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 h6 4. d4 exd4
2017.02.28	1-0	1568	1543	Modern Defense: Standard Line	1. d4 g6 2. e4 Bg7 3. Nc3 Nh6 4. Be3 f6
2017.02.28	0-1	1457	1424	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.02.28	0-1	2199	1971	Reti Opening: Advance Variation	1. Nf3 d5 2. c4 d4 3. d3 c5 4. g3 f6
2017.02.28	1/2-1/2	1857	1888	Queen's Pawn	1. d4 d6 2. e3 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2017.02.28	0-1	1575	1751	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Nxe5 Qe7
2017.02.28	1-0	1451	1430	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Bd6 4. d4 f6
2017.02.28	1-0	1986	1823	Sicilian Defense: Smith-Morra Gambit Declined, Center Formation	1. e4 c5 2. d4 cxd4 3. c3 e5 4. f4 dxc3
2017.02.28	0-1	1972	2132	Benoni Defense: Benoni-Indian Defense	1. d4 c5 2. d5 Nf6 3. Nc3 d6 4. e4 g6
2017.02.28	0-1	1737	1608	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2017.02.28	0-1	1619	1679	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. O-O Bg7
2017.02.28	0-1	1775	1919	Old Benoni Defense	1. d4 c5 2. d5 e5 3. c4 d6 4. e4 Nf6
2017.02.28	1-0	1687	1774	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Ne7 4. d3 c6
2017.02.28	1/2-1/2	2057	2099	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Be7 4. e3 Nf6
2017.02.28	0-1	1500	1625	Richter-Veresov Attack	1. d4 Nf6 2. Nc3 d5 3. Bg5 c6 4. e3 Bf5
2017.02.28	1/2-1/2	1827	1972	English Opening: King's English Variation, Four Knights Variation #2	1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. d4 exd4
2017.02.28	0-1	1143	1190	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Qe2 Nc6 4. c3 Bc5
2017.02.28	1/2-1/2	1808	1743	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. d4 e6
2017.02.28	0-1	1901	1813	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 c6 4. g3 f5
2017.02.28	1-0	1463	1339	French Defense: King's Indian Attack	1. e4 e6 2. d3 Nc6 3. Nd2 Bb4 4. c3 Bc5
2017.02.28	1-0	1568	1609	King's Indian Defense: Saemisch Variation, Normal Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2017.02.28	1-0	1720	1800	Benoni Defense: Four Pawns Attack	1. d4 c5 2. d5 e6 3. c4 exd5 4. cxd5 Nf6
2017.02.28	1-0	1437	1354	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bb5+ Bd7
2017.02.28	1-0	1192	1306	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Be2 d5
2017.02.28	1-0	1566	1291	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ Bd7 4. Be2 Bc6
2017.02.28	0-1	1770	1679	Trompowsky Attack	1. d4 Nf6 2. Bg5 d5 3. Bxf6 exf6 4. e3 Bd6
2017.02.28	1-0	1229	1174	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. d3 Qf6 4. Nf3 d6
2017.02.28	1-0	2021	1977	King's Indian Defense: Saemisch Variation, Normal Defense	1. e4 g6 2. c4 Bg7 3. d4 d6 4. Nc3 Nf6
2017.02.28	1-0	1611	1617	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nc3 e6 4. Bc4 Bb4
2017.02.28	0-1	1424	1460	Rat Defense: Harmonist	1. e4 d6 2. f4 e5 3. f5 f6 4. g4 Ne7
2017.02.28	0-1	1818	1826	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 c6 3. d4 d5 4. b3 Nbd7
2017.02.28	1-0	1839	1700	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d6
2017.02.28	1/2-1/2	2061	1852	King's Indian Defense: Fianchetto Variation, Classical Main Line	1. d4 Nf6 2. Nf3 d6 3. g3 Nbd7 4. Bg2 g6
2017.02.28	1-0	1967	1682	King's Pawn	1. e4
2017.02.28	1-0	1525	1531	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. exd5 exd5 4. cxd5 Qxd5
2017.02.28	0-1	2357	2369	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4
2017.02.28	1-0	1325	1282	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nc3 Bb4 4. Be3 Bxc3+
2017.02.28	1-0	2009	1614	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2017.02.28	1-0	1717	1340	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d4 b6 3. g3 Bb7 4. Bg2 Nf6
2017.02.28	0-1	1559	1531	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. Be2 Nc6
2017.02.28	0-1	1531	1435	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. f3 Nf6 4. e3 Bf5
2017.02.28	0-1	1691	1670	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Ne5 4. Nf3 Nxf3+
2017.02.28	0-1	2106	2048	King's Pawn Game: Clam Variation, King's Gambit Reversed	1. e4 e5 2. d3 f5 3. Nc3 fxe4 4. dxe4 d5
2017.02.28	0-1	1436	1555	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Be2 Nf6 4. O-O Nxe4
2017.02.28	1-0	2125	1912	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 d5 3. e3 d4 4. f4 e5
2017.02.28	1-0	1886	1748	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. b3 e6 3. Bb2 d5 4. g3 Nf6
2017.02.28	0-1	1699	1601	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 f6 3. Bg2 Bb4 4. c3 Bd6
2017.02.28	1-0	1594	1558	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 Nc6 4. Nf3 d6
2017.02.28	0-1	1271	1192	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qe7 3. Nf3 g6 4. Qxe5 Qxe5
2017.02.28	0-1	1844	1948	Indian Game: Wade-Tartakower Defense	1. d4 d6 2. Nf3 Nf6 3. Bf4 g6 4. e3 Bg7
2017.02.28	1-0	1291	1343	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. Nc3 Nc6 4. e3 Bf5
2017.02.28	0-1	1541	1543	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. d4 Qe7 4. f3 c6
2017.02.28	0-1	2074	1993	Alekhine Defense: Modern Variation, Larsen Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 dxe5
2017.02.28	0-1	1774	1774	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 e6
2017.02.28	0-1	1893	1895	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. e5 e6 4. d4 g6
2017.02.28	1-0	1743	1544	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Bc5
2017.02.28	1-0	1871	1844	Benoni Defense	1. d4 Nf6 2. c4 c5 3. e3 cxd4 4. exd4 g6
2017.02.28	1-0	1540	1539	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. Nc3 a6 4. Nd5 Nc6
2017.02.28	1-0	1599	1465	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nc6
2017.02.28	1-0	1517	1525	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Bc5 4. d3 O-O
2017.02.28	0-1	2267	2112	Horwitz Defense	1. d4 e6 2. e3 b6 3. Nf3 Bb7 4. Bc4 f5
2017.02.28	1-0	898	1159	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qe7 4. Nf3 Nf6
2017.02.28	1-0	1872	1777	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 cxb4 3. d4 e6 4. Bd3 d5
2017.02.28	1-0	1524	1507	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Bd3 Bc5
2017.02.28	1-0	1282	1260	Center Game #2	1. d4 e5 2. e4 Bb4+ 3. c3 Nc6 4. cxb4 Nxd4
2017.02.28	0-1	1806	1842	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. d5 Nf6 4. Qe2 Be7
2017.02.28	0-1	1582	1496	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Bg4
2017.02.28	1-0	1545	1560	Van't Kruijs Opening	1. e3 e5 2. Bb5 h6 3. Nf3 a6 4. Bc4 Nc6
2017.02.28	0-1	1891	1918	Latvian Gambit Accepted, Bilguer Variation	1. e4 e5 2. Nf3 f5 3. Nxe5 Qf6 4. d4 d6
2017.02.28	1-0	1745	1668	Blackmar-Diemer Gambit: Ryder Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2017.02.28	0-1	1408	1374	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 b6 3. c3 Bb7 4. d3 e6
2017.02.28	1-0	1466	1433	Center Game #2	1. e4 e5 2. d4 Bd6 3. d5 Nf6 4. Bd3 a6
2017.02.28	0-1	1626	1692	Bird Opening: Sturm Gambit	1. f4 d5 2. c4 d4 3. e4 dxe3 4. d4 Nf6
2017.02.28	1-0	1759	1893	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. dxc5 Bxc5
2017.02.28	0-1	1891	2196	English Opening: Symmetrical Variation	1. c4 c5 2. d3 b6 3. Nc3 Bb7 4. Qb3 g6
2017.02.28	1-0	1688	1279	French Defense: Normal Variation	1. e4 e6 2. d4 Qh4 3. Bd3 Nc6 4. Nf3 Qg4
2017.02.28	0-1	1696	1515	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 e6
2017.02.28	0-1	1290	1285	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. Nf3 e6 4. d4 cxd4
2017.02.28	0-1	1340	1367	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Nc6
2017.02.28	0-1	1817	1755	Scandinavian Defense	1. e4 d5 2. exd5 Bf5 3. c4 Nf6 4. Nc3 c6
2017.02.28	1-0	1296	1235	Vienna Game	1. Nc3 e5 2. e4 d6 3. Nce2 Bg4 4. f3 Bd7
2017.02.28	1-0	1158	1148	Horwitz Defense	1. d4 e6 2. Bf4 d6 3. e3 Be7 4. Bc4 h6
2017.02.28	0-1	1726	1721	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nd7
2017.02.28	1-0	2061	852	Horwitz Defense	1. d4 e6 2. Bf4 d6 3. e4 g6 4. Nc3 Nf6
2017.02.28	1-0	1872	1892	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.02.28	1/2-1/2	1621	1643	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d5 4. d4 dxe4
2017.02.28	1-0	1864	1973	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2017.02.28	0-1	1970	1833	Queen's Gambit Declined: Modern Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Bb4
2017.02.28	0-1	1557	1760	Pirc Defense #4	1. e4 d6 2. Nc3 Nf6 3. Bc4 c6 4. Nf3 b5
2017.02.28	0-1	1761	1746	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 Bxd6 4. d3 Nc6
2017.02.28	0-1	1824	2001	Hungarian Opening	1. g3 d5 2. f3 Bh3 3. Bxh3 Nf6 4. Bg2 h5
2017.02.28	0-1	1824	1667	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. f3 Nxe5 4. f4 Nc6
2017.02.28	1-0	1061	1067	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nb5 d3 4. Bxd3 c5
2017.02.28	1-0	1138	1138	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 Qf6 4. d4 Bb4+
2017.02.28	1-0	1478	1342	Saragossa Opening	1. c3 e5 2. e3 d5 3. d4 Nc6 4. Bb5 Bd7
2017.02.28	0-1	1363	1336	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Be7 3. Qxe5 Nf6 4. d3 O-O
2017.02.28	0-1	1527	1799	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 Bc5
2017.02.28	1-0	1873	1888	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. e3 Nf6 4. Bd3 Nbd7
2017.02.28	1-0	1969	1947	Polish Opening	1. b4 e6 2. c3 d5 3. d4 Nf6 4. e3 Bd6
2017.02.28	1-0	1741	1776	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. Nf3 Nc6 4. Be2 a6
2017.02.28	0-1	1781	1832	Pirc Defense #4	1. e4 d6 2. d3 Nf6 3. g3 c6 4. Bg2 g6
2017.02.28	1-0	1184	1417	Alekhine Defense	1. e4 Nf6 2. Nc3 Nc6 3. Nf3 d6 4. d3 e5
2017.02.28	0-1	1750	1750	Italian Game: Anti-Fried Liver Defense	1. e4 Nc6 2. Nf3 e5 3. Bc4 h6 4. d3 Bd6
2017.02.28	1-0	1798	1693	Queen's Indian Defense: Classical Variation	1. Nf3 Nf6 2. c4 e6 3. g3 b6 4. Bg2 Bb7
2017.02.28	0-1	1833	1874	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2017.02.28	1-0	1381	1409	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Ng5 Nf6 4. f4 Nc6
2017.02.28	0-1	1500	1308	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qg4 d5 4. exd5 Bxg4
2017.02.28	0-1	1858	1820	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2017.02.28	0-1	1214	1342	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qg4 Nf6
2017.02.28	0-1	1678	1744	Caro-Kann Defense: Panov Attack #2	1. e3 c5 2. d4 cxd4 3. exd4 d5 4. c4 Bf5
2017.02.28	0-1	1547	1405	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 f6 4. h3 Qe7
2017.02.28	0-1	1500	1653	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 d6 4. Bb5+ c6
2017.02.28	0-1	1437	1436	Scandinavian Defense	1. e4 d5 2. Qf3 dxe4 3. Qxe4 Nc6 4. Qf3 Nd4
2017.02.28	1-0	1480	1478	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 c5 4. cxd4 cxd4
2017.02.28	0-1	1852	2051	Grob Opening	1. g4 b6 2. Bg2 Nc6 3. c4 Bb7 4. Qa4 Na5
2017.02.28	1-0	1650	1528	King's Pawn	1. e4
2017.02.28	0-1	1453	1470	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nf6 3. Qe2 Bc5 4. h3 O-O
2017.02.28	1-0	1797	1847	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. Nf3 Nd7 4. Bd3 Ne7
2017.02.28	1-0	1502	1394	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. c3 Nc6 4. Bc4 d6
2017.02.28	0-1	1160	1219	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Be2 d4 4. Nxe5 Qg5
2017.02.28	0-1	1941	1881	Philidor Defense: Steinitz Variation	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. c3 Nf6
2017.02.28	0-1	1262	1364	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. Be2 f5 4. Bd2 g5
2017.02.28	1-0	1624	1567	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Bg4 4. d4 Bxd1
2017.02.28	1-0	1463	1279	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6
2017.02.28	1-0	1779	1492	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 Bg4 4. h3 Bxf3
2017.02.28	0-1	1766	2079	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Bg4 4. Nc3 Nxd5
2017.02.28	1-0	1646	1593	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
