Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.04.30	0-1	1758	1700	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.04.30	0-1	1825	1821	King's Gambit, Falkbeer Countergambit, Nimzowitsch-Marshall Countergambit	1. e4 e5 2. f4 d5 3. exd5 c6 4. fxe5 Qh4+
2018.04.30	0-1	1117	1153	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. e3 Nf6 4. g3 Ng4
2018.04.30	0-1	1755	1807	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.04.30	1-0	1551	1520	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Bf5 4. Bf4 Nf6
2018.04.30	1-0	1503	1495	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 dxc4 3. e3 e5 4. Bxc4 Bb4
2018.04.30	0-1	1490	1561	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. e3 g6 3. Nc3 Bg7 4. d4 O-O
2018.04.30	0-1	1552	1581	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d4 exd4 4. c3 dxc3
2018.04.30	0-1	1182	1632	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Bf4 Nc6 4. e3 Bxc5
2018.04.30	1-0	1356	1274	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. Bb5 Nxe5 4. a4 a6
2018.04.30	0-1	1945	2041	Queen's Pawn Game: Liedmann Gambit	1. d4 c5 2. c4 cxd4 3. e3 dxe3 4. Bxe3 d6
2018.04.30	1-0	1841	1839	Caro-Kann Defense #2	1. e4 c6 2. d4 d5 3. a3 dxe4 4. g4 h6
2018.04.30	0-1	1816	1829	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. Ng1 d5 3. Nf3 Nc6 4. Ng1 e5
2018.04.30	1-0	1526	1506	Bird Opening: Williams Gambit	1. e4 d5 2. f4 dxe4 3. Nc3 Nf6 4. d3 Nc6
2018.04.30	1-0	934	958	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. g3 Nc6 4. Bg2 d6
2018.04.30	1-0	1785	1707	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 Bd6 4. Be2 Nf6
2018.04.30	1/2-1/2	1592	1647	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. Nf3 Bd7 4. Nbd2 e6
2018.04.30	1-0	1543	1548	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. g3 d5 4. exd5 exd5
2018.04.30	1-0	1233	1124	Scandinavian Defense	1. e4 d5 2. Qh5 dxe4 3. Bc4
2018.04.30	1-0	1259	1258	Caro-Kann Defense	1. e4 c6 2. c3 d5 3. Bd3 dxe4 4. Bxe4 Nf6
2018.04.30	0-1	889	945	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 f6 4. Nc3 Nc6
2018.04.30	0-1	1366	1454	Grünfeld Defense: Exchange Variation, Modern Exchange Variation	1. c4 Nf6 2. Nc3 d5 3. cxd5 Nxd5 4. Nf3 g6
2018.04.30	1-0	1379	1317	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 e6 3. Nc3 Bb4 4. dxe6 fxe6
2018.04.30	0-1	1095	1175	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c4 dxc4 4. Bxc4 e6
2018.04.30	1-0	1616	1622	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Qf6 4. c3 d6
2018.04.30	1-0	1536	1485	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2018.04.30	0-1	1640	1626	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Bc4 Nc6 3. d3 Bc5 4. Nf3 Nf6
2018.04.30	1-0	1458	1460	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 d4 4. Ne2 c5
2018.04.30	1-0	1227	1182	Goldsmith Defense	1. e4 h5 2. Nc3 h4 3. d4 d6 4. Bf4 h3
2018.04.30	0-1	1881	2105	Scotch Game: Mieses Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2018.04.30	1-0	1071	852	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nc3 Bb4 4. Bc4 Ne7
2018.04.30	1-0	1816	1847	English Opening: Anglo-Scandinavian Defense, Malvinas Variation	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2018.04.30	1-0	1762	1755	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. c3 d6 4. Qb3 Qe7
2018.04.30	0-1	1520	1492	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nf3 g6 4. Nc3 d6
2018.04.30	0-1	1258	1285	Van't Kruijs Opening	1. e3 e5 2. Qf3 d6 3. Bc4 Be6 4. Bf1 c5
2018.04.30	0-1	1329	1349	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 d6 4. Bg5 f6
2018.04.30	0-1	1350	1477	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 e6
2018.04.30	1-0	1678	1794	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. c3 Be7 4. Nf3 d6
2018.04.30	1-0	1758	1635	Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.04.30	0-1	1627	1764	Italian Game: Two Knights Defense, Polerio Defense, Bogoljubov Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.04.30	1-0	1720	1376	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. Bc4 d5
2018.04.30	1-0	1664	1619	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 c6 3. e3 Bg4 4. Be2 Bxf3
2018.04.30	0-1	1600	1708	King's Pawn Game	1. e4 e5
2018.04.30	1-0	2165	2154	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2018.04.30	0-1	1810	1787	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6
2018.04.30	1-0	1804	1326	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qxf3 4. Bc4 Qxg2
2018.04.30	0-1	1688	1759	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. e3 Nf6 4. b3 e5
2018.04.30	1-0	1773	1748	Bird Opening	1. f4 g6 2. e3 Bg7 3. Nf3 e6 4. Nc3 d6
2018.04.30	1-0	1117	1236	Queen's Gambit Declined: Normal Defense	1. c4 e6 2. Nc3 d5 3. d4 Nf6 4. e3 Be7
2018.04.30	1-0	1866	1853	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nf3 e6 4. Be2 a6
2018.04.30	1-0	1366	1457	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. g3 Nc6 4. Bg2 Nf6
2018.04.30	0-1	1708	1786	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. d3 c6 4. Nf3 f5
2018.04.30	1-0	2113	1961	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 O-O
2018.04.30	0-1	1868	1899	King's Gambit, Falkbeer Countergambit, Hinrichsen Gambit	1. e4 e5 2. f4 d5 3. d4 exf4 4. e5 c5
2018.04.30	0-1	1635	1669	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. Nh3 Bg7 4. f3 d6
2018.04.30	1-0	1321	1297	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2018.04.30	1-0	1476	1500	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 e5 4. Nf3 e4
2018.04.30	0-1	1540	1542	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2018.04.30	1-0	1645	1438	Nimzo-Indian Defense #2	1. d4 e6 2. c4 Nf6 3. Nc3 g6 4. Bg5 Bg7
2018.04.30	1-0	2134	2160	Sicilian Defense: Alapin Variation, Barmen Defense	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. d4 Nc6
2018.04.30	1-0	2038	2100	Caro-Kann Defense: Accelerated Panov Attack, Modern Variation	1. c4 c6 2. e4 d5 3. cxd5 cxd5 4. exd5 Nf6
2018.04.30	0-1	1334	1279	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nd5 e6 4. Nf4 Bd6
2018.04.30	0-1	1855	1780	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. Nf3 c5 4. d3 Nc6
2018.04.30	0-1	2171	2217	Dutch Defense: Normal Variation	1. d4 f5 2. c4 Nf6 3. e4 fxe4 4. f3 exf3
2018.04.30	0-1	1817	1846	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nf6 3. e3 e6 4. b3 c5
2018.04.30	0-1	1359	1393	French Defense: Classical Variation, Steinitz Variation	1. d4 Nf6 2. Nc3 e6 3. e4 d5 4. e5 Ne4
2018.04.30	0-1	1383	1383	Vienna Game	1. e4 e5 2. Nc3 f5 3. exf5 Nf6 4. h3 d6
2018.04.30	1-0	2179	2236	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 Bd6 4. d4 dxe4
2018.04.30	1-0	1661	1502	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	1-0	1402	1427	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. Nc3 Nc6 4. exf6 Nxf6
2018.04.30	0-1	1203	1219	French Defense: Knight Variation	1. e4 e6 2. Nf3 Qf6 3. d3 b6 4. Bg5 Qg6
2018.04.30	0-1	2073	2073	French Defense: Tarrasch Variation, Haberditz Variation	1. e4 e6 2. d4 d5 3. Nd2 f5 4. exf5 exf5
2018.04.30	0-1	2056	2056	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. f4 Nf6
2018.04.30	0-1	1283	1244	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. g3 d5 3. Bg2 Nf6 4. O-O e6
2018.04.30	0-1	1716	1726	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. e3 Nc6 4. Bb5 e6
2018.04.30	0-1	1366	1924	Mieses Opening	1. d3 d5 2. b3 e5 3. Bb2 Nc6 4. e4 dxe4
2018.04.30	0-1	1829	1893	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2018.04.30	0-1	1660	1606	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 Nd5 4. c4 Bb4+
2018.04.30	1-0	1382	1380	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. Nc3 g6 4. d4 Bg7
2018.04.30	0-1	1904	1871	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2018.04.30	0-1	1897	1875	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.04.30	1-0	1449	1430	Van't Kruijs Opening	1. e3 e6 2. Nc3 d5 3. d4 Nf6 4. Nf3 Bd7
2018.04.30	0-1	1549	1623	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Bd3 h6 4. Nc3 a6
2018.04.30	1-0	1925	1943	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nc3 e6 4. Be3 Qc7
2018.04.30	*	2245	2018	French Defense: Advance Variation, Main Line	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.04.30	0-1	1709	1669	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 e6 4. Nf3 Ne7
2018.04.30	0-1	1598	1754	Pirc Defense #5	1. d4 d6 2. e4 c6 3. Bf4 Qb6 4. Nc3 Qxb2
2018.04.30	0-1	1541	1581	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 h6 4. d3 Nc6
2018.04.30	1-0	973	960	Bishop's Opening	1. e4 e5 2. Bc4 a6 3. Qh5 Ne7 4. Qxf7#
2018.04.30	1-0	1403	1346	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2018.04.30	1-0	1797	1870	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. c4 c5 4. d5 Ngf6
2018.04.30	1-0	1274	1093	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2018.04.30	1/2-1/2	1633	1702	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nc3 Ne5 4. Qe2 a6
2018.04.30	0-1	1276	1332	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Bc4 Nxc3
2018.04.30	1-0	1494	1420	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Nc3 g6
2018.04.30	0-1	2186	2017	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2018.04.30	1-0	1785	1910	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 e5
2018.04.30	1-0	2069	1964	King's Indian Attack: Omega-Delta Gambit	1. Nf3 d5 2. g3 e5 3. Bg2 e4 4. Nd4 c5
2018.04.30	1-0	1318	1279	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Bf5
2018.04.30	0-1	1197	1218	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 dxc6
2018.04.30	0-1	1533	1628	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. d4 Nf6 4. e3 c5
2018.04.30	0-1	1286	1228	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 Nc6 4. c3 Nf6
2018.04.30	1-0	1414	1408	Blackmar-Diemer Gambit: Ryder Gambit	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. f3 exf3
2018.04.30	1-0	1605	1466	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 a6 4. Bd3 e6
2018.04.30	1-0	1467	1474	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 e6 4. Bf4 Bb4
2018.04.30	1-0	1388	1366	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. Ng5 Na5
2018.04.30	0-1	1835	1833	Old Indian Defense: Normal Variation	1. d4 d6 2. Nf3 Nf6 3. c4 Nbd7 4. Nc3 e5
2018.04.30	1-0	1052	932	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 e6 4. Nf3 Be7
2018.04.30	1-0	1315	1301	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nd7 4. Nf3 e6
2018.04.30	0-1	2125	2312	Réti Opening	1. Nf3 d5 2. c4 c6 3. g3 Bg4 4. Bg2 Bxf3
2018.04.30	0-1	2022	1992	Ware Defense	1. e4 a5 2. Nf3 b6 3. c3 Ra6 4. Bxa6 Bxa6
2018.04.30	0-1	1866	1859	French Defense: Rubinstein Variation	1. e4 e6 2. Nc3 d5 3. d4 dxe4 4. Bc4 Nd7
2018.04.30	1-0	1939	1932	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 g6 3. d4 Bg7 4. Be3 d5
2018.04.30	1-0	1785	1739	King's Gambit	1. e4 e5 2. f4 f6 3. f5 Qe7 4. Bc4 d6
2018.04.30	0-1	1811	1787	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 c6 4. e3 Nbd7
2018.04.30	1-0	1738	1661	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2018.04.30	1-0	1720	1624	Caro-Kann Defense	1. d4 c6 2. e4 Qc7 3. Nc3 d6 4. Bf4 Nd7
2018.04.30	0-1	1401	1373	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 Qxd5 4. Nc3 Qd4
2018.04.30	1-0	1404	1408	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 b6 4. O-O Bb7
2018.04.30	0-1	1874	1823	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.04.30	1-0	1765	1791	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c3 f6 4. e3 Bg4
2018.04.30	0-1	1549	1506	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. d4 Bg4
2018.04.30	1-0	1657	1558	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. h3 O-O
2018.04.30	1-0	1496	1503	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.04.30	0-1	1065	1051	Mikenas Defense: Pozarek Gambit	1. d4 Nc6 2. c4 e5 3. dxe5 Nxe5 4. Nc3 Nxc4
2018.04.30	1-0	1835	1930	Queen's Pawn Game: Steinitz Countergambit	1. d4 d5 2. Bf4 c5 3. e3 Nc6 4. c3 Nf6
2018.04.30	0-1	1710	1735	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. c3 g6 4. Bg5 Bg7
2018.04.30	0-1	1160	1088	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d3 f6 4. exd5 Qxd5
2018.04.30	1-0	1942	1873	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. c3 Bg7
2018.04.30	0-1	1789	1785	Gedult's Opening	1. f3 d5 2. e4 dxe4 3. fxe4 e5 4. d3 Nf6
2018.04.30	1/2-1/2	1526	1534	Modern Defense	1. e4 g6 2. f4 d6 3. c4 Nd7 4. d4 Bg7
2018.04.30	1-0	1224	1324	Scandinavian Defense	1. e4 d5 2. e5 d4 3. f4 g6 4. c3 d3
2018.04.30	0-1	1345	1340	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. b4 a5 4. Bd2 Nc6
2018.04.30	0-1	1407	1359	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 b6 4. Nc3 Bb7
2018.04.30	1-0	1187	1105	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 e6 4. f4 Qh4+
2018.04.30	0-1	1866	1844	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Nc3 Nxc3 4. dxc3 Nc6
2018.04.30	0-1	1648	1576	Philidor Defense: Morphy Gambit	1. e4 e5 2. Bc4 d6 3. d4 exd4 4. Nf3 Bg4
2018.04.30	0-1	1368	1387	Owen Defense: Smith Gambit	1. e4 b6 2. d4 Bb7 3. Nf3 f6 4. Nc3 e6
2018.04.30	1-0	1781	1530	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Bc5 3. Bc4 Nc6 4. d3 Nge7
2018.04.30	1/2-1/2	1673	1678	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Nc3 Nc6
2018.04.30	0-1	1593	1618	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Nc6
2018.04.30	1-0	1500	2075	King's Gambit Accepted, Bonsch-Osmolovsky Variation	1. e4 e5 2. f4 exf4 3. Nf3 Ne7 4. h4 d5
2018.04.30	1/2-1/2	1953	2171	Van Geet Opening	1. Nc3 g6 2. Nf3 Bg7 3. e4 c5 4. Bc4 Nc6
2018.04.30	0-1	1386	1400	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e3 Nc6
2018.04.30	1-0	1306	1163	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Bb4
2018.04.30	0-1	1657	1651	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. Qf3 c6
2018.04.30	1-0	1956	1864	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. d4 cxd4
2018.04.30	0-1	1646	1640	Queen's Pawn Game	1. d4 d5 2. b3 Nf6 3. Bb2 Bf5 4. Nd2 e6
2018.04.30	1-0	1148	1114	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 d6
2018.04.30	1-0	1446	1466	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. g3 Nc6 4. Bg2 Bg4
2018.04.30	1-0	1479	1537	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 e6 4. Qg3 a6
2018.04.30	1/2-1/2	1326	1309	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. Nc3 h6
2018.04.30	1/2-1/2	1621	1544	Latvian Gambit Accepted, Main Line	1. e4 e5 2. Nf3 f5 3. Nxe5 Qf6 4. d4 d6
2018.04.30	1-0	1349	1378	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2018.04.30	1-0	1713	1752	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 Nbd7 4. e3 Ne4
2018.04.30	0-1	1328	1802	Scandinavian Defense	1. e4 d5 2. e5 Bg4 3. e6 Bxd1 4. exf7+ Kxf7
2018.04.30	0-1	2294	2327	Hungarian Opening	1. g3 d6 2. Bg2 e5 3. Nf3 f5 4. O-O Nf6
2018.04.30	1-0	1566	1576	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 e4 3. Ne2 d5 4. Nbc3 Nf6
2018.04.30	1-0	1880	1913	Neo-Grünfeld Defense: Classical Variation, Modern Defense	1. Nf3 Nf6 2. g3 d5 3. Bg2 g6 4. O-O Bg7
2018.04.30	1-0	1826	1815	Kadas Opening	1. h4 Nc6 2. Nh3 e5 3. g3 d5 4. d3 Nf6
2018.04.30	1-0	1806	1771	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2018.04.30	0-1	1806	1812	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.04.30	1-0	2165	2153	Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, Stonewall Line	1. Nf3 Nf6 2. c4 e6 3. g3 d5 4. Bg2 Be7
2018.04.30	0-1	1338	1324	King's Indian Defense: Sämisch Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.04.30	1-0	2103	1918	Modern Defense: Standard Defense	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Bg5 c5
2018.04.30	0-1	1201	1136	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. Nf3 Qxe4+
2018.04.30	1-0	1973	1936	Réti Opening #2	1. Nf3 Nf6 2. d3 e6 3. g3 d5 4. Bg2 c5
2018.04.30	0-1	1493	1494	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 d5 4. e5 e6
2018.04.30	1-0	1411	1400	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Nc6
2018.04.30	1-0	1927	2110	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 a6 4. a4 Qc7
2018.04.30	0-1	2036	1910	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.04.30	0-1	1576	1606	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Bxc4 Nf6
2018.04.30	1-0	2005	1885	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c4 e6 4. Nc3 Nf6
2018.04.30	1/2-1/2	1203	1155	Rat Defense: English Rat	1. d4 d6 2. c4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2018.04.30	0-1	2136	2081	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2018.04.30	1-0	1329	1506	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 dxc4 3. Bxc4 Nf6 4. Nf3 e6
2018.04.30	0-1	2007	2077	Franco-Benoni Defense	1. d4 e6 2. e4 c5 3. d5 d6 4. Nc3 Ne7
2018.04.30	1-0	1365	1717	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be7
2018.04.30	1-0	1966	1544	King's Indian Attack: French Variation	1. Nf3 c5 2. g3 Nc6 3. Bg2 d5 4. O-O Nf6
2018.04.30	1-0	1166	1126	Italian Game: Giuoco Pianissimo, Canal Variation	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nc6 4. d3 Bc5
2018.04.30	1/2-1/2	1874	1955	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2018.04.30	1-0	1597	1622	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 c5 3. c4 e6 4. cxd5 exd5
2018.04.30	1-0	1634	1649	Benoni Defense: Benoni Gambit, Schlenker Defense	1. d4 c5 2. dxc5 Na6 3. Be3 e6 4. f3 Bxc5
2018.04.30	0-1	1918	1922	Sicilian Defense: Morphy Gambit	1. e4 c5 2. d4 cxd4 3. Nf3 Nf6 4. e5 Nd5
2018.04.30	1-0	1585	1412	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.04.30	0-1	1334	1309	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 Bg4 4. Bf4 Bxf3
2018.04.30	0-1	1174	1294	Tarrasch Defense: Marshall Gambit	1. d4 e6 2. c4 d5 3. Nc3 c5 4. cxd5 exd5
2018.04.30	0-1	1753	1820	Nimzo-Larsen Attack: Dutch Variation	1. b3 f5 2. Bb2 Nf6 3. g3 e6 4. Bg2 d5
2018.04.30	0-1	2241	2538	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. e3 c6 4. Nf3 Nf6
2018.04.30	1-0	1680	1507	Caro-Kann Defense	1. e4 c6 2. Qf3 d5 3. e5 e6 4. d4 c5
