Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.01.31	0-1	893	1103	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Qf5 Bc5 4. Qg4 Qxf2+
2017.01.31	0-1	1500	1633	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bd3 Bc5 4. O-O d6
2017.01.31	1-0	1363	1485	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 Be7
2017.01.31	1-0	1858	2009	Semi-Bononi	1. d4 c5 2. d5 e5 3. e4 d6 4. Nc3 a6
2017.01.31	1-0	1693	1801	Pirc Defense #4	1. e4 d6 2. Nc3 Nf6 3. d3 e5 4. Nf3 Bg4
2017.01.31	0-1	1578	1751	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 a6 4. d4 e6
2017.01.31	1/2-1/2	1859	1840	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Nxe5 Qe7
2017.01.31	1-0	1511	1366	Italian Game: Two Knights Defense, de Riviere Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. c3 Nxe4
2017.01.31	1-0	2110	2067	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 c6 4. Nf3 d6
2017.01.31	0-1	1361	1452	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. Nc3 d6 4. d3 Nf6
2017.01.31	1-0	1368	1366	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 c6 4. Nf3 d5
2017.01.31	1-0	1687	1533	English Opening: Anglo-Dutch Defense	1. c4 f5 2. e3 Nf6 3. Nc3 g6 4. Nf3 Bg7
2017.01.31	0-1	1679	1551	Danish Gambit Accepted, Classical Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2017.01.31	1-0	2010	1744	Van't Kruijs Opening	1. e3 e6 2. Nf3 a6 3. d4 b5 4. c4 c6
2017.01.31	0-1	848	1149	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. d4 d6 3. Nf3 Nf6 4. dxe5 dxe5
2017.01.31	1-0	2080	1752	Caro-Kann Defense: Main Line	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 e5
2017.01.31	0-1	1858	1890	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. g3 d6 4. Bg2 Nc6
2017.01.31	0-1	2142	2073	Dutch Defense: Krejcik Gambit	1. d4 f5 2. g4 d5 3. gxf5 Bxf5 4. Bh3 Qd7
2017.01.31	1-0	1747	1800	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bg5 Be7 4. Bf4 Nd7
2017.01.31	0-1	1904	2059	Indian Game: Reversed Chigorin Defense	1. d4 Nf6 2. Nc3 c5 3. e4 cxd4 4. Qxd4 Nc6
2017.01.31	1-0	1659	1645	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Nf6
2017.01.31	0-1	1642	1763	Van't Kruijs Opening	1. e3 e5 2. b3 c5 3. Bb2 Nc6 4. Qh5 Nf6
2017.01.31	1-0	1849	1590	Colle System	1. Nf3 d5 2. d4 e6 3. e3 Nf6 4. Nc3 Bb4
2017.01.31	1-0	1500	1500	Scandinavian Defense	1. e4 d5 2. Nc3 e6 3. Bb5+ c6 4. Ba4 f5
2017.01.31	1-0	1725	1688	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2017.01.31	1-0	1756	1666	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 Bd7 4. Nc3 e6
2017.01.31	0-1	2051	1877	Queen's Gambit Refused: Chigorin Defense, Tartakower Gambit	1. d4 d5 2. c4 Nc6 3. Nc3 e5 4. e3 exd4
2017.01.31	1-0	2157	1653	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 Qf6 4. Nc3 d6
2017.01.31	1-0	1819	1528	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c6
2017.01.31	1-0	2133	2031	Queen's Gambit Accepted: Janowski-Larsen Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Nf6 4. e3 Bg4
2017.01.31	1-0	1937	1678	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 f6 4. d4 Nh6
2017.01.31	0-1	1748	1661	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nc6 4. d3 b6
2017.01.31	1-0	1814	1820	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4
2017.01.31	0-1	1739	1428	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.01.31	0-1	1952	1975	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. d4 d6 4. Bd2 Nd7
2017.01.31	1-0	1758	1726	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.01.31	1-0	1784	1496	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. c4 Qd8
2017.01.31	0-1	1566	1859	Ruy Lopez: Morphy Defense, Steinitz Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6
2017.01.31	1-0	1687	1817	Van't Kruijs Opening	1. e3 e6 2. c4 d5 3. b3 c5 4. Nc3 Nc6
2017.01.31	1-0	1408	1246	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2017.01.31	1-0	1746	1982	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 e6 3. d3 c5 4. Nbd2 b6
2017.01.31	1-0	1782	1713	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2017.01.31	1-0	2057	1647	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nf6
2017.01.31	1-0	2130	1981	Alekhine Defense: Modern Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 Bf5
2017.01.31	0-1	1682	1695	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. dxc5 e6 4. a3 Nf6
2017.01.31	0-1	1242	1333	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Bd3 Be6 4. f3 Qd7
2017.01.31	0-1	1664	1553	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Nge2 Qg6
2017.01.31	1-0	1893	1924	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nf6 3. e3 Bg4 4. d4 e6
2017.01.31	0-1	1498	1389	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 Nc6 4. c3 exd4
2017.01.31	1-0	1590	1116	Kangaroo Defense: Keres Defense, Transpositional Variation	1. d4 e6 2. c4 Bb4+ 3. Nc3 Ba5 4. e4 f6
2017.01.31	0-1	1487	1515	Modern Defense	1. e4 g6 2. Bc4 d6 3. d4 Bg7 4. Bf4 a6
2017.01.31	1-0	1831	1236	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 Nc6 4. Nf3 e6
2017.01.31	0-1	2400	2241	Gruenfeld Defense: Three Knights Variation, Hungarian Attack	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Nf3 Bg7
2017.01.31	1-0	1710	1843	French Defense: Steiner Variation	1. e4 e6 2. c4 c6 3. d4 d5 4. cxd5 exd5
2017.01.31	1-0	1770	1718	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 Nf6 4. Nc3 d6
2017.01.31	1-0	1807	1745	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2017.01.31	1-0	1662	1670	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2017.01.31	1-0	1702	1665	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 c6 3. g3 d5 4. cxd5 cxd5
2017.01.31	0-1	1118	931	Philidor Defense #2	1. e4 e5 2. Nf3 d6
2017.01.31	1-0	1500	1892	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. Nf3 cxd4
2017.01.31	0-1	1576	1683	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. c4 e6 4. Bf4 Nf6
2017.01.31	0-1	1618	1805	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 Nc6 4. g3 e5
2017.01.31	0-1	1699	1648	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d5 3. g3 Nc6 4. Bg2 Nf6
2017.01.31	1-0	1432	1336	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. d5 Na5
2017.01.31	1-0	1418	1195	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2017.01.31	0-1	1772	1794	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e6
2017.01.31	0-1	1569	1702	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 c5 4. Bd3 Bb7
2017.01.31	1-0	1416	1268	King's Knight Opening	1. e4 e5 2. Nf3 h6 3. Nxe5 Qg5 4. Nf3 Qe7
2017.01.31	0-1	1667	1635	Nimzowitsch Defense	1. e4 Nc6
2017.01.31	1-0	1155	1285	Sicilian Defense	1. e4 c5 2. Qh5 Nf6 3. Qxc5 Nxe4 4. Qf5 Nf6
2017.01.31	1-0	1539	1581	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 Nf6 4. Nc3 Be7
2017.01.31	0-1	1729	1830	Van't Kruijs Opening	1. e3 e5 2. d3 d6 3. Nf3 Nc6 4. Nfd2 Bg4
2017.01.31	0-1	1796	1759	English Opening: Anglo-Dutch Defense	1. c4 f5 2. g3 Nf6 3. Bg2 e5 4. Nc3 Be7
2017.01.31	0-1	1391	1604	Modern Defense	1. e4 g6 2. Nf3 b6 3. d4 Bb7 4. Nc3 Bg7
2017.01.31	0-1	1950	2039	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Bc5 3. Nc3 d6 4. Na4 Bb6
2017.01.31	1-0	1306	1267	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Ne7 3. Qxe5 d6 4. Qf4 Ng6
2017.01.31	0-1	1536	1370	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 g6
2017.01.31	1-0	2084	2061	Pirc Defense: Austrian Attack, Dragon Formation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2017.01.31	1-0	1824	1761	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. Nc3 Nf6 4. e3 e6
2017.01.31	1-0	1650	1599	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Nf6 4. e3 Bd6
2017.01.31	0-1	1215	1790	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 Nc6 3. Bb2 d6 4. Bc4 e6
2017.01.31	0-1	2400	2464	Sicilian Defense: Mongoose Variation	1. e4 c5 2. Nf3 Qa5 3. Nc3 e6 4. d4 Nf6
2017.01.31	1-0	1464	1399	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 d6
2017.01.31	0-1	1320	1532	King's Gambit	1. e4 e5 2. f4 d6 3. fxe5 dxe5 4. Nf3 Bg4
2017.01.31	0-1	1765	1641	Mieses Opening	1. d3 d6 2. Bg5 f6 3. Bd2 e5 4. Ba5 Nc6
2017.01.31	1-0	1161	1259	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Bc5 3. Bc4 d5 4. Qxe5+ Qe7
2017.01.31	1-0	1644	1542	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Be2 c6
2017.01.31	0-1	1500	1660	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e5 3. c3 Nf6 4. Qf3 a6
2017.01.31	1-0	1777	1643	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. e4 Bc5 4. a3 Nf6
2017.01.31	0-1	1660	1709	Van't Kruijs Opening	1. e3 g6 2. Nf3 Bg7 3. Be2 Nf6 4. O-O O-O
2017.01.31	0-1	1753	1806	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 Qa5+ 4. Bd2 Qb6
2017.01.31	0-1	1496	1492	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 h6 4. a3 Be7
2017.01.31	0-1	1545	1588	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d4 cxd4
2017.01.31	0-1	1577	1474	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2017.01.31	1-0	1727	2042	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 Nf6 4. d3 e6
2017.01.31	1-0	1390	1343	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Qf6
2017.01.31	0-1	1742	1707	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nf3 Bc5
2017.01.31	1-0	1695	1687	Scandinavian Defense	1. e4 d5 2. e5 c5 3. d3 Nc6 4. c3 Nxe5
2017.01.31	1-0	1718	1657	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. Nf3 Bd6 4. Bxd6 Qxd6
2017.01.31	0-1	1693	1592	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5
2017.01.31	1-0	1080	1049	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. f4 Nf6 4. Nc3 Ne4
2017.01.31	1-0	1429	1510	Colle System	1. d4 e6 2. Nf3 d5 3. e3 Nf6 4. c4 Be7
2017.01.31	0-1	1616	1640	Pirc Defense #4	1. e4 d6 2. Nf3 g6 3. Bc4 b6 4. Nc3 Bg7
2017.01.31	1-0	1847	1857	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Bc5 4. c3 d6
2017.01.31	1-0	1752	1688	English Opening: Anglo-Indian Defense, Queen's Indian Formation	1. c4 Nf6 2. Nf3 b6 3. e3 e6 4. a3 g6
2017.01.31	0-1	1537	1555	Horwitz Defense	1. d4 e6 2. Bf4 d6 3. e3 d5 4. c3 Bd6
2017.01.31	0-1	1868	1660	Van't Kruijs Opening	1. e3 d5 2. f4 Bg4 3. Nf3 Bxf3 4. Qxf3 c5
2017.01.31	0-1	1834	1869	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O Qc7
2017.01.31	1-0	1719	1464	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. g3 g6 4. Bg2 Bg7
2017.01.31	1-0	2093	1509	English Opening: King's English Variation	1. c4 e5 2. e3 Nf6 3. d4 exd4 4. exd4 d5
2017.01.31	1-0	1049	1288	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 e5 3. dxc5 Bxc5 4. Bc4 Nf6
2017.01.31	1-0	1650	1545	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. O-O d5
2017.01.31	1-0	1832	1636	King's Gambit Declined, Petrov's Defense	1. e4 e5 2. f4 Nf6 3. Nf3 Nxe4 4. fxe5 d6
2017.01.31	0-1	1715	1501	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.01.31	1-0	1903	1745	Polish Opening: Outflank Variation	1. b4 c6 2. c4 d5 3. e3 e5 4. Bb2 f6
2017.01.31	0-1	1940	2298	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 Nd7 3. e3 c6 4. f4 b5
2017.01.31	1-0	1962	1786	Horwitz Defense	1. d4 e6 2. Nf3 Bb4+ 3. c3 Bf8 4. h3 Bd6
2017.01.31	0-1	1975	2174	Caro-Kann Defense: Classical Variation, Main Line	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.01.31	1-0	1764	1500	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Bd7
2017.01.31	0-1	1977	1480	Caro-Kann Defense: Panov Attack, Gunderam Attack	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. d4 cxd5
2017.01.31	0-1	2010	1911	Van't Kruijs Opening	1. e3 d5 2. f4 f5 3. Nf3 Nf6 4. b3 e6
2017.01.31	1-0	1828	1873	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. f3 g6
2017.01.31	0-1	1943	2161	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2017.01.31	1-0	1500	1321	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bg4
2017.01.31	1/2-1/2	1722	1446	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 d6
2017.01.31	1-0	2029	1911	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Qe2 d6
2017.01.31	0-1	1279	1444	Van Geet Opening	1. Nc3 d6 2. d4 e6 3. e3 Nc6 4. Bb5 Bd7
2017.01.31	0-1	1147	1986	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 e5 3. Nf3 Nc6 4. c4 Bc5
2017.01.31	0-1	1453	1542	Van't Kruijs Opening	1. e3 g6 2. b3 Bg7 3. c3 Nf6 4. d4 O-O
2017.01.31	0-1	1559	1842	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Nc3 d6
2017.01.31	0-1	1169	1715	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bd3 Nf6 4. Nf3 Bb4
2017.01.31	1-0	1511	1140	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe6+ 4. Be2 Nc6
2017.01.31	1-0	1481	1469	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. c5 Qf6 4. Nf3 Nc6
2017.01.31	0-1	1912	1952	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d4 cxd4
2017.01.31	1-0	2004	2026	Hungarian Opening	1. g3 e5 2. Bg2 f5 3. d4 e4 4. h4 d5
2017.01.31	0-1	2496	2475	Queen's Gambit Declined: Tartakower Defense, Makogonov Exchange Variation	1. c4 e6 2. Nc3 d5 3. d4 Nf6 4. Bg5 Be7
2017.01.31	0-1	1972	1959	Sicilian Defense: Smith-Morra Gambit Accepted, Classical Formation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2017.01.31	1-0	1666	1795	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 a6 4. a3 Nc6
2017.01.31	1-0	1516	1674	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 Nc6 3. f4 e5 4. Nf3 d5
2017.01.31	1-0	1408	1409	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 Nf6 4. f3 c5
2017.01.31	1-0	1800	1717	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. Bf4 b6 4. Nc3 Bb4
2017.01.31	1/2-1/2	1902	2002	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 e6 4. c4 Bb4+
2017.01.31	0-1	2075	2196	King's Gambit Declined, Petrov's Defense	1. e4 e5 2. f4 Nf6 3. Nf3 d5 4. fxe5 Nxe4
2017.01.31	0-1	2043	2036	Alekhine Defense: Balogh Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Bc4 Nb6
2017.01.31	1-0	1705	1315	French Defense #2	1. e4 e6 2. Bc4 d5 3. d4 dxc4 4. Nd2 b5
2017.01.31	1-0	1816	1573	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. h3 Nf6
2017.01.31	0-1	1369	1334	Three Knights Opening	1. Nf3 e5 2. e4 Nc6 3. Nc3 d6 4. d3 Bg4
2017.01.31	0-1	1461	1641	Danish Gambit Accepted	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2017.01.31	1-0	1871	1916	Portuguese Opening	1. e4 e5 2. Bb5 Nf6 3. f3 c6 4. Ba4 Bc5
2017.01.31	0-1	1944	1869	Torre Attack	1. d4 Nf6 2. Nf3 e6 3. Bg5 b6 4. e3 Bb7
2017.01.31	0-1	1197	1215	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 e5 4. f5 e4
2017.01.31	1/2-1/2	1794	1838	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d3 a6
2017.01.31	1-0	1816	1695	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Bd3 Nf6 4. Nf3 Bg7
2017.01.31	0-1	1439	1102	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bc5 4. Nxe5 O-O
2017.01.31	0-1	1347	1364	King's Pawn Game: King's Head Opening #2	1. f3 e5 2. e4 d6 3. Nh3 f6 4. d4 c6
2017.01.31	0-1	1425	1618	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nf3 c6 4. d3 d6
2017.01.31	1-0	2082	2039	Alekhine Defense: Two Pawn Attack, Lasker Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. c5 Nd5
2017.01.31	1-0	1487	1568	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2017.01.31	0-1	1727	1783	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 f6
2017.01.31	1-0	2078	2154	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Be7
2017.01.31	0-1	1427	1411	Franco-Benoni Defense	1. d4 e6 2. e4 c5 3. d5 d6 4. c4 Nf6
2017.01.31	1-0	1775	1682	Modern Defense	1. d4 g6 2. Bf4 c6 3. e3 f6 4. c4 Nh6
2017.01.31	0-1	1628	1667	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nf6
2017.01.31	1-0	1646	1627	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e5 4. d3 Nf6
2017.01.31	0-1	1425	1462	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d6 3. Nf3 Nd7 4. Ng5 e6
2017.01.31	1-0	1745	1643	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e5
2017.01.31	0-1	1722	2903	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Nxe4
2017.01.31	1-0	1637	1726	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Nc3 Be7
2017.01.31	0-1	1688	2061	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6
2017.01.31	1-0	1182	1142	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. d4 exd4
2017.01.31	1-0	1374	1445	Caro-Kann Defense	1. d4 c6 2. e4 e6 3. Nf3 Qa5+ 4. Nc3 Bb4
2017.01.31	1/2-1/2	1789	1705	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 d6
2017.01.31	0-1	1693	1868	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2017.01.31	0-1	1563	1294	Queen's Pawn	1. d4 d6 2. Nc3 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2017.01.31	1-0	1659	1683	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. c3 Bd7
2017.01.31	1-0	1877	1700	Englund Gambit	1. d4 e5 2. c4 exd4 3. Nf3 c5 4. b4 b6
2017.01.31	0-1	1656	1676	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. Nf3 Bb4
2017.01.31	1-0	1660	1673	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Bd7
2017.01.31	1-0	1478	1455	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Bc4 b5 4. Bb3 Ba6
2017.01.31	0-1	1893	2101	Mieses Opening	1. d3 c6 2. Nf3 d5 3. Nbd2 Nf6 4. e4 Bg4
2017.01.31	1-0	2026	2083	King's Indian Attack	1. g3 d5 2. Nf3 Nf6 3. Bg2 c6 4. c4 g6
2017.01.31	1-0	1540	1482	Alekhine Defense: Two Pawn Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 e6
2017.01.31	0-1	1253	1244	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Bc4 c6 4. Ng5 e6
2017.01.31	1-0	1506	1741	Reti Opening: Anglo-Slav Variation, Torre System	1. Nf3 c6 2. c4 d5 3. g3 Nf6 4. b3 Bg4
2017.01.31	1/2-1/2	1496	1482	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. Nc3 d6
2017.01.31	1-0	1510	1489	Queen's Pawn Game: Chigorin Variation	1. d4 Nf6 2. Nc3 d5 3. Nf3 Nc6 4. Bg5 h6
2017.01.31	0-1	1333	1279	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qf3 Qe7 4. a3 Nf6
2017.01.31	0-1	1322	1465	Mieses Opening: Reversed Rat	1. d3 e5 2. Nc3 Bb4 3. Bd2 d6 4. Nd5 Bxd2+
2017.01.31	1-0	1634	1551	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 d6
2017.01.31	1-0	1367	1343	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nc6 4. c3 Be7
2017.01.31	1/2-1/2	2130	2080	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 c6 4. dxc6 Nxc6
2017.01.31	0-1	1690	2197	Indian Game	1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. f4 O-O
2017.01.31	0-1	2158	1721	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 e6
2017.01.31	1-0	1749	1459	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 b5 3. cxb5 Bb7 4. Bg2 c6
