Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.06.30	1-0	1525	1522	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. Bb5 Bd7
2017.06.30	1-0	2150	2099	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2017.06.30	0-1	1715	1654	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bg5 Bf6 4. Bxf6 Nxf6
2017.06.30	1-0	1918	1941	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Bb4+
2017.06.30	0-1	1812	1809	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bg5 Bg4 4. h3 Bxf3
2017.06.30	0-1	2074	1962	Sicilian Defense: Wing Gambit, Carlsbad Variation	1. e4 c5 2. b4 cxb4 3. a3 bxa3 4. d4 e5
2017.06.30	0-1	1634	1744	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nf6
2017.06.30	0-1	2055	2114	Zukertort Opening: Herrstrom Gambit	1. Nf3 g5 2. Nxg5 e5 3. d4 h6 4. Nxf7 Kxf7
2017.06.30	1-0	1253	1500	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. exd5 Qxd5 4. Nf3 Nc6
2017.06.30	0-1	1451	1460	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Bf4 Nf6
2017.06.30	1-0	1466	1443	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. d4 cxd4 4. Qxd4 Nc6
2017.06.30	1-0	1373	1455	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nf3 e6 4. e3 Nc6
2017.06.30	1-0	1864	1835	Benoni Defense: Hromadka System	1. d4 c5 2. d5 Nf6 3. c4 d6 4. Nc3 Nbd7
2017.06.30	1-0	1048	1169	King's Gambit Accepted, Lolli Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 g4
2017.06.30	1-0	1919	1527	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. g3 Bg7 4. Bg2 e6
2017.06.30	0-1	1273	1282	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. Be3 exd4 4. Bxd4 Nxd4
2017.06.30	0-1	1063	1339	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nf3 d6 4. g3 c5
2017.06.30	1-0	2204	1799	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 g6 3. dxc5 Bg7 4. Qd4 Nf6
2017.06.30	1-0	2461	2320	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. Nf3 Nf6 4. d3 c5
2017.06.30	0-1	1334	1336	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. b3 e4
2017.06.30	0-1	1684	1735	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. e5 Nc6 4. d4 cxd4
2017.06.30	1-0	1936	1883	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Bc5 4. Bg2 d6
2017.06.30	0-1	1687	1687	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 c6 4. Bxd5 cxd5
2017.06.30	0-1	1579	1605	Scotch Game: Goering Gambit, Double Pawn Sacrifice	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Nc6
2017.06.30	0-1	1770	1749	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qa5 4. Be2 Nf6
2017.06.30	1-0	1551	1330	French Defense: Winawer Variation, Alekhine-Maroczy Gambit	1. d4 e6 2. e4 d5 3. Nc3 Bb4 4. Ne2 Nc6
2017.06.30	0-1	1776	1755	Queen's Pawn Game #2	1. e3 d5 2. d4 e6 3. Nf3 Bb4+ 4. c3 Be7
2017.06.30	0-1	1477	1479	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Nf3 d6 4. Bd3 Bg4
2017.06.30	0-1	983	1060	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 c6
2017.06.30	1-0	1856	1892	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Qe2 Qe7
2017.06.30	1-0	1651	1651	Scandinavian Defense	1. e4 d5 2. exd5 c5 3. Nc3 e5 4. d3 Bd6
2017.06.30	1-0	1637	1634	Vienna Game: Fyfe Gambit	1. e4 e5 2. Nc3 Nc6 3. d4 exd4 4. Nd5 d6
2017.06.30	1-0	1652	1680	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.06.30	0-1	1803	1831	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 e6 4. d4 cxd4
2017.06.30	1-0	2083	1990	Old Benoni Defense	1. d4 c5 2. c3 g6 3. Nf3 Bg7 4. e4 cxd4
2017.06.30	0-1	1676	1692	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. f4 e6 4. Nf3 Be7
2017.06.30	0-1	2009	2023	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2017.06.30	1-0	1634	1679	King's Pawn	1. e4
2017.06.30	0-1	1500	1418	Sicilian Defense	1. e4 c5 2. Qf3 e6 3. Bc4 a6 4. Nh3 Qc7
2017.06.30	1-0	1772	1805	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. c3 exd4 4. Bd3 Nf6
2017.06.30	0-1	1863	1817	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. e4 Bb7
2017.06.30	0-1	1324	1316	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nc6
2017.06.30	1-0	1888	1877	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Nb8 4. c4 d6
2017.06.30	1-0	1957	1859	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Be3 d6 4. Nc3 Nc6
2017.06.30	0-1	1373	1638	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qe7 4. c3 g6
2017.06.30	1-0	1561	1637	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. d3 Nf6
2017.06.30	0-1	1444	1792	Sicilian Defense: Prins Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1995	1833	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 cxd4 4. Qxd4 Nc6
2017.06.30	0-1	1705	1789	Paleface Attack	1. d4 Nf6 2. f3 d5 3. Nd2 Nc6 4. c3 e5
2017.06.30	0-1	1694	1936	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. c3 Nf6
2017.06.30	1/2-1/2	1309	1244	Scandinavian Defense	1. e4 d5 2. e5 f6 3. exf6 Nxf6 4. d4 e6
2017.06.30	1-0	1757	1693	Queen's Gambit Declined: Vienna Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 dxc4
2017.06.30	0-1	1824	2017	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 b6 4. d3 Bb7
2017.06.30	1-0	1783	1712	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2017.06.30	0-1	1001	1018	Nimzowitsch Defense: Mikenas Variation	1. d4 d6 2. e4 Nc6 3. Bb5
2017.06.30	0-1	1028	1212	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 c5 4. b3 Qd6
2017.06.30	0-1	1686	2034	Center Game: Halasz-McDonnell Gambit	1. e4 e5 2. d4 exd4 3. f4 d5 4. e5 c5
2017.06.30	1-0	1498	1472	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 d6 4. Nc3 Nf6
2017.06.30	1-0	1345	1346	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 f5
2017.06.30	1-0	1541	1517	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. e3 Nf6 4. c4 e6
2017.06.30	0-1	1794	1862	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Bd7
2017.06.30	0-1	1244	1266	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. c3 Nf6 4. h3 d5
2017.06.30	1-0	1286	1058	Queen's Pawn Game	1. d4 d5 2. h3 f5 3. Nf3 Nf6 4. e3 e6
2017.06.30	1/2-1/2	1748	1657	Caro-Kann Defense	1. e4 c6 2. f4 d6 3. Nf3 Nf6 4. d3 Bg4
2017.06.30	1-0	1630	1625	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. e3 h6 4. Bh4 Nf6
2017.06.30	1-0	1687	1593	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 Nf6 4. Nxe5 O-O
2017.06.30	1-0	1971	1860	Nimzowitsch Defense: Kennedy Variation, Main Line	1. e4 e5 2. d4 Nc6 3. dxe5 Nxe5 4. f4 Ng6
2017.06.30	1-0	1612	1801	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. e3 cxd4 4. Nxd4 e5
2017.06.30	0-1	1538	1631	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 c5 4. e3 Nc6
2017.06.30	0-1	1584	1510	Old Benoni Defense	1. d4 c5 2. Bf4 cxd4 3. Qxd4 Nf6 4. Bxb8 Rxb8
2017.06.30	1-0	1919	1855	Borg Defense: Borg Gambit	1. e4 g5 2. d4 Bg7 3. c4 c5 4. d5 e6
2017.06.30	1-0	1500	1474	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. Nf3 e6 4. d3 Bc5
2017.06.30	1-0	1419	1316	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 Nf6 4. f3 exf3
2017.06.30	0-1	1520	1591	English Defense #2	1. d4 b6 2. e3 Bb7 3. c4 e6 4. g3 Bb4+
2017.06.30	0-1	1859	1820	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. Nc3 Nbd7 4. e4 e5
2017.06.30	0-1	1767	1922	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bf5 4. h3 e6
2017.06.30	0-1	1953	2013	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2017.06.30	1-0	1471	1342	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2017.06.30	0-1	1641	1590	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 Nf6 4. Be2 e6
2017.06.30	1-0	1542	1494	French Defense: Classical Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Nf6 4. Bg5 Bd6
2017.06.30	1-0	1916	1647	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Nf6
2017.06.30	1-0	1402	1253	Englund Gambit	1. d4 e5 2. c4 e4 3. Nc3 f5 4. d5 g6
2017.06.30	1/2-1/2	1808	1872	Bogo-Indian Defense: Retreat Variation	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Bd2 Be7
2017.06.30	0-1	2060	2056	Hungarian Opening	1. g3 d6 2. Bg2 Nd7 3. Nf3 c6 4. O-O Qc7
2017.06.30	0-1	2380	2300	Sicilian Defense: French Variation, Normal	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	1-0	1554	1555	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 Be6
2017.06.30	1-0	1858	1872	Guatemala Defense	1. e4 b6 2. d4 Ba6 3. Bxa6 Nxa6 4. Nc3 e6
2017.06.30	0-1	1619	1772	Saragossa Opening	1. c3 e6 2. d4 Be7 3. Nf3 Nf6 4. g3 d5
2017.06.30	1-0	1662	1337	Queen's Pawn	1. d4 f6 2. Bf4 f5 3. e3 h6 4. Bc4 h5
2017.06.30	1-0	1732	1711	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. a4 c6
2017.06.30	0-1	1591	1541	English Opening	1. c4 d6 2. e3 Nf6 3. h3 g6 4. Nf3 Bg7
2017.06.30	1-0	1825	1882	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 g6 3. d4 cxd4 4. cxd4 Bg7
2017.06.30	1-0	1760	1765	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2017.06.30	0-1	1215	1181	French Defense: Knight Variation	1. e4 e6 2. Nf3 a6 3. d4 d6 4. Bc4 b5
2017.06.30	1-0	2008	2096	King's Indian Defense: Saemisch Variation, Bobotsov-Korchnoi-Petrosian Variation	1. c4 Nf6 2. Nc3 g6 3. e4 d6 4. d4 Bg7
2017.06.30	1-0	1669	1661	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2017.06.30	1-0	1989	2000	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Nc3 Bg4 4. Ne5 Bf5
2017.06.30	1-0	1564	1552	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Be6 4. Nc3 c6
2017.06.30	1-0	1909	1609	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	1-0	1251	1221	Van't Kruijs Opening	1. e3 e5 2. c3 Nf6 3. d4 e4 4. g3 d5
2017.06.30	0-1	1593	1577	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 d6 3. Bb2 g6 4. d4 Bg7
2017.06.30	0-1	1430	1594	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Qh4+ 3. g3 Qd8 4. Nc3 c6
2017.06.30	1-0	1738	1692	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. Nc3 Nc6
2017.06.30	1-0	1775	1593	Queen's Gambit Refused: Baltic Defense, Pseudo-Slav	1. Nf3 c6 2. d4 d5 3. c4 Bf5 4. Nc3 e6
2017.06.30	0-1	1531	1570	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. a3 h6
2017.06.30	0-1	1405	1342	Mieses Opening	1. d3 b6 2. e4 Ba6 3. Nf3 Bb7 4. Be3 e6
2017.06.30	1-0	1480	1424	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2017.06.30	1-0	1860	1751	St. George Defense	1. e4 e6 2. d4 a6 3. f4 b5 4. c4 Bb7
2017.06.30	0-1	1498	1560	Horwitz Defense	1. d4 e6 2. c4 h6 3. e4 Nf6 4. Nc3 Bb4
2017.06.30	0-1	1553	1645	English Opening	1. c4 d6 2. Nc3 c5 3. g3 Nc6 4. Bg2 g6
2017.06.30	0-1	1763	1576	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Be2 b6 4. O-O Bb7
2017.06.30	1-0	1358	1346	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Be3 Nf6 4. Be2 d5
2017.06.30	0-1	1556	1567	Grob Opening	1. g4 e5 2. g5 Qxg5 3. d4 Qf6 4. dxe5 Qxe5
2017.06.30	1-0	1479	1410	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Bc5 3. Qf3 c6 4. h3 Qb6
2017.06.30	0-1	1715	1703	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 f6
2017.06.30	0-1	1336	1374	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Nf6
2017.06.30	1-0	1252	1050	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Nf3 e5 4. Bb5 Bf5
2017.06.30	0-1	2180	2067	French Defense: Wing Gambit	1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 cxb4
2017.06.30	1-0	1524	1527	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 a6 4. a4 Nc6
2017.06.30	0-1	1718	1678	Modern Defense: Two Knights Variation, Suttles Variation	1. e4 g6 2. Nf3 Bg7 3. Nc3 c6 4. d4 d6
2017.06.30	0-1	1867	1941	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 O-O
2017.06.30	0-1	1603	1387	French Defense #2	1. e4 e6 2. Bc4 Nf6 3. e5 Nd5 4. Bxd5 exd5
2017.06.30	1-0	1916	2020	French Defense: Advance Variation, Ruisdonk Gambit	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 cxd4
2017.06.30	1/2-1/2	1843	2148	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 e5 3. Bxf7+ Kxf7 4. Nf3 Be7
2017.06.30	1-0	1792	1729	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 Nf6 4. e3 e6
2017.06.30	1-0	1641	1639	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. a3 c5 4. c4 dxc4
2017.06.30	1-0	2015	1721	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 f6 4. d4 g5
2017.06.30	1-0	1410	1383	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bb4
2017.06.30	1-0	1251	1259	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bc4 b5
2017.06.30	0-1	2431	2658	Sicilian Defense: Kveinis Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Qb6
2017.06.30	1-0	1233	1268	Queen's Pawn	1. d4 d6 2. e3 f5 3. f3 Nh6 4. Bd3 b6
2017.06.30	1-0	1363	1304	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 d4
2017.06.30	0-1	2110	2118	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 c5 4. dxc5 Nc6
2017.06.30	0-1	2016	1889	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Bg4 3. e3 Nd7 4. h3 Bxf3
2017.06.30	1-0	2070	1786	Queen's Pawn	1. d4
2017.06.30	1-0	2271	2106	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 d6 2. Nc3 Nf6 3. d4 g6 4. Nf3 Bg7
2017.06.30	1-0	1800	1781	Colle System #2	1. d4 Nf6 2. e3 e6 3. Nf3 d5 4. Bd3 Bd6
2017.06.30	1-0	2078	1710	Ruy Lopez: Berlin Defense, l'Hermet Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2017.06.30	0-1	1499	1600	Mieses Opening	1. d3 d5 2. g3 e5 3. Bg2 Nf6 4. Nd2 Nc6
2017.06.30	1/2-1/2	1890	1829	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2017.06.30	1-0	1725	1715	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nf3 e6 4. Be2 Nd7
2017.06.30	1-0	1642	1644	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nc3 exd5 4. d4 Nf6
2017.06.30	0-1	1458	1539	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 a6 4. Nf3 b5
2017.06.30	1-0	1218	1167	Dutch Defense	1. d4 f5 2. Nf3 d5 3. e3 Nc6 4. Ng5 h6
2017.06.30	0-1	2433	2846	Englund Gambit Declined, Reversed Brooklyn	1. d4 e5 2. Nf3 e4 3. Ng1 d5 4. Bf4 Ne7
2017.06.30	0-1	1497	1461	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c4 e6 4. c5 Nc6
2017.06.30	0-1	1474	1430	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. d3 Nf6 4. c3 O-O
2017.06.30	1-0	2007	1750	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.06.30	0-1	1473	1472	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Qe2 c6
2017.06.30	1-0	1940	2060	Budapest Defense: Rubinstein Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Bf4 Nc6
2017.06.30	1-0	1778	1960	Van't Kruijs Opening	1. e3 e6 2. Qf3 Be7 3. b3 d5 4. Nc3 Nf6
2017.06.30	0-1	1746	1367	Semi-Bononi	1. e4 e5 2. d4 c5 3. d5 d6 4. c4 Nf6
2017.06.30	1-0	1978	1714	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. d4 e6 2. c4 d5 3. Nf3 c5 4. cxd5 exd5
2017.06.30	0-1	1860	1859	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. e5 Nfd7 4. e6 fxe6
2017.06.30	1-0	1636	1511	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d6 3. dxc5 Qa5+ 4. Nc3 Qxc5
2017.06.30	1-0	1503	1563	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 e6 4. Nc3 d5
2017.06.30	1-0	1998	2019	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2017.06.30	1-0	1876	1870	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. e3 Nbd7
2017.06.30	0-1	1650	1712	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. h3 Nc6
2017.06.30	1-0	1705	1822	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. exd5 Qxd5
2017.06.30	0-1	1707	1874	Norwegian Defense	1. e4 g6 2. d4 Nf6 3. e5 Nh5 4. g4 Ng7
2017.06.30	0-1	1396	1385	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. f3 Nf6 4. d3 c6
2017.06.30	1/2-1/2	2309	2237	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 a6
2017.06.30	1-0	1750	1631	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 dxc4 4. e3 Nf6
2017.06.30	1-0	1552	1439	Colle System	1. d4 d5 2. e3 e6 3. Nf3 Nf6 4. c3 Be7
2017.06.30	0-1	1287	1233	Dutch Defense: Rubinstein Variation	1. d4 f5 2. c4 e6 3. Nc3 Nf6 4. Bg5 d5
2017.06.30	1-0	2139	1989	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2017.06.30	1-0	1832	1719	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 a6 4. Bc4 Nc6
2017.06.30	0-1	1819	1874	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. Bf4 Bg7 4. e3 Nf6
2017.06.30	1-0	1492	1501	Sicilian Defense	1. e4 c5
2017.06.30	1-0	1794	1748	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. e4 Ba6
2017.06.30	1/2-1/2	1679	1594	Ruy Lopez: Morphy Defense, Steinitz Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.06.30	0-1	1380	1516	Grob Opening	1. g4 c5 2. Bg2 e6 3. c4 h5 4. Qb3 h4
2017.06.30	1-0	1313	1286	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. Be3 e5
2017.06.30	0-1	1574	1558	Queen's Pawn Game: Veresov Attack, Anti-Veresov	1. d4 d5 2. Nc3 Bg4 3. h3 Bf5 4. g4 Bg6
2017.06.30	1-0	2142	2038	Semi-Slav Defense	1. Nf3 d5 2. d4 c6 3. c4 Nf6 4. Nc3 e6
2017.06.30	1-0	1607	1499	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Be2 d5
2017.06.30	0-1	1695	1787	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Nxe4
2017.06.30	1-0	1539	1561	Tarrasch Defense	1. d4 e6 2. c4 c5 3. Nc3 d5 4. e3 dxc4
2017.06.30	1-0	1770	1066	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2017.06.30	0-1	1139	1049	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Nf6
2017.06.30	0-1	1781	1885	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c4 cxd4 4. Qxd4 Nc6
2017.06.30	1-0	1819	1866	King's Gambit Accepted, Cunningham Defense, Bertin Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Bh4+
2017.06.30	1-0	1464	1469	Van't Kruijs Opening	1. e3 e5 2. g3 d5 3. Bg2 e4 4. Ne2 c6
2017.06.30	1-0	1415	1478	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Bc4 e6 4. d3 d5
2017.06.30	0-1	1221	1184	Mieses Opening: Reversed Rat	1. d3 e5 2. h3 d5 3. a3 Nf6 4. b3 Nc6
2017.06.30	1-0	1756	1845	Queen's Gambit Refused: Chigorin Defense, Modern Gambit	1. d4 d5 2. Nf3 Nf6 3. c4 dxc4 4. Nc3 Nc6
2017.06.30	0-1	1783	1814	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nf3 c6 4. e3 d5
2017.06.30	1-0	2037	1867	Slav Defense: Quiet Variation	1. d4 d5 2. c4 Nf6 3. Nf3 c6 4. e3 g6
2017.06.30	1-0	1550	1478	Ruy Lopez: Morphy Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O a6
2017.06.30	0-1	1597	1608	Indian Game: Spielmann-Indian	1. Nf3 c5 2. d4 Nf6 3. dxc5 e6 4. Be3 Na6
2017.06.30	0-1	1147	1284	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd5 Nf6
2017.06.30	0-1	1500	1516	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bb5 Nc6 4. c3 d5
2017.06.30	1-0	1847	1959	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. c3 b6
2017.06.30	0-1	1347	1453	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. d4 dxe5 4. dxe5 Qxd1+
2017.06.30	1-0	1526	1525	Queen's Gambit Declined: Normal Defense	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. e3 Be7
