Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.05.31	1-0	1965	1962	Caro-Kann Defense: Accelerated Panov Attack	1. c4 c6 2. e4 g6 3. d4 Bg7 4. Nc3 d6
2016.05.31	1-0	1598	1609	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 e4 3. d3 exd3 4. cxd3 Nf6
2016.05.31	0-1	1624	1642	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. dxc5 Bxc5 4. Nc3 Qb6
2016.05.31	0-1	1720	1752	King's Gambit Accepted, Polerio Gambit	1. e4 e5 2. f4 exf4 3. d4 d6 4. Bxf4 Nc6
2016.05.31	1/2-1/2	1903	1851	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 h6 4. dxe5 Nc6
2016.05.31	1-0	2046	1880	Dutch Defense: Raphael Variation	1. d4 f5 2. Nc3 Nf6 3. Nf3 e6 4. Bg5 d5
2016.05.31	0-1	2349	2215	Indian Game: Wade-Tartakower Defense	1. Nf3 d6 2. d4 Nf6 3. c3 g6 4. e3 Bg7
2016.05.31	0-1	1686	1891	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.05.31	0-1	2033	2156	Bird Opening	1. f4 g6 2. Nf3 Bg7 3. e4 c5 4. d3 Nc6
2016.05.31	1-0	1561	1641	Center Game #2	1. e4 e5 2. d4 Bb4+ 3. Nc3 Bxc3+ 4. bxc3 exd4
2016.05.31	1-0	1537	1537	Van't Kruijs Opening	1. e3 f5 2. d3 e5 3. Ne2 Nf6 4. Ng3 d5
2016.05.31	1-0	1944	1942	Dutch Defense: Krejcik Gambit	1. d4 f5 2. g4 fxg4 3. h3 g6 4. hxg4 Bh6
2016.05.31	0-1	1476	1777	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 Nd7 4. Nc3 Qc7
2016.05.31	1-0	1330	1218	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 a6 3. Qf3 e6 4. e5 Nc6
2016.05.31	0-1	1766	1728	Englund Gambit Declined, Reversed Krebs	1. d4 e5 2. Nf3 e4 3. Nfd2 d5 4. Nb3 f5
2016.05.31	1-0	1903	1775	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. e3 Nf6
2016.05.31	1-0	1940	1865	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 d6
2016.05.31	1-0	1653	1610	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bb5+ c6
2016.05.31	0-1	2152	2237	Rat Defense: English Rat	1. d4 d6 2. c4 e5 3. Nf3 exd4 4. Nxd4 g6
2016.05.31	0-1	1926	1988	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. d3 Nf6 4. Nf3 Be7
2016.05.31	0-1	2040	2089	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. d5 Nce7
2016.05.31	0-1	1516	1680	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. Nc3 e6
2016.05.31	1-0	1558	1599	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d6 3. h4 Nf6 4. f3 d5
2016.05.31	0-1	1743	2239	French Defense: Exchange Variation, Svenonius Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2016.05.31	1-0	1376	1330	English Defense #2	1. d4 b6 2. c4 Ba6 3. e3 c6 4. Nc3 d5
2016.05.31	0-1	1112	1391	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nf3 d6
2016.05.31	1-0	1251	1468	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d3 Qe6+ 4. Ne2 Qg6
2016.05.31	1-0	1557	1207	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. f4 Nc6 3. Nc3 e6 4. b3 d5
2016.05.31	0-1	2002	1987	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e4 Nf6
2016.05.31	1-0	1969	1824	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	0-1	1329	1405	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 d5 4. exd5 Nxd5
2016.05.31	1-0	1907	1395	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2016.05.31	0-1	1860	1971	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. Bg2 e6 4. d3 f6
2016.05.31	1-0	2166	2139	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Bf4 c5 4. e3 Nc6
2016.05.31	0-1	1622	1761	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	0-1	1519	1712	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nc6 4. d4 d5
2016.05.31	0-1	1837	1629	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Qxd4 d5
2016.05.31	1-0	1512	1548	Rat Defense: English Rat	1. d4 d6 2. c4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2016.05.31	0-1	1315	1698	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. Qf3 dxe4 4. Qxe4 Nf6
2016.05.31	0-1	1903	1732	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2016.05.31	0-1	1677	1773	French Defense: Burn Variation	1. d4 Nf6 2. e4 e6 3. Nc3 d5 4. Bg5 h6
2016.05.31	1-0	1805	1832	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 h6
2016.05.31	1-0	2002	1550	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2016.05.31	0-1	1956	1782	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. g3 fxg3
2016.05.31	0-1	1213	1432	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. Nf3 Be6
2016.05.31	1-0	1702	1624	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. e5 Bg7 4. d4 b6
2016.05.31	1-0	1354	1296	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Nc3 Nbd7
2016.05.31	0-1	1668	1631	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 g5
2016.05.31	0-1	1880	2046	King's Pawn Game	1. e4 e5 2. Be2 Nf6 3. d3 Nc6 4. Nc3 d5
2016.05.31	0-1	1559	1584	Hungarian Opening	1. g3 b6 2. Bg2 Nc6 3. b4 Bb7 4. a3 b5
2016.05.31	1-0	1681	1825	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nc6
2016.05.31	0-1	1442	1575	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. a3 a6
2016.05.31	0-1	2108	2193	French Defense: Exchange Variation	1. d4 e6 2. e4 d5 3. exd5 exd5 4. Nf3 Bd6
2016.05.31	1-0	2012	2320	Pirc Defense #4	1. e4 d6 2. Nc3 Nf6 3. f3 c6 4. d4 e5
2016.05.31	1-0	1600	1401	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 c6 4. Nh3 d5
2016.05.31	0-1	1428	1401	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 a6 4. Bg2 e6
2016.05.31	1-0	1805	1357	Queen's Gambit	1. d4 d5 2. c4 Bg4 3. Nf3 Nf6 4. e3 e6
2016.05.31	0-1	1380	1299	Kadas Opening	1. h4 e5 2. Nf3 Nc6 3. Ng5 f6 4. Nf7 Kxf7
2016.05.31	1-0	1548	1719	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nc6
2016.05.31	0-1	1952	2015	French Defense: Exchange Variation	1. e4 d5 2. exd5 e6 3. d4 exd5 4. Nf3 Nf6
2016.05.31	1-0	1874	1978	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 e6 4. O-O c6
2016.05.31	1-0	1638	1949	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 e6 3. b4 Nc6 4. b5 Nce7
2016.05.31	0-1	1365	1210	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. Nd5 Qe6
2016.05.31	1-0	1590	1501	English Opening: King's English Variation	1. c4 e5 2. e3 Bc5 3. d4 Bb4+ 4. Bd2 Bxd2+
2016.05.31	0-1	2300	2336	Bird Opening	1. f4 e6 2. Nf3 d5 3. g3 f5 4. Bg2 Nf6
2016.05.31	1-0	1352	1335	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. g3 c4 4. Bxc4 d5
2016.05.31	0-1	1500	1444	Sicilian Defense: Kronberger Variation	1. e4 c5 2. Na3 Nc6 3. d3 e6 4. Bg5 Qxg5
2016.05.31	0-1	1843	1882	King's Gambit	1. e4 e5 2. f4 Qe7 3. Nc3 c6 4. fxe5 Qxe5
2016.05.31	1-0	2218	1742	Modern Defense	1. d4 g6 2. c4 b6 3. e4 Bb7 4. Nc3 Bg7
2016.05.31	1/2-1/2	1202	1213	Center Game #2	1. e4 e5 2. d4 Bd6 3. d5 Nf6 4. f3 h6
2016.05.31	1-0	1621	1623	Nimzo-Indian Defense #2	1. d4 e6 2. c4 Nf6 3. Nc3 d6 4. e4
2016.05.31	0-1	1803	1812	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 O-O
2016.05.31	1-0	2356	2119	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nc6 3. f4 Bc5 4. Nf3 d6
2016.05.31	1-0	2225	2140	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 Ne7 4. e5 c5
2016.05.31	0-1	1986	1879	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. Nc3 Nc6 4. Bf4 Bg4
2016.05.31	1-0	1829	2016	Sicilian Defense: Open #3	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Nxd4 d6
2016.05.31	1-0	1782	1485	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 d6
2016.05.31	0-1	1785	1813	Caro-Kann Defense: Panov Attack	1. d4 c6 2. e4 d5 3. exd5 cxd5 4. c4 e6
2016.05.31	0-1	1369	1663	Bird Opening	1. f4 e6 2. Nf3 d5 3. e3 b6 4. d4 Bb7
2016.05.31	1-0	1753	1701	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2016.05.31	1-0	1745	1592	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2016.05.31	1-0	1614	1305	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d6 3. Nf3 f6 4. Qe2 c6
2016.05.31	0-1	1438	1363	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. e5 d4 4. Ne4 Nc6
2016.05.31	0-1	1911	1897	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 g6 4. Nf3 Bg7
2016.05.31	1-0	1616	1586	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 Ne4 4. e3 Bf5
2016.05.31	1/2-1/2	1805	1749	Mieses Opening: Reversed Rat	1. d3 e5 2. Nf3 e4 3. dxe4 f5 4. exf5 Nf6
2016.05.31	0-1	1998	1890	King's Indian Defense: Zinnowitz Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d6
2016.05.31	0-1	2151	2265	Old Benoni Defense	1. d4 c5 2. d5 e5 3. Nf3 d6 4. e4 a6
2016.05.31	0-1	1590	1630	Horwitz Defense	1. d4 e6 2. e3 Be7 3. Bd3 d6 4. Nd2 Nd7
2016.05.31	1-0	1514	1617	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 c5 4. Qxf7#
2016.05.31	0-1	1667	1748	Sicilian Defense: Closed	1. e4 e6 2. Nc3 c5 3. Nf3 a6 4. Bc4 Nc6
2016.05.31	0-1	1572	1683	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.05.31	0-1	1841	1898	Mieses Opening	1. d3 e6 2. g3 d5 3. Bg2 Bd6 4. Nf3 h6
2016.05.31	0-1	1932	2125	Dutch Defense: Queen's Knight Variation	1. c4 f5 2. Nc3 Nf6 3. d4 e6 4. Bg5 Be7
2016.05.31	1-0	2095	2055	Nimzowitsch Defense: Kennedy Variation, de Smet Gambit	1. e4 d6 2. d4 e5 3. dxe5 Nc6 4. exd6 Bxd6
2016.05.31	0-1	1856	2091	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Nf6 4. e3 Bd6
2016.05.31	1-0	1499	1542	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. e5 d6
2016.05.31	0-1	1411	1448	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Nbd2 e6 4. g3 c6
2016.05.31	0-1	2121	2084	Slav Defense: Diemer Gambit	1. d4 c6 2. c4 d5 3. e4 Nf6 4. e5 Nfd7
2016.05.31	1-0	1980	1982	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2016.05.31	0-1	1303	1676	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 g6 4. d4 cxd4
2016.05.31	1-0	1810	1755	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Nf3 d6 4. Bc4 Bg4
2016.05.31	0-1	1676	1761	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Na5
2016.05.31	0-1	1881	1970	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. Nf3 Be7 4. d4 O-O
2016.05.31	0-1	1614	1590	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	1-0	1931	1955	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 e5 3. e4 c6 4. Nf3 f6
2016.05.31	0-1	1159	1361	Crab Opening	1. a4 e5 2. h4 d5 3. g3 Nc6 4. Bg2 Nf6
2016.05.31	1-0	2037	1863	Queen's Pawn Game	1. d4 d5 2. c3 c6 3. Nf3 e6 4. g3 Be7
2016.05.31	1/2-1/2	1979	2066	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2016.05.31	0-1	1679	1848	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4
2016.05.31	0-1	1399	1473	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. Bd2 Nc6 4. Be3 Bg4
2016.05.31	0-1	1717	1691	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 e6
2016.05.31	0-1	1273	1346	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 h6
2016.05.31	1-0	1778	1507	Saragossa Opening	1. c3 d5 2. d4 e6 3. Nd2 Bd6 4. e3 Nf6
2016.05.31	1-0	2203	1689	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 e5 4. dxe5 Ng4
2016.05.31	0-1	1263	1515	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bf4 Nc6 4. e3 Nf6
2016.05.31	0-1	1857	1812	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. e3 Ne7
2016.05.31	0-1	1686	1883	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. d4 d5 2. c4 c5 3. Nc3 Nf6 4. Nf3 e6
2016.05.31	1-0	1776	1749	Slav Defense	1. d4 d5 2. c4 c6 3. Bf4 Nf6 4. Be5 e6
2016.05.31	0-1	1748	1889	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2016.05.31	0-1	1724	1812	Hungarian Opening	1. g3 d6 2. Bg2 Nf6 3. b3 e5 4. Bb2 Nc6
2016.05.31	0-1	1138	1175	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nf3 Nf6 4. Nxe5 dxc4
2016.05.31	1-0	1901	1833	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 d6 4. Nf3 Nf6
2016.05.31	1-0	1679	1522	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. g3 d4 4. Bg2 e5
2016.05.31	0-1	1532	1669	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. Bc4 Bb7 4. d4 g6
2016.05.31	0-1	2028	1985	Center Game: von der Lasa Gambit	1. e4 e5 2. d4 exd4 3. Bc4 Qe7 4. Qxd4 Nc6
2016.05.31	0-1	1691	2002	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f4 d5 4. exd5 exd5
2016.05.31	0-1	1393	1341	English Opening: King's English Variation	1. c4 e5 2. e3 f5 3. b4 Bxb4 4. Ne2 c5
2016.05.31	0-1	1779	1802	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Be2 d5
2016.05.31	1-0	1646	1646	French Defense: Horwitz Attack	1. e4 e6 2. b3 g6 3. Bb2 Nf6 4. g4 Bg7
2016.05.31	0-1	2095	2144	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 e6 4. e5 c5
2016.05.31	0-1	2115	2301	Scandinavian Defense: Portuguese Variation, Portuguese Gambit	1. e4 d5 2. exd5 Nf6 3. d4 Bg4 4. Bb5+ Nbd7
2016.05.31	1-0	1863	1710	English Opening: Agincourt Defense	1. c4 e6 2. b3 d5 3. Bb2 Nf6 4. g3 Be7
2016.05.31	1-0	2022	1663	Horwitz Defense	1. d4 e6 2. Bf4 Nc6 3. Nc3 a6 4. e3 Qf6
2016.05.31	1-0	1832	1557	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 e5 3. Bg2 Bc5 4. e3 c6
2016.05.31	0-1	1704	1728	Bird Opening: From's Gambit	1. f4 e5 2. Nf3 e4 3. Ng1 f5 4. e3 Nf6
2016.05.31	0-1	2206	2121	Benko Gambit Declined, Main Line	1. d4 Nf6 2. c4 c5 3. d5 b5 4. Nf3 g6
2016.05.31	1-0	2119	2109	Sicilian Defense: Nimzowitsch Variation, Advance Variation	1. e4 c5 2. Nf3 Nf6 3. e5 Nd5 4. d4 cxd4
2016.05.31	0-1	2013	1753	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 e6 4. cxd5 Bb4
2016.05.31	0-1	1578	1563	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bxf3
2016.05.31	1-0	1531	1990	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. exf6 dxc3
2016.05.31	0-1	2141	2292	Saragossa Opening	1. c3 Nf6 2. d4 d5 3. Nf3 Bf5 4. Bg5 e6
2016.05.31	0-1	1440	2074	Slav Defense: Schlechter Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 g6
2016.05.31	1-0	2085	1790	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. c4 Nf6 4. cxd5 Nxd5
2016.05.31	0-1	1825	1990	Polish Opening	1. b4 d5 2. Bb2 e6 3. Nf3 Nf6 4. a3 c5
2016.05.31	1-0	1645	1611	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2016.05.31	1-0	1474	1464	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Be7
2016.05.31	0-1	1887	1998	French Defense: Winawer Variation, Positional Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2016.05.31	1-0	1550	1472	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.05.31	0-1	1455	1592	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. a3 Nf6
2016.05.31	1-0	1903	1673	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bg4
2016.05.31	1-0	2104	2037	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. Nc3 a6 4. d4 cxd4
2016.05.31	1-0	1872	2136	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6 3. e3 b6 4. Be2 Bb7
2016.05.31	0-1	2114	2068	French Defense: Tarrasch Variation, Pawn Center Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2016.05.31	0-1	1550	1580	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 d6
2016.05.31	1-0	2030	1923	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2016.05.31	0-1	1877	1806	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2016.05.31	0-1	1745	2001	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Nc3 Qa5
2016.05.31	1-0	1804	1627	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. g3 Nf6 4. Bg2 Bg4
2016.05.31	0-1	1563	2071	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 d5 4. Bb5+ Nc6
2016.05.31	1-0	1264	1185	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nc3 Nc6 4. e3 a6
2016.05.31	0-1	1529	1537	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. h3 Nf6
2016.05.31	0-1	1601	1679	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. h3 Be7
2016.05.31	1-0	1763	1533	Vienna Game	1. Nc3 e5 2. e4 g6 3. f4 Bg7 4. Nf3 exf4
2016.05.31	0-1	1714	1991	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e6 3. d3 Be7 4. Nf3 O-O
2016.05.31	0-1	1819	1779	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 e6 4. O-O c6
2016.05.31	1-0	1898	1703	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	0-1	1742	1668	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 Be6
2016.05.31	1-0	1871	1766	Clemenz Opening	1. h3 e5 2. h4 d6 3. a4 g6 4. d3 Nf6
2016.05.31	1-0	1741	1513	Bishop's Opening	1. e4 e5 2. Bc4 Qh4 3. d3 Bc5 4. Qf3 Nf6
2016.05.31	0-1	1885	1956	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2016.05.31	0-1	1709	1886	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. a3 Nf6
2016.05.31	1-0	1645	1756	French Defense: Normal Variation	1. e4 e6 2. d4 Qf6 3. Nf3 h6 4. Bd3 g5
2016.05.31	1-0	1467	1458	Benoni Defense: Hromadka System	1. d4 d6 2. d5 Nf6 3. c4 c5 4. Nc3 Na6
2016.05.31	0-1	1180	1838	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. e5 Nf6 4. exf6 gxf6
2016.05.31	0-1	2033	2035	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O Nf6
2016.05.31	0-1	1351	1504	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. c4 e6
2016.05.31	1-0	2230	2334	Englund Gambit Declined, Reversed Krebs	1. d4 e5 2. Nf3 e4 3. Bg5 f6 4. Ne5 fxg5
2016.05.31	0-1	1267	1330	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. h4 Nc6
2016.05.31	0-1	1738	2362	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2016.05.31	0-1	1602	1722	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. c4 c6 4. d4 e4
2016.05.31	1-0	2033	1717	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Bg4
2016.05.31	1-0	1836	1827	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. h3 Bxf3
2016.05.31	1-0	1737	1692	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 Nf6 4. Qh4 Be7
2016.05.31	1-0	1524	1570	French Defense: Tarrasch Variation, Modern System	1. e4 e6 2. d4 d5 3. Nd2 a6 4. exd5 exd5
2016.05.31	1-0	1899	1980	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Nxe4
2016.05.31	0-1	1645	1728	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.05.31	0-1	1300	1618	Mieses Opening	1. d3 f5 2. c3 d6 3. e3 Nf6 4. f3 c6
2016.05.31	1-0	1434	1504	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Qf6
2016.05.31	1-0	1505	1507	Vienna Game: Mieses Variation	1. e4 e5 2. g3 Nf6 3. Nc3 g6 4. a3 Bg7
2016.05.31	1-0	1589	1745	Pirc Defense #4	1. e4 d6 2. Bc4 c5 3. Qf3 e6 4. c3 Nc6
2016.05.31	1-0	1611	1586	Polish Opening: Bugayev Attack	1. b4 e5 2. a3 Nf6 3. Bb2 e4 4. e3 c5
2016.05.31	1/2-1/2	1525	1536	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 dxc4 4. Nf3 e6
2016.05.31	1-0	1983	2013	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
